sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
7356,-0.055537936714812774,0.336917474296058,0.09283671744650078,-0.24665412041963597,0.2051792126472109,0.8166238227146815,0.0005438839864573716,0.08520033607014675,0.05032901118723367,0.0023437280818899243,1.2734357591807178e-6,0.008341462116668176,8.621851628305925e-6,-0.2838115978243509,1.0073392957462834,0.0010455416187876503,0.024924276234810222,0.044240138222578315,0.09247052604514927,0.14896772266040903,3.127655967835352e-7,106.5737102732429,117.53561684946598,189.6012282809782
7357,-0.005351441057685112,0.3172589995515078,-0.5665392519275287,1.8442909994376313,-0.19466553528761213,0.9330349030470912,8.013755617112953e-5,0.024009769206338353,-0.5211596395952027,6.073948791350164e-5,1.6230353665518146e-9,0.003229160801632395,8.847107167391671e-7,-0.1236983620078767,2.309924396499853,-0.01660788457523457,0.016736237291840438,-0.0020837794920514356,0.015375304171651998,0.15013427698129606,2.115681579624886e-10,111.35069045069373,136.6982943392449,146.4135412413091
7358,-0.03620743752205658,0.8622371120789587,0.6337708414226683,0.7616300209555877,0.39852167467380845,0.649240997229917,4.276409233610342e-5,-0.012740931307716884,-0.3683398726515361,0.04553771716996561,0.00010413399318781117,0.14933945431692444,0.0008713743353206953,-0.03032496820739625,0.0032704428694698188,-0.0005863823663497772,0.00010435982996240091,0.00256668507516826,7.420895682836547e-5,0.12267107075853413,3.155817359017942e-5,110.90593652817168,117.75732369026993,121.86577428598112
7359,0.1149286121296839,9.308536596361758,-3.523838616573374,23.091839848201825,0.7584899484071379,0.7510648199445986,0.006762414564481377,0.2891094305906576,-0.4053469807717291,0.14439654021393708,0.006664096899785529,0.1421234164688786,0.0025896005337922713,-0.05447366063653491,1.34200894740394,-0.002523865775766124,0.012745468783046299,0.003476695669217042,0.018775299635245265,0.12944300564373123,3.211483717001993e-5,74.09622870741696,69.49555175398189,67.45889617591155
7360,-0.01743682620241653,0.2876991694610456,-0.11032330777923674,0.10853280560627043,0.05207656469181425,0.8785595567867035,9.279758202523848e-5,0.03101961534269088,-0.007792138289087323,0.001176001505033286,5.473900534028499e-7,0.0038814463554662816,1.2173113189946589e-6,-0.11869755886543623,0.6963800905000473,-0.00487908229465426,0.015283655181999088,0.0029594018512936983,0.00789761535254866,0.14966977464144485,7.709483581614683e-8,107.43049465928583,124.55188075629866,135.04153084271474
7361,-0.2533801448092691,21.78044265446264,0.9401984734161734,18.32910036628369,0.6065807324980369,0.7089096952908588,0.0045085679335180075,0.30575620606794707,0.006767187307672436,0.1223018208021128,0.0004013894054752062,0.34058836197163034,0.07000053078724872,-0.7135011866895568,4.731874088895056,-0.0785967404591581,0.16724589706877255,0.07394315174799494,0.44355903495698135,0.11700756167502462,0.0002146425261566163,89.145700075402,142.2826631274837,236.25858541713708
7362,-0.34546097099634354,1.822827054475277,0.016206615944136693,0.06127077344470111,0.5805583150499193,0.21266814404432133,0.004315750121268082,1.6635762122543933,-0.22294642530476033,0.1761128851364376,0.00017102121704931503,0.2708774592831159,0.00017629687986969164,-0.6703069093044914,0.5121444448850929,-0.10397590116157596,0.044812691564406204,0.0690349564566439,0.02312623301905515,0.015471434350618193,0.00010904661509289013,193.97352994631396,309.5736493584502,523.8529816730077
7363,0.15456113653507025,3.868972754684405,0.16255214141555102,1.582644044421694,0.06183468933305314,0.04940387811634348,0.002902152096029548,NaN,NaN,0.21985511727182944,0.0007348324045619308,0.3430475092364007,0.001791985844572104,-0.6411224852199437,2.3237325081717617,-0.11137364955111588,0.20483145308718606,0.05889145816593612,0.23753493780995508,0.0,0.0,135.90465968699132,307.95246520379,553.6241433971234
7364,0.16617692268021217,10.557157741198324,-0.09595761938830119,0.8042151679466287,-0.05030465570719369,0.009617728531855956,0.00037034012927054493,NaN,NaN,0.16350056431591392,0.0003965687032509583,0.2681258907881346,9.629987996216918e-5,-0.40436607625449833,3.142952465559647,-0.04138114516690308,0.14028213527140768,0.029974624469742403,0.16826148308540587,2.5815872340309457e-5,1.321324224318725e-9,119.18980937302717,239.00777118919035,422.3824470361112
7365,-0.021241545743398448,0.15211157796684277,-0.2019928800596071,0.3102755653978533,0.4297379856046291,0.86773296398892,0.00020625960480147738,0.0425709804273551,0.02126977064728372,0.10916118898982285,2.3772356725777978e-5,0.04312957126816686,8.924778299737304e-6,-0.14873778380784727,11.980652750834986,-0.007990465593004568,0.08513604124968219,0.013593344187978505,0.160423707865874,0.1409543748119002,4.634488596560868e-7,128.6378245665065,130.77616078337027,143.35823572446816
7366,-0.021856752031117,0.1612363052401146,-0.03195159643018154,0.1914952922307105,0.4852915172906976,0.9017351800554018,0.00021960034225915656,0.0381939673828705,0.051871467173102134,0.15869289401840045,0.0007273642171085448,0.0447319673352776,3.5556658095509175e-5,-0.4300336970987715,16.30209577350425,-0.11290104225564705,1.871836835910474,0.047294185825492926,0.5902043347938286,0.14132107791970558,1.5980922859740539e-6,112.45847165421668,137.3542196289789,143.58588573354987
7367,-0.12100812062143217,0.42004584042750387,-0.23548976986826894,1.036691687525419,0.4932592341897079,0.8388022160664816,0.000503367106186519,0.05819962836074583,-0.6986054461205431,0.06590206926308047,9.728122154268305e-5,0.07267833014250334,0.0005590604377535222,-0.7313304696435735,2.673180161907466,-0.11386474290611483,0.2083302956132607,0.17688409278245995,1.3313986917811713,0.1356705063424175,9.902333034443945e-6,175.29352079882432,216.40813285750667,313.5293572922782
7368,-0.03288722566367185,3.960010735013444,1.8543989149324147,21.24965018939028,0.22856502063382508,0.4553152354570637,4.9892461680517055e-5,0.07194078336896198,-0.043281917407529076,0.10470587555437234,3.900319564577609e-5,0.25472502356941185,0.00028557252591015857,-0.48752707905844983,2.766548462348809,-0.060905017420277534,0.1255513227724725,-0.009979756549350634,0.018700961887066016,0.0927503659722944,8.681239820724968e-5,111.03314014898204,124.64151729297434,158.98550692060917
7369,-0.02129237021168551,1.508877881373678,-0.17173604390416367,0.5672164485267741,0.6098040209275929,0.4042382271468143,4.865731240381656e-5,0.033012634771294666,-0.841035566577568,0.12853295357402875,5.97542108811425e-6,0.2616332254093678,3.727079980971669e-5,-0.03890656065952134,0.0006240018700623271,-0.010264367897040726,0.00022530704795792133,0.010818890323710641,0.00032281518836575914,0.0735755884145425,2.2251723410807187e-5,99.14680471345929,100.78913038126352,100.02314733456448
7370,-0.07670184067582994,3.126342053274638,-0.02899359713392471,-0.381564632952085,0.3448032522645109,0.6417772853185596,0.0017828769270544782,0.20117630424711241,0.38987909225267714,0.04503464767487804,0.00026419685739921653,0.07599090272909316,0.0009292682730789026,-0.7034904908092713,3.2647774243650676,-0.056294338345224425,0.11435244877398433,0.028747664071568958,0.14312895388610636,0.13302919050052806,5.60447498720598e-5,235.88450239787724,377.15829805415535,818.2762811178172
7371,0.03429015204395071,2.0324489185235834,0.560595072215144,2.2482822417964625,0.2885383664198048,0.11545263157894736,0.0017341022222222223,2.2222509116718974,-0.09642961580936395,0.26375553938934915,0.0006729523426494229,0.40385714365298764,0.0006880846153386003,-0.6341958253197173,0.7748571504417952,-0.07623716911943319,0.05259095396171663,0.056656024926393427,0.0180227448511956,4.0306033134494846e-5,4.112511058704577e-9,157.07545912528013,282.2157435528332,539.0797556942006
7372,-0.03064757168043219,0.3010105982908304,-0.8027750645417764,4.118200442838583,0.8069598386303172,0.9129961218836568,2.9227651585103076e-5,0.016487697723307174,-0.7523311477320112,0.016744619316005734,1.3207692970540617e-6,0.019573425654784576,5.964216972455403e-6,-0.21625300897502536,1.4028372889329956,-0.039273314289681546,0.026271973694624383,0.059378127454963674,0.120102429837531,0.14589713117642927,1.3045565041543082e-7,106.37898964733377,111.63021562148684,108.94394723917665
7373,0.21411914865606405,12.726321446244608,-0.108019195982006,-0.2792034852805565,0.3114655378622668,0.017121329639889195,0.0024199524604493696,NaN,NaN,0.1678199418902169,0.0002160084559680417,0.39863615362678906,0.018355988625386066,-0.09046661904603229,8.322070786720012,-0.000855758357353774,0.01873102919511107,0.006801295490043508,0.08453863798760013,0.0003007631936843802,1.27160959032779e-6,163.4859233589006,254.91406140134933,432.3067876363113
7374,0.04750522604126872,1.9857722125483972,0.01821988397323483,0.4695442795415299,0.7832376559157942,0.05589806094182825,0.00014423491289627572,0.9837725575698545,-0.8087147930399355,0.12912460191713376,0.00016845466495668868,0.19695693688905577,2.245526163244814e-5,-0.9927545676323952,0.05445471421027119,-0.05707693104691367,0.07875575482830649,0.008617870962544932,0.09470134650277681,0.002308270933768686,2.3154055685137566e-7,392.67684568698735,761.0751062246851,2711.05549510442
7375,-0.019723177354915997,0.6478008970635047,-0.5619762708982688,1.180945717697215,0.6515110916176995,0.0868797783933518,3.810472883964296e-5,0.13951730799295628,-0.8147142331055249,0.1360190888492154,3.1354290714288106e-6,0.19286335201044777,0.00012449175584077138,-0.05068615624372394,0.00026689277440867636,-0.004699321284267646,6.602722300802505e-5,0.003334744260840279,5.835834045669306e-5,0.001912895629852356,1.215692825433333e-7,103.36337763894797,106.71982404402442,113.56624765750566
7376,-0.06359146502801837,0.3677696343513746,-0.030100774020758166,-0.06916118162596163,0.30355096065007864,0.9068842105263157,0.00038458666666666666,0.05634681297492673,-0.015848585086405666,0.0010543349184941478,2.32922350760014e-7,0.0070895389137908835,1.4040655834628504e-6,-0.5277118191864826,5.093730615968178,-0.020461038775075116,0.07815678658897746,0.023305779431516405,0.08922672608225464,0.14974938228462312,3.9601738052605976e-8,153.6565250800048,210.00036735402088,447.00954003894964
7377,-0.1443442366692037,5.837894476215679,-3.979074854971477,24.973023395393273,0.6707224885304133,0.7512975069252074,0.0020503842437673138,0.16930308562404603,-0.6527436276588637,0.09589223849452042,0.0010578254734190792,0.14344573510204212,0.0028293118560605564,-0.05560424326094274,0.68577451840111,-0.006911015292111777,0.008039180253661371,0.013873318098947984,0.04247607863787292,0.1316279836130887,9.914818826016265e-6,91.4112495824605,74.32034901930949,74.66875639114983
7378,0.05978988483267552,5.67253574558549,-0.05127049654569411,0.018654695629418683,-0.17592470789885842,0.005006094182825485,0.00013911118497999376,NaN,NaN,0.1363026273407987,4.926998434276605e-5,0.24325711990523052,0.000190773639219676,-0.026979177576807296,0.05341464893710328,-0.012471687342537301,0.01462383708936942,0.010524717592667297,0.014112705650798965,0.0,0.0,96.83565385427005,99.02737637658362,101.87458070680631
7379,-0.06254758528729513,0.814867115807,0.7374742736222716,2.485123313798055,0.2432033505838358,0.7418681440443214,0.001097436343490305,0.13408274345753404,0.15302951268026765,0.007907332322120821,3.4428651349444244e-6,0.0261339346363578,1.4415547894035923e-5,-0.4357255444993972,2.081303241308829,0.004026989772420596,0.010039732798652497,0.06353808694258024,0.16562023512928714,0.14509891656902194,2.3995230974402148e-6,126.4968652412678,214.8592931780152,295.22749475699845
7380,-0.15182805231605187,17.692132382366143,-3.3777667987580706,22.65007939877654,0.8130727713171038,0.19651080332409976,0.07156625791074174,NaN,NaN,0.08429057615357952,0.0017965949266357767,0.7600336469852036,0.0536618214947121,-0.06720830177121459,0.017934250476297736,0.004792077017907219,0.00023983033566179682,0.008510214971619096,0.0011107207117214083,0.04376780770979713,0.0036615288841231708,106.28134504517361,65.85823147910283,132.5679458395712
7381,-0.021593641130722846,13.197835242316286,1.098586391764453,15.326568556721792,0.5523984585344135,0.793130193905817,0.00153302044690674,0.14059644232166907,0.3880738035636446,0.006140485461198175,4.2685507967600385e-5,0.023866954743952035,0.00017883195571912418,-0.7395988497242426,4.524258677003187,0.03224692369062183,0.13391510800094572,0.009345656469532157,0.12495547556769056,0.14706346432092307,1.1762132435005816e-5,175.16918335918797,463.0119097218041,1197.93441434841
7382,-0.2629884114000293,2.1534068016930488,-0.271431935153464,0.49251591436076225,0.849964553427088,0.1097562326869806,0.006872862190212375,1.9926320460344888,-0.8221477975395506,0.1566635494864915,0.00012340654625583264,0.23341048273796206,1.0033415434863177e-5,-0.9573110107346026,0.1263125870191066,-0.006774292728878151,0.04303572482256579,0.04600823909486291,0.01479751941377405,0.012723958915181046,0.00017914069785185377,231.2500957291387,657.7724811822865,1374.9993026342152
7383,-0.055138483116134576,0.3074491839107943,-0.41925148717292166,2.592327693417121,0.7800648700601179,0.8935235457063713,0.00025686213850415504,0.04879760217980605,-0.662634312397565,0.0271114382958398,5.754198372974413e-6,0.01776520366174638,1.2622380773178012e-5,-0.37115750030171407,1.2592894404053538,-0.06817870566954129,0.06286887281600169,0.0589769171856064,0.059713040417557386,0.14647992328849366,6.483704372903862e-7,114.40724068693447,142.12990756458075,141.6862114760165
7384,0.00829510041712384,0.32398241123085436,0.13604265889809145,1.7734255527616218,0.46525352857939073,0.7521152354570638,0.00044110490612496146,0.09759620919001173,-0.08427975236972202,0.10734636106861585,3.8225626936836925e-5,0.11860911011657664,0.00025382857785755813,-0.11873551404335966,1.6988325587478974,-0.01119662173179378,0.0719406371874656,0.016021023132443662,0.0823554030131942,0.1294490928592559,4.202720180599379e-6,94.2916655009167,104.45243336701633,114.4531405311456
7385,-0.0455283971721524,1.8895457067048824,0.2559684326421229,0.9152555838636056,0.2628492612782343,0.6558958448753464,0.0019588033437980914,0.17561729545789811,0.06717626723151841,0.030137748837259996,8.15809779981101e-5,0.08064337735732201,0.0014715252729654389,-0.5565491020319168,1.3482335954883025,-0.043218318924751226,0.034519774292063474,0.03316078551875896,0.025073307504429196,0.13512184146405595,3.51351866766996e-5,154.98133202918598,229.35200362569205,457.70336214365574
7386,0.11453343043060964,5.145817399534927,0.8184665621303245,4.373664944599126,0.4952254867175092,0.32149030470914125,0.005517679044629117,0.31521643796556936,0.08935225794865594,0.018654498671439555,1.275557192629079e-6,0.056838140990881005,0.0008820310114076509,-0.38597537600956167,0.13979510140730783,0.01290635436977225,0.0045184923251733134,-0.002525516281341,0.003639813031275288,0.10286674699725722,0.0010743361469420635,162.11788832251074,239.99421037389249,390.16758611047027
7387,0.07422683883981566,8.011119902507458,-0.01456318617471325,-0.35679669037637574,-0.629249114394006,0.2111490304709141,0.0011597182837796243,1.0745030350103786,-0.36125790004942615,0.1293328701009308,2.3239830536136683e-5,0.25884862133526754,8.887256870840532e-5,-0.17888697131144565,0.3396597427910877,0.002264267531065051,0.002988729825824795,-0.006332733000013483,0.0030443439949567803,0.004353695925599185,3.1861841039221573e-6,127.01049800075758,163.38264229185123,187.9199179841693
7388,0.24195365972833,23.262821764465485,1.8842202453156067,21.127452774396513,0.21237264464294697,0.47597562326869813,0.0007964100707910124,0.09825560477756153,0.027873619858211785,0.06654287964009518,1.4367505891691034e-5,0.22561233310650894,0.0015086831891062272,-0.09370798313546466,0.17203632548782513,-0.0041883739969460175,0.001629750585355618,0.009064613389672882,0.0025781972245954737,0.08157270613170114,0.00020358246991949863,123.42271832132757,127.16738247585538,131.696692058731
7389,0.018272539343976903,11.12208944723197,-0.14165550539526478,6.568968877494267,-0.21559636514344557,0.5585495844875348,0.0030282286734379816,0.3827345757271792,-0.41329484487467416,0.018910982004924907,4.325645969617079e-5,0.06311748092483731,0.0017358322663950244,-0.462488876709416,1.5881165521234764,-0.02393380418304216,0.03780446166396705,0.027913126836582702,0.07419471830386383,0.13849943692625352,3.829141298576495e-5,145.0951178324931,235.84644834649933,337.55577520319616
7390,0.007213102812787961,1.0005196737840585,0.05091344207110299,1.447115247664101,0.5704709338500542,0.7007268698060942,1.9104859341335828e-5,0.011716025337296824,-0.5402284949436394,0.15255308073084559,1.6268873786437368e-5,0.1712035468768268,5.779258082317804e-6,-0.02159037455195207,0.043812855953048,-0.006898271772397894,0.01105616008975279,0.007753370489470873,0.01330793573103805,0.11638753297245653,4.911818390033023e-7,99.31190829257437,99.52307213023704,100.22469484801252
7391,-0.017725397498231467,0.38805120184194997,-0.3263499068524719,0.2798845085189372,0.1368951299582881,0.9136886426592797,0.00016045256509695296,0.04159838974374475,-0.2798458520815443,0.00045222893597115897,4.4024828390934786e-8,0.0031978647927452673,6.55405861283619e-7,-0.2770710289638663,3.1323934613206563,-0.02247686990678464,0.05022035887625731,0.037628473943544946,0.08176466772885427,0.1499881702209696,6.2640929328118045e-9,129.7790907578422,137.3341995278417,172.13852301087354
7392,-0.05655687664043769,0.32098170453013863,-0.5121203051865132,1.6742796639958808,0.5691837058798985,0.7984077562326871,0.0013543826063404118,0.10178296971979749,-0.45789483906196643,0.05228364380413625,0.00015575457134682006,0.040130635583072616,0.000237958762140498,-0.6400608661617768,1.2169183139995747,-0.07171167524223884,0.09559283199437991,0.08368066741201731,0.12092538187319471,0.14111587504773476,1.0323796384954259e-5,193.2328034065411,263.3551032590838,374.6906355130585
7393,-0.09872513191779485,2.2732473861867812,-0.8924168561497571,13.747376009644984,0.5630173104099995,0.0898903047091413,6.891104462911665e-5,0.3862155823420614,-0.6483490221729304,0.13339004087058065,0.00015362001539648217,0.2317884307773837,3.698313468858186e-5,-0.33655410658502527,0.016291627587289133,0.0080163062944505,0.0023198527685479257,0.04848065812588402,0.0014774667253165696,0.001012621190421637,2.9049324386292626e-7,126.77700298112923,198.4861116716325,273.4510181574149
7394,-0.014252482475301797,16.132586558043943,2.6820550639193415,32.09444557597397,0.42053440746875725,0.7570803324099723,0.0009552078621114187,0.10409302084936704,0.5057458292919869,0.0058895779474672436,9.993755547721035e-7,0.015320827373667356,1.1349515470437813e-6,-0.35047441956927733,3.596470340732282,-0.010539114254034282,0.04108975755279024,0.03288100081698173,0.08864189235973413,0.14692464619639373,5.223520663792874e-7,133.74162083353244,170.0234696370288,240.25494081186372
7395,-0.0009682245205930101,6.450893334236857,0.32506963412744905,1.5545399113539196,0.13494613727860388,0.0012853185595567867,4.7334478301015715e-5,NaN,NaN,0.1279295447942018,9.626865193069975e-5,0.34591766031189936,0.006778368388434699,-0.17581624741756816,0.5538369772886883,-0.012667521527083697,0.011404493925087536,0.005335669400566008,0.0025732709505651434,4.801397156030536e-8,1.6481322219805714e-13,102.37283646063983,194.81017728847354,225.85331683812566
7396,-0.016444763366762448,1.2982322217040363,-0.15178019636104126,1.1599318488350505,-0.44857123257221954,0.8866637119113573,0.00026274537396121897,0.05412454906788453,-0.5859041892642047,0.0013951444417507675,7.362896107369659e-8,0.00430377616259165,5.332903030446041e-7,-0.20391976922886923,8.498891166935906,-0.02319977291670378,0.6222963746124452,0.018103907446577618,0.09313372829682064,0.14959020837844525,1.4582888004471233e-8,107.80030472047896,147.66009252169812,168.45123951008006
7397,-0.07690755487587224,1.8842622718755753,-0.6396089371052611,3.598309674588462,0.24943921896263613,0.09378836565096953,1.671197537703909e-5,0.04808523916875358,-0.5246428725306732,0.14116009568928575,0.0001558206144886699,0.18728062288460515,8.231679827226698e-6,-0.5726293624878972,0.024802723543366836,-0.1363995977894472,0.009551583116284117,0.0574190545988446,0.007936296311355142,0.003718617834942142,4.846215810862721e-7,148.88552176415848,245.54626222802187,375.6873906437551
7398,0.015142286336499472,2.0729100436969583,0.2649519060165299,0.9034604027708446,0.2922515136166415,0.0,0.0,NaN,NaN,0.14015103241495133,0.00013722955896364723,0.32891360065373637,0.0014975975312748091,-0.3485622534032318,0.06649839430199059,0.015036100485271693,0.004168679518196413,-0.011306248137801522,0.004541483248455481,0.0005725309977923525,1.3450843261816192e-8,136.12167029333574,245.22103319748436,411.405257034684
7399,0.07155611988679515,2.675915653893147,-0.06989080202373009,1.243467346529255,-0.15741645237260604,0.00047534626038781165,4.648529393659587e-6,NaN,NaN,0.12724491470941185,1.6128305119130464e-5,0.37526407045567783,0.004300370923809562,-0.001650670247794175,0.0007144504998677635,-0.0002824090727314038,3.6444563228519466e-5,-0.0007870962361907452,4.5876733146165616e-5,0.0,0.0,99.53131988463437,102.03428236250281,101.77110504353531
7400,-0.025341530756354567,0.23026810619368934,0.010457736703045986,1.919979086998656,0.5802084434071603,0.9221085872576177,4.1485953831948334e-5,0.021946477146624125,-0.7605654057699717,0.00916781392923809,4.4945024026455403e-7,0.011379106589366014,1.8039900817680682e-6,-0.19329282840844542,7.842269294259775,-0.06956078368966197,0.7090856125066858,0.05515315003031268,0.522345697753323,0.1476544488317503,5.766627576165137e-8,102.38482271935905,103.77972791701745,92.83510332258098
7401,0.1596129879678663,4.25521621231914,-0.1710922344587138,1.8313188511033163,-0.14766935743683143,0.08442991689750692,0.0022018342136041857,NaN,NaN,0.2310343675805181,0.0006912709282275732,0.3547591243056447,0.0012903877800632736,-0.4216955794949848,0.5956351812521978,-0.03527652327151002,0.03606230323529677,0.04895110926190563,0.03620270304039284,0.0,0.0,130.16296035564673,191.13794951702573,309.15716378150563
7402,-0.3590754048653986,0.4535374701904002,-0.4345596746753786,1.0125561543655728,0.6282096999097622,0.44701606648199443,0.01315382829670668,0.8302701972966327,-0.4326249220882789,0.12350753919903998,4.3672468140347543e-5,0.21846184671850238,0.0004383271076316,-0.8228998558219209,0.058683951622394495,-0.1022381615580027,0.023806926289067096,0.05440829287577552,0.023486704433567037,0.07191303585948804,0.0010561366657524686,153.17152813845482,322.5103321869204,556.9829557704032
7403,-0.11458143811070118,0.3169005111949889,-0.33774310774064026,3.938966414481632,0.5320198297471771,0.789698614958449,0.0011386591369652202,0.09034346997677101,-0.524925897240056,0.05679685003489762,0.000152882279706557,0.0617275812871665,0.00048548942412060005,-0.7803898456391247,1.2521179361185064,-0.11114829750747103,0.109756758948565,0.0780709848267359,0.07967836467951346,0.1387299535029932,1.1957048225094585e-5,208.4418390133036,304.91249831908885,570.8141783594269
7404,-0.04812897306452713,0.17937274048832808,-0.10556211409304032,0.4912723149784095,0.6180899307091221,0.8400199445983377,0.0003288698233302555,0.0553018935597165,-0.48792234503863946,0.07263014280086671,4.7053973511599694e-5,0.05973011404528345,0.00014110883299244749,-0.23658081248178459,1.4274465904557734,-0.027883337614979454,0.0347957270517531,0.03736713946209601,0.07170557599187596,0.1364691398456313,3.7823850242312674e-6,113.26321973974748,128.60447214407304,147.62161088473553
7405,-0.0186300009932188,0.19561962120188872,-0.19696332450791076,0.3617306651954171,0.4475138834447349,0.9440742382271468,9.09362511542013e-5,0.02100062601693676,-0.6407282105161684,0.040808724174957255,5.577662000869817e-6,0.015848503704236714,2.0011819360267443e-6,-0.45870838080217735,10.328005520968436,-0.059705370058968026,0.7354016340308266,0.0643327231183015,1.6611523085042743,0.14641496086924,1.5203236499020409e-7,124.72032280106309,146.63351237065797,236.09127647976976
7406,0.07544244434758254,5.325330113962731,0.6955337138620741,6.545744994926089,0.3330570428830258,0.2019612188365651,0.0007410656029547551,0.8054699886076975,0.13304379945189948,0.027900931773773115,1.3938580462538308e-6,0.06465796559965045,2.4711110788403914e-5,-0.06964369810152062,0.013644564028925476,-0.016598437142716405,0.0007868833988616235,0.019141864462436823,0.0014921905375792142,0.02583631287037001,3.569937783476464e-5,103.9270705271332,109.2120141809712,109.43370645528513
7407,-0.023738249911865558,3.6238724858992333,-1.0307758231171344,3.9651716904164385,0.7123294137319148,0.19110914127423817,6.605749953831946e-5,0.07393301394171978,-0.7953205311774127,0.17342754888273745,0.0001285129467554031,0.24443076022150373,2.2537028570419286e-5,-0.6312849222232644,0.3131750258997726,-0.13939908127881495,0.028270114556915565,0.050116760667335725,0.016214185242534616,0.024576953045418116,6.147351516892783e-6,86.65840424310572,89.35497204365558,98.98175336392568
7408,-0.04125408362388509,0.5098008658703459,0.1271501959010693,0.8761470744804143,0.46956383484197506,0.6995268698060942,0.001092264859341336,0.10796546104140427,0.049888576560123264,0.13123602867033032,8.440444374653466e-5,0.12377939914843794,9.341659668877608e-5,-0.5366835821967676,8.846588173210959,-0.06030373064763076,1.0549921115842722,0.08092633918965078,1.01194234603723,0.12595399913043293,3.978798434154015e-6,88.40984381800193,118.42264306240601,139.11453284195773
7409,-0.008993582731730098,0.18918408836957898,-0.00460640046437259,0.5092272105802231,0.38603973462870594,0.7885850415512465,4.012966451215759e-5,0.017971466302132855,-0.6045023246383978,0.10278480067881614,1.3512987893968754e-6,0.11634861145957753,1.1109003018933578e-5,-0.07261272772069917,0.07626870473234865,-0.020740063439310924,0.005080375746451692,0.012813178687724639,0.0038790035352705326,0.12670996168387713,4.208385030754757e-7,105.81605160788976,104.71530561903853,105.90905030905452
7410,-0.005728161775218659,0.9785552395531786,-0.6971609957853755,2.935158064798557,-0.456126606729551,0.9038193905817175,0.00012543173407202217,0.030255825534950567,-0.3862199584928216,0.00034709607169730204,7.69886519078704e-8,0.00211995480701065,6.338342830470894e-8,-0.11649081309619846,1.641565485001365,-0.011857267733351806,0.028655626283825536,0.020849341630349443,0.09318402488755892,0.15002865040524951,1.003637967883134e-8,105.15092239027369,121.33448207550519,123.5121075950168
7411,-0.005483661168767725,0.6225670228517601,0.09177212283233821,0.09726179005290403,0.5707449488490128,0.19166426592797783,0.0010607425250846415,0.5612435898365591,-0.25159667129583685,0.11302904598328307,4.098537848329752e-6,0.22847330012646902,6.31387696833934e-5,-0.15392234296704135,0.03361016124929049,0.0017198955428485581,0.0004597921002919488,0.0022315418043235774,0.0006340739564033376,0.0035452256288108714,2.6223830420834948e-6,119.55267440706541,138.150547007375,163.45304517977672
7412,-0.21067556658845296,0.5973889361841818,0.05484901499566907,0.4077165353648513,0.5166882904813042,0.758775623268698,0.0036942340707910126,0.2425106628852224,-0.22912915175853146,0.08868182476807128,4.218100676380032e-5,0.13325354854934635,0.0012906091309114877,-0.9652337180065941,0.8021398514707836,-0.08562062753615583,0.06980088542213538,-0.029693194385442125,0.02899963814175607,0.12083475871433391,5.3335596095938306e-5,257.030857723009,512.3124380455331,1212.5256796704698
7413,-0.43517716443930526,5.67081326664966,0.7148939263372327,14.83240588625042,0.4122991041861338,0.15490304709141275,0.02629474979624499,3.554426492012465,-0.14618618380137471,0.09741968468692172,0.0006103758059055284,0.20941867238576278,5.821424696611938e-5,-1.1204603356520446,0.2427036024111701,-0.06027944789760628,0.02799045357047101,-0.044075962776930835,0.03319354931299971,0.01706189707487128,0.0009813485961095065,471.7624362994944,1921.2246376728674,3246.02209364301
7414,0.04760836164422487,21.004124378247813,-3.1807995834743825,17.749517435560723,0.7868029140285888,0.15518891966759005,0.06495957498799633,NaN,NaN,0.0918726830445151,0.00024602426579955767,0.6080930246220481,0.06743445442803397,-0.0658728485124623,2.6757348400763656,-0.005005510068926401,0.03451196664466138,0.005614042558111067,0.03699240268010736,0.025902906040223356,0.0021609778369577138,92.74954152040088,226.11473834736066,334.9812913756972
7415,-0.04058668515258109,0.38034131310443214,0.061476059503955405,0.13121547351514407,0.2074455819033999,0.8840686980609418,0.0003370957119113574,0.05861622360085705,-0.10489199721081181,0.0012623894970684151,1.4325858524954027e-6,0.0054742448631829276,3.5030526663438268e-6,-0.27610653165762616,3.9981747808908557,-0.039229623740951666,0.12086248090126371,0.024209350232189605,0.047288244906193336,0.14963695396101803,2.495491714064246e-7,114.05645381047088,138.57049833130026,175.39724942851345
7416,-0.2837259457302739,0.6138444403965099,0.33564439060245393,1.2408478999920378,0.5757091485854661,0.1808265927977839,0.009653956624192061,1.5073294289757224,-0.5063671657433443,0.13055314489255207,4.242588020697444e-5,0.2393775446137342,6.955790844688485e-5,-0.7192448986955247,0.05291469034743197,-0.045586678521316336,0.010125243332664985,0.08415320893615207,0.01893692112890081,0.010445982510048508,0.00014452639896195136,171.91470844886425,328.88255404150647,595.4665213458444
