sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
2314,-0.07878528952594432,2.3604863247967285,-0.09240922520788887,0.16767029987589277,-0.4665596086740928,0.18839002770083108,0.002221011900277008,1.8648976433000455,-0.08711843913980434,0.13739398449218107,2.9452183523965927e-5,0.2630309193554196,0.00013645660763014764,-0.2253416621760396,0.3884109589245185,-0.012731397952032014,0.005357041400885921,0.014725820376513224,0.00937190305767153,0.0013020833078789549,9.107157205209284e-7,117.12018752588195,149.07328615701834,175.65926088752357
2315,-0.04795151488004393,0.43823560848205567,-0.4380272032238293,1.6335970859877884,0.5333506539920101,0.906005540166205,0.00016992663588796545,0.04381560829300696,-0.6647749790677872,0.01985212100381339,5.2796894781084825e-5,0.025583829070434824,7.148194475372061e-5,-0.383575724190728,10.224299778689167,-0.035405157547759476,0.7577599379102603,0.014014950760730015,0.18686837064035317,0.1446815567329578,3.981553583672038e-6,119.37955782028273,137.54675195103172,246.46972292675713
2316,-0.07380511134848464,0.9659920394369689,0.08087549013733894,0.29310385033969455,-0.019317038203293033,0.923592243767313,0.00012500127300707915,0.03165665543195019,-0.4614554618991249,0.029290804851140398,0.0001474471027649788,0.04140091838026397,0.0003097435343608217,-0.253211610711852,14.927852223740107,-0.0226054400345263,0.47584077281887854,0.06493483100102405,1.8217805080121794,0.14282341083021444,8.277875561086856e-6,99.09430151806649,144.24950515391404,217.76432287605257
2317,-0.011079062112557117,0.5208570990927341,0.48915394066545587,2.2604678970095318,0.5239472876353544,0.8952,6.241777777777784e-6,0.007489627852396528,-0.7130864788728334,0.019502659040466806,9.080904342584015e-8,0.026004449629660534,1.4347361103525414e-7,-0.03750870516070078,0.045882428957147656,-0.0020624165412783256,0.000996432780995422,0.005181432924321375,0.002226989142229355,0.145436220148799,8.394602480532424e-9,102.60005838115552,101.82975352571466,104.79557422435286
2318,0.025614553019776238,14.051500654557504,0.9091524651944023,14.897697345333441,0.4322289957197709,0.774390027700831,0.001192812789165897,0.1531106140898969,0.37978250880901754,0.004083048315305317,2.845680681634277e-6,0.015218768930323775,5.551593642426711e-6,-0.5587157176770263,1.4187739974948124,-0.002676237448133598,0.02421325231860208,0.0634152879740849,0.199876279361708,0.14790248282409693,1.1880177292345317e-6,138.84115516476513,227.6819511730851,413.7816547505046
2319,-0.11235228816906596,2.755092750883887,-0.1269104226798345,-0.2256328200525366,-0.7577783815692783,0.4868952908587258,0.0037112122277623894,0.4827972737105978,-0.635696111996029,0.01717808425835713,1.909517135438014e-5,0.05320925120324791,0.00019514359643888656,-0.33277676165683634,0.35069019842257143,-0.02157554856244655,0.007137562257642545,0.030735592468382256,0.02398838981934459,0.12272092188292281,0.0005872913318635747,133.3658655837946,165.16117765763386,216.58120928805974
2320,-0.07895023629390258,1.632774209853087,1.4518528158499224,5.7209086893364365,0.5500345861644466,0.3345872576177286,0.0027692719482917817,0.1780291044167209,0.0174830218796443,0.05942563919687877,5.977978283746762e-5,0.15202463126247562,0.0005825824332801207,-0.42599825651694245,0.27766999041127827,-0.03402642768516692,0.021997850389716102,0.027375140020385727,0.010781289733368372,0.03617864271541673,0.00025300559654015884,159.16894750987507,209.0781970354286,351.6232520666364
2321,0.0202531638223216,2.4161895920369547,4.810305497280103,39.397466577077,0.5941674247544957,0.41159224376731296,0.00014996305078485684,0.0738115201762996,-0.29340011509582126,0.10766993653094188,3.901609173139463e-5,0.23333110207230667,0.00018865071513869414,-0.15160631830572957,0.0708648064052074,0.010522563967754296,0.0011357482865340925,0.012329184993062157,0.002650179838062969,0.057100746761818325,5.875674220491891e-5,113.63229570842591,136.36012290622662,161.5889552714163
2322,-0.04990437823066304,1.803290486855763,-2.050695809994884,6.648049508222606,0.859841704649182,0.18839445983379502,4.9278635887965545e-5,0.0866268225654245,-0.790493997676696,0.15463920780441998,6.20682093091353e-6,0.2211116050508671,6.210245895162712e-6,-0.3308540905861569,0.05528575225843322,-0.029525741156937842,0.008369827008265312,0.031244366203127837,0.005373912683014398,0.011706655568875415,2.2595011200631916e-6,114.10404011053294,122.60042599775896,152.45860407697594
2323,0.05193617546919149,1.8529287118820743,0.02276002480294893,0.1216616732984539,0.2625357759358136,0.0008587257617728532,3.0340097260695602e-5,NaN,NaN,0.09233413150589014,1.0894086134336284e-5,0.19741354337364875,0.00010420863060428124,-0.03399748805768552,0.013166855535506332,-0.004667568525403617,0.0005337797818027025,0.0038078258374157088,0.00013600460272847044,0.0,0.0,105.92111237148052,112.29892974311765,118.38593530107882
2324,-0.18236095493246854,1.033948487942692,0.013685231870383556,0.1753913968589047,0.2780100703532072,0.7985085872576179,0.0016501339538319486,0.16657282819902436,0.41864550728377115,0.006220859991494264,4.3152776866595646e-5,0.02365780720117956,0.0002181658402153138,-0.6944701346792529,1.6868402295915685,0.05091629697329149,0.02619204187172762,0.09252274889217049,0.16651696303895472,0.14695373250313087,1.2734850340330429e-5,145.57337154167672,274.66692753325214,669.2998646924303
2325,-0.09865363979885429,0.4073466139406714,-0.6856371331607076,0.6717908848646577,-0.009747091490279244,0.8978204986149586,0.00046406546752847036,0.06323284425040887,-0.05178864366027691,0.003837632739987765,2.3057712446457098e-5,0.013013697074570103,4.537286556493208e-5,-0.6171416738944526,7.13086347205222,-0.041430554937627206,0.12708152425577574,-0.016557923413309524,0.1020849152744684,0.14868209007409922,3.4752810916840156e-6,157.33553438490912,306.65808282923496,811.3800934648891
2326,-0.03190473313708795,0.17254931400193396,0.05303269214119137,0.9849033053801648,0.48257541978363994,0.8983257617728533,1.1378028931979088e-5,0.008384263531595219,-0.4227966266637439,0.02184461268921366,2.0811893560988322e-5,0.031648744531757846,4.005114361402601e-5,-0.0928071348220889,0.09871665280817517,-0.003797352645435218,0.0007646503508491827,0.000187508697493299,0.0003698286063648747,0.14349708569291172,1.8505745223772581e-6,111.27200226323231,119.43830138580822,128.75610414712216
2327,-0.256781443329672,0.4260541907302991,-0.33554030245825117,0.7397406766113916,0.6339178597124779,0.43855734072022157,0.003283366286241921,0.3421454936181415,-0.5576806651987012,0.10869785840050114,2.988660407227302e-5,0.23842565647736874,0.00018968486495921845,-0.5545377393999976,0.02847936133923863,0.010503372620666411,0.003665627891156626,0.0322924919026284,0.006829524443105632,0.055662940105635515,0.0006629547255581408,178.6367686131525,336.8857947417401,486.10901002565885
2328,-0.050719809276166296,15.164361433852056,0.2690371601387711,1.8973896135570172,0.11795958365672449,0.001330747922437673,4.3461968605724825e-5,NaN,NaN,0.11135913674326632,0.00010213045012502674,0.2000459485920395,0.0003135588962394634,-0.25383604391302395,8.893164799339566,-0.013326612082829587,0.017119366390524488,-0.011862224242882117,0.03447617294149619,2.8559695839259855e-6,7.333814955738426e-10,132.34019598921392,332.0791419808382,666.9002235909481
2329,-0.050643748009021404,4.343654745568396,0.33569383796289726,-0.4024402390212245,0.22297873910072682,0.8074958448753463,0.0009592371215758695,0.13271923005513786,0.17055366168177602,0.007617645115453841,3.097103599717117e-5,0.02595325168830095,7.194859961572764e-5,-0.7352354776176074,11.761366152641873,-0.07905548376680945,0.7093158431305144,0.06162101370198528,0.8867344143208188,0.14636207787856378,8.266744231625986e-6,161.25139760761763,293.51113961624657,721.0626898074348
2330,-0.02481473852878997,0.16180811410691154,-0.16111529916565528,1.6852817892766474,0.6628443076856853,0.9078315789473683,7.665155555555555e-5,0.02621644135990847,-0.7472131603781615,0.06862210982951153,3.152399703353939e-5,0.025841685536066663,2.2761823911107018e-5,-0.2919381838622954,3.0929231540953404,-0.03807755671078454,0.1486919794750043,0.003662811690349457,0.01619314427986049,0.14386511315013922,8.053900264437312e-7,121.17057168158665,151.64457266832085,188.99561293447496
2331,-0.04740415412777556,0.6428465837328229,1.2925415326839145,12.035291564458301,0.7175615238574534,0.5734703601108032,0.0016514609245921823,0.19802981257092003,-0.5067007048101461,0.1181676988698648,8.543085515171222e-6,0.20991395616749722,0.00037697675298032957,-0.2989253139215487,0.05284263664005806,-0.035156385105360184,0.0063391151138836145,0.043491426011447724,0.006680578314119365,0.10121547858066657,2.1570552217573997e-5,112.23935529013937,143.96301488982374,159.5721790945439
2332,-0.174280754523007,1.9500973774944126,-1.0186341669427907,7.2150436949383945,0.3016451199539008,0.23396897506925202,3.401236811326562e-5,0.06632328444370743,-0.37810726040241915,0.12737270470816675,0.00023662759071875359,0.21220333122822907,1.976803849858385e-5,-0.6955442563484909,0.1150524460134452,-0.0069472507804503114,0.031000708330486147,0.10168958478564655,0.025754993047790664,0.011917325971549986,1.9648546330165324e-5,117.65325549992326,138.67350887319674,214.55192758697567
2333,-0.053402334509335646,1.8085376636027497,-0.21691465350133626,2.5060578113831973,0.5216425586600231,0.7962626038781165,1.4485958756540474e-5,0.0057918801635320595,-0.739914339059565,0.07799549580010555,2.932483620331688e-5,0.1197134763585079,7.984389276651206e-5,-0.003561907718806851,0.0002230571334032252,-0.0012921879020406383,2.3975058657624202e-5,0.0017647865698443824,3.618003381564559e-5,0.13294344722862825,3.3697828517148162e-6,100.28965014914351,95.45104110255872,97.2997221519738
2334,-0.019414896623500547,1.6805549807133398,-0.16459070231656348,1.8075913758827626,-0.5083092864954455,0.7810227146814407,0.0006405444826100339,0.1556425951628749,-0.5480302451125386,0.002721556450351281,7.727621293115267e-7,0.006768289362944438,7.82277121036683e-7,-0.1366009140454117,1.74980765878935,0.005042858201344223,0.009658074931559938,0.021270843674491748,0.038773462555781776,0.14870598626255846,2.5943924848987475e-7,113.94492250335355,122.92890757827978,137.78981070647728
2335,0.045595490218038034,4.449003128512621,0.1577026641952487,1.1268656498082867,0.3284700738277121,0.0,0.0,NaN,NaN,0.13893848192569688,1.4537529419927035e-5,0.5817738602119392,0.02524863600526226,-0.38624070756372764,0.12128054236976975,0.0338063086139582,0.009451672946308895,0.01926388955434341,0.020696101248049437,9.819127656943558e-5,4.486830228493144e-9,176.95166673335007,324.41491409162944,458.4101530098594
2336,0.02881828008813835,1.3509274480873399,0.058463164636375006,12.335267536664409,0.14737730328760534,0.0,0.0,NaN,NaN,0.14066352093026732,0.0001148509374381678,0.24630879770962935,0.0014211335187503454,-0.09447328100786026,0.011762425162980532,-0.00741286871771207,0.0010902966129283857,0.012517598022682248,0.0007329458465526295,0.000715947009810442,7.034173046225443e-9,102.55891251550769,115.70873113130406,133.94920958891262
2337,-0.03423157622951975,0.37020101199178057,-0.858762970371212,4.4731050768157585,0.48245140822671484,0.8572421052631579,0.00020163733333333322,0.03853772859371566,-0.008635230913334133,0.09105462512355002,3.698870448292251e-5,0.046197534794525034,2.601241082647691e-5,-0.14965095006590537,9.417146048714487,-0.0200988566850788,0.21497244100167895,0.0344309634595837,0.8415986068081973,0.14055606152047412,1.2163154098854112e-6,95.98150462766712,85.19461700032116,86.93524763158155
2338,-0.11662821251700908,1.3533287411295019,-0.8084610473242875,3.329732725542679,0.6693039900698009,0.1949994459833795,4.129344413665742e-5,0.10495416078610938,-0.6585670860880226,0.16127982580917705,9.844879168042997e-5,0.24011386196301115,3.544874693641317e-6,-0.580026253659219,0.15184009571303864,-0.10835386119350443,0.02466517763726119,0.010165066318701583,0.05371416101078517,0.018913028182549155,5.4013183658712215e-6,117.08325220864265,108.33023035547609,121.89726143137817
2339,0.07832895694559168,11.16376209214601,4.929458532992864,52.33760698362413,-0.010541440940171141,0.43434349030470915,0.00017842390889504466,-0.05675132320300907,-0.15211740753401137,0.09942035515337237,0.00024571387904298277,0.23141452994897177,0.0010259126141849402,-0.2268606252864528,0.06235812308111335,-0.004435792092690882,0.0023358412552905985,0.0013315009815895176,0.007409884837344269,0.07508881018497841,0.00014987693314190642,137.6197849029099,200.46476760556462,241.11064045084282
2340,0.02312046045263342,2.5481224040522297,1.4815132957812531,22.659840088506677,0.20230846905627342,0.7042537396121883,0.0012217172151431208,0.19712572358316702,-0.15432117787647356,0.002059242077236546,1.7314171000139566e-6,0.009740461370749501,8.969150387347098e-6,-0.26548595321687823,0.654011416916651,-0.03157970802879868,0.022004350149539484,0.040835687871072036,0.01847865615310861,0.14885612424576755,7.533415292267248e-7,120.98397569284016,137.46175992833903,154.6419803133692
2341,-0.046789331494204764,0.11811524882082232,-1.1739802652154363,2.5019278191885164,0.6771543937962531,0.9029783933518006,0.0002060867540781778,0.04295925577481033,-0.6323266398949318,0.08171471033204579,3.228166907685562e-5,0.033593456104186015,5.10374132179224e-5,-0.36460422777134316,2.2374706243952103,-0.045112401655465276,0.05697817690146615,0.04983394447295866,0.1914492674679909,0.14141119676473907,2.525683991530151e-6,114.8870943824365,134.09086920525047,177.1768568642118
2342,-0.01355716457252193,6.890652411433606,-0.12786382355120246,0.4736853115121291,0.010536740988186985,0.011778393351800554,0.0003437854207448446,NaN,NaN,0.16213127530022073,0.00013939012320181128,0.2637838928730979,8.141290752988121e-5,-0.5453321689422087,2.508935815815488,-0.07966708616346171,0.1547414734858943,0.05766465847873851,0.24460192296715302,6.663205452555523e-6,1.9001622556759005e-10,117.00469480149998,320.3694051539102,453.79972440960194
2343,-0.0948886047524018,1.5052425985276519,-0.31853230124237936,0.5686856650117256,0.29344650421585744,0.8661052631578947,0.0008226675555555554,0.10253571352035536,0.07119291706046982,0.0007553328906855485,6.923710067894881e-7,0.009033584645695546,1.032327744959644e-5,-0.6418902450254602,5.922047126298851,-0.0788797259904703,0.3473233575676677,0.04718111857376965,0.29651247411942694,0.14981758084284114,1.5126699254772197e-7,107.57382563324322,207.654761064794,441.72665712340785
2344,-0.03215643189736332,0.3503015002700416,-0.6729910746060338,0.6199985964095283,0.3555340023251366,0.8774570637119113,0.00015784751246537398,0.03994184303138669,-0.47314719274437256,0.0040189517036670706,3.1475457557029734e-6,0.009591807245975383,1.1885102909404214e-5,-0.21185627107698157,1.8342442897933453,-0.00828061427145252,0.01005007177177151,0.012924583751199321,0.010215946234522552,0.14871511373915217,4.33936785084144e-7,120.23961268626911,147.07684483968782,167.4328291649831
2345,-0.3825881842272075,0.5362697492976508,-0.3317039212407817,1.8878272226404995,0.714858917202572,0.29761883656509697,0.009251834755309324,1.1710916123483055,-0.11984519622223741,0.05167606627453276,0.0003308944164372958,0.11882162500391028,0.001195139221026875,-0.6199103755291986,0.10562937500840199,0.0028278713904962673,0.01460604225497087,-0.0046988193486670465,0.010446337998840888,0.04594351586513215,0.0014876485501791525,189.88726271793044,379.5955633116843,717.0097420465904
2346,-0.10766847605106075,0.2772596812240503,-0.7326972896421701,1.8288409517469981,0.6880671987606991,0.7057174515235457,0.0016815337223761162,0.1306739471794614,-0.6142417551666649,0.07230631801820994,0.00010972008029274474,0.09794759561751817,0.0008785330771258803,-0.6804590582010719,0.43785715250894114,-0.16472173768046833,0.07490572714883185,0.16234424291645044,0.2401092157973655,0.12826407187772898,2.270584402335857e-5,174.90909834983074,181.00376510532723,241.69435467058042
2347,0.007792399375319645,0.7801300959115243,0.22039694653524278,0.9906783590522896,0.34790944042209976,0.9036166204986148,4.746834102800867e-6,0.0014290919474438312,-0.2659447600561514,0.01638065048856593,8.601811276049262e-6,0.029155610036476393,6.134008960643627e-6,-0.009637048296611288,0.0025957963580559755,-0.003361394175397575,0.00046414843922768287,0.003890920012016511,0.0004980210272624537,0.1451048074515477,7.330331229819618e-7,105.63003804741918,113.2702203742557,112.10304202593558
2348,-0.7424082613951853,9.956312532653874,-2.720701894919198,9.346319518247755,0.8158782823266346,0.49593795013850417,0.053522397028008616,NaN,NaN,0.0464294102505788,0.0013568312469210422,0.7619973344601318,0.0510342666348189,-0.8817729609602507,1.0386059959077272,-0.040165013615925976,0.027244768401348915,0.05097433160578797,0.039884306349181095,0.1105324221618285,0.0030808815330848846,126.11560969032809,353.06002756103703,879.8697379895343
2349,-0.008003361673525904,0.6774366281199571,0.20115557667001463,3.1668347258800287,0.5145588402409884,0.7560199445983381,3.020137888581105e-5,0.012554951949603835,-0.7186037043546604,0.050580070957165366,3.7964247910861485e-7,0.08412963027850572,6.809266789769656e-7,-0.03536527047415531,0.0009955912891583094,-0.008781630063019148,0.000402242434480214,0.0050305459449919605,0.00012919633748955894,0.13403193763118998,3.1841602265302543e-7,100.00002840300795,102.21533545988964,102.38857510241156
2350,-0.11814250136409533,0.3164774047456092,-0.6370623821623108,2.8540835203977295,0.7866299642650032,0.8588277008310252,0.0006744592305324716,0.09075245228573582,-0.7492292366584778,0.06532963304058649,5.794731621437419e-5,0.05497553694142483,0.00022528702553427772,-0.5055036417395041,1.280776805435972,-0.08587218402759332,0.1114740028746501,0.11867584893133568,0.3176316484855024,0.1381456695173267,9.413347037625031e-6,100.21378471616133,122.76357570803341,149.3774169696219
2351,0.09867332438268364,4.118949542568225,0.007477009862072879,0.09976840852901647,0.46594587817482064,0.050737950138504156,0.012080309028008626,NaN,NaN,0.11924305508490526,8.125617789650874e-5,0.3094938995301561,0.016527630078845907,-0.16061008658686113,0.2632029180598846,-0.012590946314053735,0.005887310901721647,0.00594966174838146,0.006291117630070043,0.0015751366569394785,2.3669713475116786e-5,110.17092779712728,140.56719590700854,221.49360509375137
2352,-0.0787525834462022,1.9294279734304722,0.0709829816343397,2.55412145968097,0.3448725995918194,0.12355124653739613,0.00012225006094182826,0.30337885034899253,-0.5388572378744095,0.15359996166261827,0.00026323390045008947,0.21845029985818534,1.5220299293355151e-5,-0.8867313886944015,0.08848180779941905,-0.013165137510958075,0.01840331840041661,0.007238498577395926,0.022459889334684107,0.012183860319361741,4.418358706302376e-6,158.42912243677284,363.2553647672746,765.4828127688917
2353,0.3313443593819825,12.535724071429177,-0.08984214800301359,0.813503247720547,0.11518012522547823,0.0004398891966759003,9.9637377654663e-6,NaN,NaN,0.158698815552999,0.00030181850213424383,0.30715256270821306,0.0008344765059576365,-0.2595686148524278,3.988526885812617,-0.029724917051506327,0.09901562297695908,0.020457985138265217,0.01854367230101248,0.00012239924353173214,6.089408421324927e-9,143.6263631130363,242.14186542953402,424.4676634509021
2354,-0.09567781748260222,0.9162009073172703,-0.6026979483305646,1.6962796639399391,0.49513938219793713,0.7949141274238227,0.000147717160972607,0.049288016239780685,-0.26702467386163414,0.06527727513402093,0.0001103753857527448,0.12273179031823996,0.000826618863391874,-0.25071549580090013,0.6661127621922136,-0.06002117813914676,0.060543839412735716,0.040221362281809364,0.04218798362654241,0.12490226451991161,1.573097075709171e-5,115.67674498992238,129.98893664449508,143.83836243795227
2355,-0.019048465829755105,25.41456401006686,1.123566613333423,11.081172139030057,-0.020449514821499166,0.8095146814404433,0.00105509092274546,0.1319071235155575,0.20836438570748533,0.005856028968774445,3.150665230052678e-5,0.020030416475783717,5.745414884924206e-5,-0.7835773900527754,7.989094656137695,-0.0917697075169015,0.7431132244090135,-0.0014826937217958663,0.11437344134513333,0.14742571528026382,7.39217245899651e-6,232.33573667521716,598.2945211559166,981.7979098043696
2356,0.5899954990121442,9.185031756145076,-0.04552738908807753,0.5882005140378777,0.25980510688399855,0.0004354570637119114,6.2565170821791314e-6,NaN,NaN,0.19241951604775845,0.0009312292848251658,0.47127344620781897,0.026014609556066118,-0.28795990368605706,2.216858477405768,-0.02202198349730557,0.04865142173844869,0.012608411658295515,0.049169370670638764,9.829199850203305e-5,1.1080825507921076e-8,113.640762221049,220.94615820824643,428.9704670112711
2357,-0.007561068852185866,0.14161776996449485,-0.5087115687869634,0.6326419832322938,0.5300884145178736,0.9181595567867035,6.683804247460772e-6,0.004585997703338031,-0.6918208730680082,0.03378743115488916,4.920583027803902e-6,0.017915331986854948,5.707751172770841e-6,-0.17338404898787374,3.1759450465052064,-0.0011804272355729272,0.009394858594543446,0.02608896420539649,0.11222889803011601,0.14648784573773765,2.4896093848625224e-8,132.45376085685612,162.47817171019045,177.10117226575971
2358,0.16518312513382236,1.5023967413422834,0.6643868752687462,15.181816961105127,0.33439394509507775,0.28372963988919664,9.91249245921822e-5,0.03425748224207259,-0.03140356543956046,0.16212498070308265,0.00015502143723692923,0.3262212471070218,0.00022305539154400918,-0.2046732320383024,0.05910788505691618,0.013556340894130409,0.0016788036101409057,-0.01666730238926152,0.0018594252598158776,0.0033367126933283764,1.7029779089254023e-6,135.75705481139087,167.20986628909174,235.8744754463781
2359,-0.01882648662489375,1.5123833159177937,-0.1421582180349151,0.03822416196188971,-0.6387284097855409,0.7673296398891966,0.00038978714681440444,0.0927610419761517,-0.7568238876769878,0.007710456110396814,1.8021000135555156e-6,0.01653278146999368,4.362743873420872e-6,-0.11952023513205033,1.732195221759754,-0.010564296838740866,0.037417703695468686,0.010699981428974707,0.010077327460849519,0.14566825848931203,8.507392817377053e-7,103.77912930001885,117.78618907515101,132.63891564598106
2360,0.8614110180934352,4.209899825058464,0.08169315625382466,0.5554096557102479,0.18523745539234285,0.006966204986149585,0.00012659541028008615,NaN,NaN,0.2623499538416947,0.0020995648264510772,0.3556928521077564,0.0016560302495144256,-0.13384212201680065,0.13765739960683793,-0.008111718337348844,0.002862729457229953,0.0064562585154362565,0.001426013274430209,0.00013576102336586152,5.054120596808053e-9,115.36154251387576,137.30093865603035,185.7684433629595
2361,0.1699944851837783,1.9873666410641695,0.41011923152827995,2.540213851403495,0.07205247610374692,0.00011412742382271469,9.420498614958449e-7,NaN,NaN,0.14841067201886793,5.030094663871594e-5,0.26927950445480187,0.0005194768105499269,-0.0007718622949594772,2.2860407091451228e-5,-0.00027895518686983726,4.198117121286624e-6,0.00027601120595748685,3.213494697317495e-6,0.00015289310567826838,2.7309532933838737e-8,99.62060545044524,99.71961515615551,99.64437977094863
2362,-0.014418704652111931,1.4576945658400986,-0.18230296095727105,1.204660549447027,-0.721808085964684,0.8888587257617728,0.00026735254170514005,0.06477778382228873,-0.4492720435835761,0.0007143533099735635,2.438433296626294e-8,0.0031309024340279443,5.441456002715157e-7,-0.186074301542482,7.995683256878223,-0.025283563548940638,0.08243742136364894,-0.006788403115350683,0.01936348582996027,0.14986917354192195,4.839381653451309e-9,113.6682176430387,136.5214063611249,183.23523089873186
2363,-0.0700861330376619,1.890233461145004,-2.757370050464404,9.898681110163848,0.8338109332920427,0.19023601108033225,0.0001776859218220992,0.053312702783943684,-0.8749536969013024,0.13780250318766826,3.890736289881032e-5,0.25276762429069066,1.1235946555996443e-5,-0.3379424987596277,0.15265222431797204,0.0028874685559000667,0.00174129935588781,0.055470655433206784,0.01057875987414279,0.004932765968080668,3.7594966252339493e-6,130.47148775354935,145.17678311957212,128.07370170709015
2364,-0.007740569667419422,0.6356487201502349,-0.38210831258509687,1.5506265468649616,-0.3420920428556432,0.9256631578947369,9.140177777777773e-5,0.02790719302857004,-0.5730741282562957,0.00019809288714376063,2.331898741811964e-8,0.002177606889009326,1.65365449489544e-7,-0.12314056217024075,3.583319700163387,-0.011589548334397667,0.03127928604541859,0.025924019521487048,0.37795460080657745,0.15008037732026405,3.492709477084192e-9,99.36310558477133,113.75010029690108,127.3098305208633
2365,0.04083241086447339,3.5622362167401755,-0.28615825665592615,1.4611639137136585,-0.03824736856969244,0.05348144044321329,0.0028488387934749167,NaN,NaN,0.20121531970534726,0.0008506602805319623,0.3287575722278218,0.0014475106800463894,-0.39537495044910237,2.6562401362421513,-0.03520104931833408,0.12656400286100253,0.021909557669222472,0.03338168566533161,0.0,0.0,133.03566631203046,238.2893053912904,448.65053212736365
2366,-0.04605721662261391,0.630930767711313,-0.20701309269568188,-0.09646295922690173,0.21001814904982302,0.9306725761772855,0.00017325260695598657,0.03590075792394268,-0.8708794125711821,0.008691635411862863,5.402118253541137e-6,0.01253805808060334,8.341895331278996e-6,-0.22351419467768904,46.44705259588472,-0.03290468783663487,1.3663776960950778,0.11882128570364357,6.412419361751185,0.14763354328813277,5.16496011491513e-7,105.44813575995241,116.83680320107564,170.3386756135056
2367,-0.052585185532203864,0.2619638345087291,-0.1710211410099502,0.2808925001307032,0.6101311133222825,0.8235656509695289,0.0003137823724222838,0.05244234511476046,-0.6048540524322721,0.03329918071961347,4.721365695049241e-6,0.04454482430624941,5.9424301123930606e-5,-0.3058249508695012,1.7013841532657976,-0.031131440530519333,0.019863244814911883,0.04780606492025984,0.07200843704118527,0.14120068087594023,1.3217839090087763e-6,126.72420364346814,160.5818016563418,181.9627921786113
2368,-0.06172561425569642,3.346237666329831,-0.057885958998459094,1.4796897052536364,0.5338052410697596,0.09760221606648198,0.0006540159950754079,0.8108627455602215,-0.6423954446642018,0.11383549596291377,7.592891528611328e-5,0.20173766381475086,2.0408153651155078e-5,-0.9997061136953009,0.04971464807540455,-0.02560819720445498,0.026766696345876854,0.09695961809165973,0.02155076956105737,0.0018352963384128196,8.345189882060122e-7,258.76248104582965,779.2842733813429,2185.740631532008
2369,-0.00799032673145226,0.27562499594009987,-0.1609062904011019,1.1380371661948434,0.5198865745809195,0.9067047091412744,3.86911665127732e-6,0.004901388047069281,-0.582666312907977,0.04607357131397227,8.333748336969855e-7,0.034687381965759004,3.0241954824839075e-7,-0.0021141411514258367,0.0008943711578577168,0.00015596841474611978,1.2514412248249908e-5,2.0312293871600815e-7,3.5107661294485905e-6,0.14420641485050298,7.355736822406408e-9,97.3102646045017,98.59947019923138,94.02345565145036
2370,0.0030250826508051694,0.6053570950682505,0.03242678699993834,0.4734007105689866,0.5911093935501219,0.9060476454293628,2.5670569405971112e-6,-0.000931904618370334,-0.5938957552935664,0.08570416335217466,9.683199161411445e-6,0.03356106332559391,3.038196894874004e-8,-0.001966109697580541,0.07474009870725305,1.6404110237979817e-5,0.00044539897353443504,-0.0010399434070110494,0.00042476215443078047,0.14361376483144425,2.1912802922805884e-33,106.32684081329904,97.9954755239704,104.79214757932772
2371,-0.00855821428734574,0.10315758354493582,0.0523668841607954,0.7225707031366704,0.4002990089484379,0.8527656509695292,7.907705755617126e-6,0.007211299532681826,-0.4089061448313888,0.0955104056529081,3.1279145033637692e-6,0.05353103327436464,4.267897745809604e-6,-0.05393060123778092,0.11996723600453867,-0.0022536946805411457,0.0006715019319416992,0.00586849428823071,0.0018687267043006029,0.13814349902809056,5.85536945145543e-8,105.72936696666524,115.40566989805345,118.39201281635064
2372,-0.011804441854788739,2.5306148029194517,-0.6268713623249388,1.5031369428406327,0.6284888360000799,0.1550847645429363,4.2899572791628185e-5,0.09235423961831106,-0.7718113387032262,0.14833919688087666,0.0001754288058347683,0.21061238942861032,2.7126368619321423e-6,-0.6800382866824781,0.06274550416030757,-0.09968610209279086,0.016415479442754805,0.06532248798190195,0.008780645287972804,0.01275977850714785,3.309841882477622e-6,148.68793583386997,256.5641914063021,460.94267242754563
2373,0.07058308203586555,1.821721270625768,0.12374273824485693,0.17914129141276636,0.5300313561198571,0.005266481994459835,0.00011736179008925825,NaN,NaN,0.1388671208128966,4.016574510025044e-5,0.2254173944370272,1.2459893873541504e-5,-0.1745861557106112,0.05553868644836879,-0.022006147842470403,0.001176341454195187,0.025359012529556572,0.002158170105172393,0.00033280520086250033,1.5003592249216742e-8,115.11394638700575,132.23432284401642,152.44396337269689
2374,-0.0340753777189726,0.39172474850843203,-0.46197586678218744,0.47097291191257185,0.5982824091676554,0.6793916897506924,4.78480418590335e-5,0.030637160084750908,-0.7328332983339456,0.06091990640686276,8.480744409952905e-6,0.10114815913788003,4.0382454653109764e-5,-0.10456538874854865,0.007716166521981194,-0.001327218249375735,0.00021285691299178185,-0.001394120170584568,0.0017577750006717878,0.13076653076053565,1.9469838881426553e-6,105.72358722020546,114.15933469478558,131.65167145892244
