sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
9847,0.07636131586514147,16.04146479437322,0.40071848587615305,1.7592303058792194,0.19962564852436984,5.650969529085873e-5,7.136866728224066e-7,NaN,NaN,0.1481296532362002,4.28634841275341e-5,0.43983142577136985,0.010712569728884241,-0.428481564692616,1.426249367428596,-0.040043402493228006,0.04040583622740038,0.04242611523139396,0.06505619095266646,0.0011625425533268964,1.2456159691150954e-7,139.21697867434125,256.40485716166506,497.5462572055263
9848,-0.010817080768128871,6.695862484765257,0.009785252488017211,4.412981499158591,0.4415450211171339,0.0066027700831024945,0.000611350325638658,NaN,NaN,0.1319116631702466,6.649219482440537e-5,0.40895929776440326,0.02710366678358796,-0.517390201819735,2.985687971132439,-0.06077076576787482,0.09046186503440748,0.016819625391389537,0.05257374880588175,3.0081462834424234e-5,2.9342961671656768e-8,165.8371452700038,235.2250376410551,537.9533881746177
9849,0.5048741202531072,5.06739990438423,-0.06933568912835614,0.5928519171556377,0.133362571355731,0.00013185595567867037,5.065657125269312e-7,NaN,NaN,0.16395137474702529,5.9104060670663076e-5,0.33602914725088845,0.0014465468765207387,-0.11207449800980195,0.20531578022446023,-0.007446286903307155,0.0017511347556893226,-0.01345482419626231,0.002992614800149272,3.4307833577724766e-6,3.098985210942293e-11,134.68840682708856,187.1512022529093,254.2941954766353
9850,-0.012641791465668345,0.25537317579881735,-0.3579073901718036,1.3765573080175777,0.09706557778925709,0.8954880886426592,5.317632994767626e-5,0.018976938048550912,-0.2979943014457361,0.0005157859864818971,1.1441568410095565e-7,0.00263787121442749,1.4818837859090763e-6,-0.08620692261685686,0.2634280014230771,-0.0011976377801417536,0.0029914511414869177,0.010703836368672844,0.004551924684523764,0.1499578456091909,1.6806959476281885e-8,103.90953811999447,110.83172375341576,118.67373876636492
9851,-0.024995295562483852,0.1828117952951427,0.10349604905513762,1.1305004481906273,0.5469874943698664,0.9254415512465375,0.00010008104647583875,0.03267356087803874,-0.5252047993276457,0.0004007118527515514,3.3123912041178756e-8,0.004083684434783516,3.693082590423547e-7,-0.261807208672761,2.936574669029079,-0.031572074789447686,0.07543547085678927,0.02936726541665559,0.1221490156006322,0.15001826243235566,4.33625126362994e-9,98.67564962255156,109.93161772774971,149.824013579265
9852,-0.275653347363186,1.1044377382003663,-0.05578283701097171,2.1212009594044225,0.6720520389682985,0.5465329639889196,0.010166231160357033,0.5252847170761155,-0.2849762058156697,0.09288147411501152,0.0001581944542747237,0.20140709585672997,0.0010903686449940048,-0.983294496280359,0.311631975737028,-0.06671246921685726,0.04275861913212154,0.0905266334959155,0.06132603462324354,0.09649078378586173,0.0006677488116121875,215.60554882555203,430.13900660322315,937.5677989555909
9853,-0.028790876873454052,0.23975912894815982,-0.17963043578075022,0.21498639960312405,0.4734287682399458,0.9279634349030472,0.0002154666592797784,0.036424833364663144,-0.5600099973599321,0.03506699997678394,1.572643620424105e-5,0.017287160735448406,1.1070926043472352e-5,-0.5332563134344253,6.8070477162392535,-0.1167521607470122,0.6835861395216648,0.11181259955849651,0.9531592526261621,0.14637697579888537,5.033519114771642e-7,110.01013084685306,134.22580532333026,158.65630955466085
9854,-0.019693466240909365,0.24863778998923552,0.05975598743720916,3.6850746371348384,0.35022262717439656,0.9097639889196676,0.00019634103293321027,0.0315223143495135,-0.06141285223480822,0.10964457728671233,5.096645825364334e-5,0.0377923882113594,1.8533904462564367e-5,-0.25048308617388393,13.62334591958726,-0.01905386052451389,0.06488971643528496,0.03698112770194798,0.4525672547966595,0.1427264118939784,1.082435984070285e-6,156.4136264126767,196.24972890770405,210.62095320751294
9855,-0.022168813733498997,2.5660998982918755,-0.15449229297112949,-0.6590374015593388,0.3014596656972861,0.8010736842105264,0.0009068835555555553,0.10568606508979855,0.1651963328019782,0.0035395206143697864,1.2871329992261766e-7,0.009988580697599848,2.4314988805556893e-6,-0.3735046401455992,4.7474333330056835,-0.05418785980987195,0.20389148078207475,-0.0045581913923862325,0.022471197887524788,0.14851002209147557,4.5093830501808734e-8,140.15649384126698,199.88991868538466,284.64559582075975
9856,-0.4784330867601785,6.104796938235283,0.2900025845310225,1.3076291252775514,-0.053722387262253216,0.3011113573407202,0.015202183231763618,2.4582243805470503,-0.0477930288965344,0.055871694042375936,0.0007185637731867396,0.12157074482772168,0.0009884526996504256,-0.787112483439969,1.286476123167393,-0.01814098371283791,0.041487051462480704,0.11319944870714588,0.14639148278542619,0.06982463275311108,0.0027039629435231085,242.07766150756223,587.1072290144458,751.5822079771625
9857,0.26507044343676556,0.6047399287623261,-0.24350217141255995,0.0973593500047989,0.4937529508029472,0.01246759002770083,6.47114188981225e-5,5.333809217022182,-0.044431940700928825,0.16767902829480524,0.0007058142155825851,0.2795575453709942,0.0013372945430352773,-0.566904791531263,0.1579540535488223,0.03162275203201447,0.0053081162547799895,0.07191041232888862,0.012810471426396226,0.0,0.0,190.6158230693645,356.680038279449,641.6451356185335
9858,0.006476214996007824,0.9096291344299304,-0.08629439426384006,-0.1308251912329803,0.6508748720162886,0.49094626038781175,2.456165958756538e-5,0.01823602131288886,-0.8377195770149664,0.1295137500503276,9.330907236370837e-7,0.21213095679022423,1.680807667631746e-6,-0.06762081278571558,0.0026549290058965323,-0.029916291666412503,0.001342759506459397,0.03265194561162032,0.0014762032259659232,0.10595215381551845,3.336888745967675e-8,97.61001676023886,97.82641153159143,99.0670175750856
9859,-0.10214417060737603,0.445536881377187,0.2047462031585718,0.7480150864372273,0.3224145690999778,0.8221119113573404,0.001238138107725454,0.12271233096345285,0.36098739482190995,0.002232219081144021,1.343318367120644e-6,0.010843970377494086,4.777150361053387e-6,-0.5827732284275011,1.9681399667837873,-0.10622776932475739,0.22621014689876173,0.05694293595114012,0.11763909234825896,0.1491024304733089,3.822371980742843e-7,100.54537952114917,143.49912424487687,262.5298962335969
9860,0.0006141037779171484,2.4692628838922626,-0.018399019361559178,-0.15685912610299946,-0.17248361295636985,0.010197229916897506,0.0003187814367497692,NaN,NaN,0.0784853813935764,3.6130621032441206e-5,0.16542595216334335,0.0001593838503792013,-0.14234877747750346,0.12549482344927979,-0.010006212731530477,0.0022024751512808214,-0.0008988757699128415,0.0026830524254392745,0.0,0.0,118.2881977957711,139.0499705563639,165.78246192900457
9861,-0.16419971548070128,3.4503163659179923,0.5104375963762102,0.6253258296860809,0.2739820158549243,0.22354127423822717,0.007037580986149583,1.1962829964880644,-0.3083079428561914,0.13428096007899393,0.00012833791033367082,0.2459738038785486,0.0001518064565787494,-0.6997330747037442,0.6616711571751682,-0.05207668158369817,0.045913012346856553,0.10907707433271921,0.17156843832868582,0.013200728404924901,0.00014510207303155247,185.0248392327628,302.4157331806858,601.4677251229466
9862,0.08686869250063468,3.1954441022892732,0.4676023562314154,1.0240536548236543,0.48800096061883047,0.037919113573407215,0.0036748881058787314,NaN,NaN,0.0585029519219265,2.9399422159396166e-5,0.1406638270119496,0.0004585030231853854,-0.30473410302918086,0.0959730861173297,-0.01826827992992746,0.0015731967998962666,0.018439027930123305,0.005779439835200947,0.0007099604252448198,3.3833000050940395e-6,128.84015861489831,180.9828962094487,288.1311889570904
9863,-0.0860685656526062,0.7069943232942987,0.1624549367785344,0.24925361510962896,0.6537651813481841,0.09457174515235457,0.0010278757550015386,1.9602408369830346,-0.1653968713328774,0.1101813067833467,4.83460838097318e-5,0.184633611986494,0.00020116922118392877,-0.19656895392278853,0.025896737660622757,0.009687853886575275,0.0006860092431968478,0.008997136027686377,0.0011051222569837093,0.007488692470665248,1.350858015019738e-5,127.38450872142074,152.56700116935158,190.78754902028516
9864,-0.11006483512333631,4.629278600647605,1.785973190940792,39.387256518093615,0.5651877960442279,0.5166759002770083,0.0011109241120344723,0.16136719858770032,0.27584889047400807,0.09638050419574326,7.48677672717692e-5,0.22877620268980883,0.0015386415376168175,-0.4602658861269525,0.1740578258549131,-0.03223357996533231,0.007178905773606325,0.010268792342725248,0.008657307793329232,0.08297180885662934,0.00031844422047029683,157.21354546843756,263.3115810023498,395.19588014206585
9865,0.030569917930018866,3.8686698618523048,-1.2297156246963685,3.126777026607308,0.8071975814148618,0.19861495844875346,4.18096645121576e-5,0.061296734502458615,-0.8038201576904361,0.1678633321621342,1.7947723648147037e-5,0.22904861099219123,1.3563395169852275e-6,-0.14906347564200628,0.0045985308347082495,-0.025842392044472758,0.0006965127058435575,0.007152437930885734,0.0005299074704880658,0.022820827790189967,3.990867088873885e-6,116.53403734859508,132.22687328394176,146.85624496802373
9866,-0.43334190341369355,0.7322181229499497,0.07826566608579028,-0.021594715189112268,0.4347283674469042,0.229605540166205,0.017909431524776854,NaN,NaN,0.11994684027888163,8.308284348965939e-5,0.23840490209333703,6.039717137075618e-6,-0.77408995404615,0.29028945073071494,0.03235436471021217,0.010787525069974076,0.026651918980847702,0.023539096688647777,0.010638343135917055,0.00019189608053934136,196.01276918821992,505.4224970112978,1095.3572335749498
9867,0.0003347123258473992,4.316318858101729,-0.2777275327601603,0.10748299146145168,-0.7675411774363071,0.07426371191135735,0.003409752485072329,NaN,NaN,0.12783852392773756,4.914822515679497e-5,0.23612635785488387,5.11807548366686e-5,-0.2925280798099941,0.2274503263421559,-0.029970373200251234,0.009053330391088224,0.06065365288187269,0.03233504904772398,6.479558880346758e-5,1.08433145205025e-8,121.82187481087777,145.33776933852278,202.6061221511828
9868,0.09373779774454574,23.975011340790978,0.898004721640644,10.809753290827029,0.12900570971637432,0.6866670360110804,0.0017021209381348108,0.2467032051964312,-0.06508449960250252,0.015265862553510229,8.90853909948989e-5,0.04839992615867771,0.0008353027593363502,-0.48178632154361545,6.023138949984695,-0.11438474140319099,0.8142890958932993,0.03404340206617009,0.22530574589234667,0.14131219536476822,3.026989970661688e-5,130.30904399028665,177.94233928286394,266.4454000552315
9869,-0.02583707073635438,1.704252822277307,0.9042179435379373,2.4871960173221908,0.4673204301167802,0.5434038781163434,0.0027375876515851024,0.21943976784004066,0.19879755067492424,0.0566955158082617,8.447932060625765e-5,0.30307351831252644,0.0031143505819510265,-0.46838670938920424,0.4561910255856754,-0.031240905375606424,0.015157625164043375,0.0244536996340869,0.00929926942668079,0.11586433332323365,0.00015189184526525089,147.1478671153161,202.31930540683476,360.8242804457937
9870,-0.11117326985908609,21.092334114372157,-3.9216195884882903,25.751305996724845,0.7824967853371831,0.1014038781163435,0.048796667651585086,NaN,NaN,0.10866592533742862,0.00033873355901268296,0.5191881460095684,0.07643733292633131,-0.6112270350404144,0.7532210535146096,-0.08827885419757535,0.029237476928530206,0.09208736921720531,0.04783683281808808,0.017138666813408213,0.0015632584225879092,110.46353315854574,270.707656147487,492.91875765819594
9871,-0.05591097747428442,0.59672055084193,-3.763085173860774,19.004894306188177,0.8248536800317038,0.19069916897506925,2.301336041859033e-5,0.08072812642000542,-0.8904281210377969,0.14710217115616098,2.656712477675834e-7,0.24269641369731215,2.467479352071218e-5,-0.5063054221354668,0.06185973582442344,-0.01739154749835633,0.006930350812136754,0.08575690782832222,0.013898937703220052,0.008444304631328158,5.862088850724835e-7,99.55489239902236,92.10191853342097,91.99649925330962
9872,0.4404107174510279,1.3256850336354893,-0.26145058233620694,0.3231361737560161,0.22381550931418925,0.005614404432132963,8.241801415820252e-5,NaN,NaN,0.1634220381795845,0.00028285310586779805,0.2740804562474284,0.0006634803083194116,-0.8749870461801496,0.39505183194638616,-0.11146108156454668,0.04924837909341668,0.2092430632043231,0.13013875969078686,0.0,0.0,247.51908710924738,465.9044168329203,674.483787593371
9873,-0.03166658246519148,0.14324214421481535,-0.25857657659435096,1.5646057378019416,0.45439282543613974,0.8843146814404433,5.705536718990454e-5,0.01928333181525139,-0.45758988058978367,0.00573543786295794,4.081004438631632e-6,0.012333959594496307,1.7880390896985172e-5,-0.15696862134621295,0.40725491374743744,-0.022585012454100262,0.019786338113150632,0.03843619994126719,0.02670524430733572,0.14810316038703247,5.677910811880438e-7,103.55730768383962,108.0030166526751,115.73261527868061
9874,-0.11469521820096804,7.295447635214574,-1.7275782392492227,29.106488566679936,0.39515360225913004,0.2481684210526316,0.00011095733333333332,0.10540919351482508,-0.6372607553068854,0.10656928119448891,6.8135927537614e-5,0.1993280970103599,7.89167788403784e-5,-0.004698538831228195,0.00013186836171147413,-0.0045244791098444466,0.0001230708709189183,0.004503927654861456,0.0001234185417933803,0.009432084966349454,1.0758315976694465e-5,96.04795682935247,93.5579407751746,91.35938901913492
9875,-0.06109412356798066,0.2611086430972265,-0.06315182079713824,1.1798633508006224,0.3644848157539939,0.8969240997229917,0.0004109463342566941,0.06165959052005401,-0.2070006588888351,0.0014726443773452576,1.2694627750149703e-6,0.006906725183950935,2.602302421078326e-6,-0.4786866919593219,3.4043275732209315,-0.10120899924375078,0.6612061975512141,-0.015557329033140553,0.01917140832015407,0.14958956502258616,2.043941005998336e-7,101.04452917923375,143.320423456855,269.08551149573356
9876,-0.010802672692000696,1.1354055257409277,-0.23458417312395055,0.7111420647948581,-0.6965625940644343,0.8278216066481993,0.00027343608741151125,0.08278403660715808,-0.6463945605163766,0.003128142110178094,2.8278203332798017e-7,0.007359723508806797,2.434168019946704e-7,-0.08208989788683395,0.5971133717523531,-0.004743687013450397,0.005193283808518882,0.010075757301368608,0.007118598249709698,0.14845666977277458,9.596361737941125e-8,105.57497355438848,116.51936859688203,118.69924035607389
9877,-0.09483049139832056,1.7976742197326852,0.9315994004349251,2.6243941542961284,0.45327895668459944,0.061475900277008326,0.002863872556478916,NaN,NaN,0.14235355430635485,9.10366682334767e-5,0.22211956734134744,5.598452545803277e-5,-0.5567707249044753,0.11705776654745909,0.006026341775747331,0.00201426332516531,0.027518225404971862,0.011076779754967472,0.004113412854229861,1.345565784869759e-5,213.62676345102665,361.2095829082141,658.6289234420374
9878,0.38873439027337653,2.5645569843850824,0.29224350317137315,0.5156379766129229,0.2885351433352769,0.12071135734072024,0.011036353009541396,NaN,NaN,0.2642832022886733,0.003092093998218333,0.37841609673594334,0.003450859310612801,-0.4544842062830425,0.42307977719843753,-0.0983160047466434,0.032362729799861455,0.05677144412569554,0.02772270908541662,0.0003695741226200041,1.71726873660649e-7,131.16152112697364,169.7970040331864,234.24603853234257
9879,-0.10561766636690295,1.96237253328345,0.5560903267005823,2.971341154724464,0.033299937321353085,0.6788454293628807,0.002021333485995691,0.2058826676380312,-0.12896914231063758,0.013915338600599498,7.995851761906153e-5,0.07296158954697746,0.002601161556202759,-0.8020781615560719,1.9818441008031318,-0.030576834191654786,0.055395491178713986,0.11541424799800377,0.72310962880278,0.14018450304256114,4.817717353634726e-5,128.3299156215645,299.292195257838,689.4595949347838
9880,0.5065785676163659,3.207606061213897,0.5117176450922163,0.6872805548065424,0.04927450069770691,0.06318337950138503,0.0037614072785472465,NaN,NaN,0.24944691862679505,0.0015153931705613932,0.36258884217037085,0.001114258558426173,-0.048752429058901786,0.013614904034483734,0.004000048336213073,0.00019291423389002375,0.006623895744987388,0.0004928381564860406,0.0,0.0,100.59857904590349,101.40992444987496,108.299939718921
9881,-0.08300160011733664,0.2886071118345352,-0.4651415452557738,1.455490232212039,0.7407833343352227,0.7410614958448755,0.0007865323188673437,0.08995716249604677,-0.5856665651077015,0.04876493140939158,5.692039280891923e-5,0.06645357634005804,0.00034753292360931696,-0.629527485065187,0.4673605422837761,-0.11784326060730034,0.052247545097287615,0.16092915672707947,0.16607907263492397,0.13617544998778092,8.79465500887899e-6,141.32384573429457,171.9177652539686,252.077053638028
9882,-0.113602679230342,0.2946615961024583,-0.1694809260469982,2.0467764741095538,0.7567247053260918,0.6901263157894736,0.0016285244444444438,0.13632398846362456,-0.6797477903783979,0.06994270614784726,5.023500003434439e-5,0.10066527553991753,0.0007158347427151895,-0.537768612958392,0.19050281321386203,-0.03126886734364912,0.017715176465875643,0.09088213249843025,0.029482043408673754,0.1283587399803598,2.0583747734730608e-5,149.05978504582285,247.7574137268728,306.0183541924084
9883,0.033237981708771805,4.804153328017382,0.1819947890033772,0.34329516920216463,0.3434215262972802,0.0024642659279778397,0.00011566074730686362,NaN,NaN,0.10783500174311651,7.878217441276329e-5,0.2498588746200055,0.0006563167986292225,-0.23700194296579957,0.09013146346533689,-0.016573287589966776,0.003390079873770363,0.004521309290635586,0.004463740619940382,1.4918184894032064e-9,8.0341358832242e-16,130.39573402663342,212.43482031775932,289.14732804842964
9884,0.03061663594776498,2.6286200212801525,1.355879411763775,5.773219486251849,0.5069923740603565,0.43595678670360105,0.0010582341274238227,0.11896252373621484,0.07149067542814136,0.08024927442831602,0.00010235880676751484,0.1550264454712124,0.0012191140074654598,-0.3731944608219893,0.45302966945718176,-0.0019916627246534604,0.015306314417267094,0.026646084770647872,0.014551620730058982,0.10622355973531551,8.992044259931784e-5,148.23368023813669,236.4505136559994,340.39059624049355
9885,-0.061507010873893556,5.092760412485025,0.0196424053775183,6.6679410127320065,0.3578247975709585,0.22704376731301928,6.78230791012619e-5,0.08750003478797033,-0.5362834139181476,0.15014971993922924,0.0006663802162079306,0.24273730007742367,0.0002738257700081818,-0.6287080190929029,0.22174245211596202,-0.13576122577665747,0.02323514716068433,0.19302965466799013,0.059867590072079695,0.0331824406801482,2.6899446043499022e-5,90.38128469902078,96.41498273884311,71.1420481633286
9886,0.03574069924977636,0.5458252875505744,-1.262214964729598,3.5805600986341766,0.6278372288706097,0.8860432132963991,0.0003208927940904893,0.05712988809756658,-0.1903045706362362,0.09180460518938957,0.00012007957028249903,0.03877428644998246,3.257069182857575e-5,-0.019857298192729595,2.3843060577857407,-0.0018380132470460526,0.009542642593045445,0.0006665534331576842,0.06156594744119329,0.1424983252832045,1.4317547942979855e-6,82.41257688603199,87.27453067318491,100.07009940333845
9887,-0.2333110793969378,1.1155439754024232,0.17008435652147244,0.016021904627557593,0.590186106365666,0.24547036011080328,0.008349325813481072,1.9548007462893844,0.006891336521384251,0.11681979628637741,4.726409834742712e-5,0.22311618541607503,0.00012153883188852995,-0.6112165931818714,0.27176353613022447,-0.07394149180846588,0.02179775536954013,0.047118266536259966,0.03219966960195735,0.01355061087748485,0.00016107895567666703,176.43687360554534,292.72109006652306,474.5933773914635
9888,-0.029663880627901575,0.5199263270740524,-0.24444073541364358,0.38491738932849406,-0.04266171545274705,0.8502249307479223,0.00023553548784241313,0.054002796861069166,-0.2624702792450389,0.0010687730584847213,5.44670427973337e-7,0.004308593890746598,7.971028573877065e-7,-0.2185076760872858,1.4613843992052165,-0.024529585420621593,0.025354699300072264,0.014125988989401188,0.0059197717217386705,0.1497145229587142,9.468297164102224e-8,115.40868764580499,128.6175453140798,161.51748516883603
9889,0.13243515476531825,2.4680977134289654,0.7247624587116284,2.014497158150151,0.19927879236831594,0.07115013850415514,0.004558561506925207,NaN,NaN,0.18928785029204862,0.0008314561857253914,0.29984769335674716,0.0013623310953716392,-0.597454276075696,0.5263106603123815,-0.025298578898134305,0.01095686592373936,0.05011660320900929,0.02467356292387503,0.00011480615786167962,3.315623568825186e-8,168.94641577271906,282.9354840440813,606.7586816626359
9890,-0.0639917166120319,0.41190069903131293,-0.3348071620973492,0.5705842720984773,0.3786781856048691,0.7786204986149586,5.116502308402593e-5,0.027561516031689926,-0.15097611990223633,0.033648760872431224,0.0001564692822421311,0.06320250734112676,0.0005656625100830207,-0.12527850223240392,0.05501715487936085,-0.017479687495619237,0.0016563227573447657,0.023781513955036748,0.0023729056589564214,0.139654896120705,1.7874807858814064e-5,113.89173062973524,121.75141865789355,133.66184773300637
9891,-0.13332945329262325,18.084189699236774,-1.3016391009887516,9.742099300909933,0.7007278468539402,0.07807756232686981,0.03326720730070794,NaN,NaN,0.09104082323173206,0.001757327234132541,0.5861569046966313,0.04232463978074668,-0.31018543206424476,0.34491298834395984,-0.008070910202170673,0.004582878669083085,8.34273007367392e-5,0.004351866899321241,0.017476932553892065,0.001852723184295039,148.26699954278715,141.5929062148345,339.44965147733717
9892,0.33022221152392567,60.99059184899931,-0.07384283469364461,1.7534369935786653,0.6003869350397631,0.3275235457063712,0.09470854480517088,NaN,NaN,0.03350211842577961,0.00017234913075377483,0.7068756831296142,0.09285137135085807,-0.5659670346759493,1.4392159851378492,-0.06318605190727658,0.07155321574736832,-0.0041047451405466,0.005789688796705251,0.0686286133934884,0.004679070186435646,207.01980233860633,725.6011603985836,665.0826330827932
9893,0.013016780691534457,0.8015701918462693,-0.5550615840184435,0.6344213506431098,0.8576259889446776,0.10195567867036012,2.5477141274238232e-5,0.14921016922855923,-0.8941358371932088,0.14388625510245523,5.981622401660163e-6,0.22887325024196767,4.8843310924339575e-6,-0.6816330889413966,0.03205977503324508,-0.025601104172515113,0.015752877424865107,0.014300973423492562,0.01902009993393347,0.0024237098319522254,1.0025003580760278e-7,183.16446089063157,448.05447898017974,825.0811226643913
9894,0.29868664042337617,2.568886219603126,-0.19935855605067304,0.9501683352280375,0.2980184108763817,0.009594459833795014,0.00010506619144352108,NaN,NaN,0.16407950282152192,0.0002234844748785435,0.2500702681544749,0.00034253235320052833,-0.9075409413698646,0.4766548553305381,-0.17246260313828252,0.06294724838248772,0.04033561217973996,0.03581404776369848,2.627906889526738e-5,1.0788787600665702e-9,244.38310954455156,524.4286089759233,1221.930531938254
9895,0.18510750705746318,5.101044030409083,0.22101707866435397,1.654827925306165,-0.0024328307694200958,2.21606648199446e-6,1.772853185595568e-9,NaN,NaN,0.13144179183548538,9.206933954892736e-5,0.43941040994611075,0.03625803611797519,-0.012131087865188404,0.01534542192185039,-0.0002721022321963927,0.0001070981214226637,-0.0004747203053939241,0.000107162326475259,5.279997635065065e-6,6.814336723833428e-11,100.75755992491173,116.06911027406848,124.44555414666978
9896,-0.1977393451615334,0.17866669880649794,0.03082542529765927,1.7876203539364584,0.536082037365766,0.8232110803324102,0.002070226543551862,0.14005794369436017,-0.4658262763220413,0.027172934301767024,0.0001102172929276696,0.03814609351491205,0.0004100979176301338,-0.7687720585140094,0.4673384762795874,-0.05765197025426167,0.0256244104277118,0.10866744533964161,0.06979806095082802,0.14280630060712152,1.528914910490597e-5,142.4447537439707,258.5725469569809,409.18385308202835
9897,-0.015192283305577238,0.21513553594405938,0.07318176902183496,-0.06877151657821212,0.3754403616444683,0.90178836565097,0.0001599857531548169,0.0339240124208657,-0.2343584456124216,0.10420046618934414,0.00022409193850051148,0.04090807706706878,5.2950819042959465e-5,-0.3247141933052116,12.632987815762759,-0.05322356035222108,0.492708314625254,0.054913394085552764,0.8128850059750308,0.14133957039975253,1.8133435372124582e-6,129.94808474968468,156.47951222510284,169.90905367646894
9898,-0.017053745531932715,0.8238981124406867,-0.11790779772084106,2.1139412232186485,-0.447583205715761,0.9207224376731302,0.00012176552293013237,0.04088759583697915,-0.6652694357565562,0.0016366995065063017,2.285429023481254e-6,0.005109537350073154,7.155551847369054e-6,-0.1641133205481705,7.777967463687225,-0.013540220939274294,0.06998723561295635,0.02703888267738247,0.06998104410481983,0.14960923446541316,2.523539546154356e-7,118.35900499518701,130.08446614810748,143.86491890226267
9899,0.007985685447115424,0.26461856393937666,0.12296150471041932,0.6639752605706293,0.00811292161678262,0.9211678670360112,1.4563853493382591e-5,0.006939993972658478,-0.20308803061238842,0.00023509230930559506,5.189368719684767e-9,0.0030791763332546187,2.2926663923501945e-6,-0.030104613651542825,0.10623721664981384,-0.0011458458341680254,0.0009197721236941637,-0.0024780546059992043,0.0033533615977233327,0.15006802490552398,7.37254970524195e-10,104.78896522421282,113.7191274572057,111.7685879815833
9900,-0.005659968793934976,0.6253827346204613,-0.397426397281695,1.0487593911450839,0.41571595598717936,0.734447645429363,0.0008563643902739306,0.12423643532666905,0.027177863461757216,0.09256681173379709,2.9007001894446763e-5,0.11047272618790911,0.0003382875902232873,-0.18984594333331756,5.697528197960101,-0.020973818887763108,0.06887244710448973,0.012981889690682818,0.022114724542114196,0.13071661817245647,6.2003685687195065e-6,96.2270049003529,150.37227815540209,154.33735617215544
9901,0.23576164914896383,6.0179007298576215,0.012004497761287883,2.434766371795593,0.10482179964826621,1.883656509695291e-5,7.91997537703909e-8,NaN,NaN,0.1628964808856629,0.00024423836559206604,0.37403020019996364,0.011855078628988058,-0.026650199795966955,0.1745181534765343,-0.005029738591370231,0.010041487219132306,0.007328884118020982,0.017113491485738843,0.0002190995267791479,4.033618089706218e-8,98.3086233919147,99.54135017920368,121.55085037541683
9902,-0.03801842571921476,0.2030002432763869,-0.22923923430492024,0.1939280579924274,0.35980488172185593,0.8753407202216066,1.383125392428442e-5,0.009314841047568015,-0.4405796821298308,0.048330571657808595,3.232725655146921e-5,0.0703135880953904,0.0001287631313068646,-0.13829470461008533,0.26777294105547556,-0.015438392170571105,0.005534807196822557,-0.0011038442244803803,0.0016780756429318065,0.13851220066220427,2.1336582724286616e-6,113.87984176825645,127.475677759046,149.10100878952727
9903,-0.13042055939523856,4.521074484303377,5.532301688523614,95.72115884152846,0.31127823972190166,0.7287656509695292,0.00290766592797784,0.1711000164487642,0.10895784818401107,0.04432102003308559,0.00021433101533322197,0.07518846958294884,0.0013895285434638862,-0.7866857453407221,0.3587908780235287,-0.0734717861380393,0.029220699924318312,0.11305642178274611,0.05578980897148743,0.1358049957570002,3.0257599656148134e-5,212.06283601870115,296.32151436665833,515.6465710419385
9904,0.14198634084104264,60.337671548188304,6.35729253081916,90.81665712229223,-0.005167147138572917,0.6778725761772852,0.0007851494958448753,0.09951504151344093,0.06608172836253537,0.12559890147133917,2.2478165077656135e-5,0.18658819435272597,0.0007806620656590794,-0.6750400007404265,0.5039487518334524,-0.1102108043695255,0.055519814714708425,0.13160314227433437,0.1751968070322643,0.1119382707355633,1.6629739654336866e-5,159.05930816662175,244.3173322884536,361.3107629653972
9905,-0.03630506012810741,0.16500125193619553,-0.3551704619182911,2.0099101739126715,0.767452281659464,0.8953362880886427,4.11018184056633e-5,0.019716300773804527,-0.7744950234068617,0.03469383290819188,7.008309870703331e-6,0.03839470824111414,2.2464872504737446e-5,-0.1786458007235631,1.0331013424720106,-0.016435964009960925,0.01951070166585951,0.019184708938464266,0.029761750633206116,0.14165241809926843,6.683588760985768e-7,108.4040185792998,116.28275763742354,130.2111303307536
9906,-0.05964889366129671,1.4751467490577694,-0.7138124643506476,1.4282341320563443,0.6436859414505351,0.14632797783933513,5.773746506617421e-5,0.1489159135058226,-0.7857320797852155,0.14928993568581878,0.00010139509903525405,0.21458294625108598,5.164869356018047e-6,-0.797499325288872,0.09309204634167824,-0.06061020341302566,0.028843598241752085,0.08427197090051708,0.022022358619697195,0.011130567374371072,2.8612381410361276e-6,140.59529507394302,277.5841399248654,461.7857016267333
9907,-0.11079754222246406,1.7172718492380403,0.045650732932509736,0.17231690007428213,-0.31574277898569425,0.8640897506925209,0.0006027763668821174,0.11295282636720613,0.17872646737602604,0.0033688443358213123,2.3886314752513273e-5,0.01353438473260939,4.072065034265944e-5,-0.6084192174181106,12.81211812914163,-0.04497252881535918,0.40495760960286536,0.05887735969572264,0.8107352708008378,0.14870550613227002,4.310990040218307e-6,158.7130960031059,247.4282830344332,518.9807035925517
9908,-0.02901201473801387,57.29946125986522,-1.3756769247582445,6.439556171045796,0.6491787610954377,0.2535091412742382,0.06903203972176054,NaN,NaN,0.08098157338537364,0.0004265753876234778,0.6492887092525202,0.08441862229725763,-0.6347119186009971,3.3816456012503093,-0.02372116810983439,0.028343426296557027,0.06791549447515181,0.1786468489703169,0.04291638456312067,0.0027949333362774203,182.1005096036939,379.7069798682881,800.6736766105423
