sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
5475,-0.10910195307491387,0.5677389832406133,0.02878430721496389,0.405110640458739,0.22690589912669626,0.7724742382271468,0.001973342473376424,0.1653458286275476,0.25775647011977165,0.004811119064707853,1.250664863121631e-5,0.017227041432309628,3.843572310747911e-5,-0.6324664636503317,2.8897818596085356,-0.007861227295754347,0.053796679239655726,0.10498889038398111,0.5981478672160597,0.14781050643200286,3.3021396241654525e-6,113.99282379394866,202.1066678775538,415.6435137296094
5476,-0.711831913192798,10.989978963828902,-3.468461341559732,15.942648822407566,0.7683162120819913,0.26779168975069245,0.10649166226408126,NaN,NaN,0.08898247017471622,0.0009614696938142917,0.5819585321482103,0.11497962091096105,-0.9799741975112018,1.722805246570114,-0.043480688574996595,0.07175328092428948,0.20605342781669297,0.3177411233342914,0.049396766686625786,0.0037957742483771054,297.8925147671116,265.9409277606373,453.59041017813064
5477,-0.035734725104688905,18.24229513592598,0.5538814188694884,2.878594668702732,0.26802011667306336,0.004324653739612188,0.00022909386272699302,NaN,NaN,0.13898241324064073,0.00011173297247264871,0.6858954669624215,0.010283139134161609,-0.5234113936025534,3.3438137019546037,-0.01696883361129294,0.04812322883663034,0.055968608971461935,0.10278014060436957,0.0004985843874042396,1.871523422005177e-7,245.50740520085202,318.4047845475467,544.5960567070916
5478,-0.34995472050110704,11.110185787677436,-2.407593858505097,27.99967445693395,0.562406810442625,0.5784686980609419,0.005726727711911362,0.4518213531279754,-0.5401337221893642,0.11294168059653721,0.0012270271297885706,0.22449598452238628,0.008484974795999151,-0.46724378577800235,5.849579599988541,-0.07354991098343981,0.4226725390542254,0.021627222148533583,0.04879340600658677,0.11139974393681949,0.0005605139363365932,85.12603073151315,64.47305821737793,53.5022863564035
5479,0.6650672297283549,133.6540618185576,0.9741321114554697,6.574801555835057,0.4456172203787813,0.5600044321329639,0.0026691075358571867,0.26336022919641183,0.7019188436287344,0.06539406437478126,4.1951596780029255e-5,0.16213508287108433,0.003327542340237675,-0.4697731118473957,2.828917581056571,0.0011608802984571112,0.023260671460945848,0.04524280795774619,0.17016908235424116,0.11835412950959077,4.387830678946479e-5,155.09067073540538,301.7286435879104,468.60920619831995
5480,-0.093716723727524,5.380292764342939,-0.20466740432794372,0.7683448898252796,0.7027978446594955,0.09648975069252078,0.02815507681132656,NaN,NaN,0.13192806099426274,0.00017261546846164677,0.5708019276168902,0.03921005268752982,-0.18430771879665922,0.028117351111383613,-0.0033357934835876514,0.0016621105123915182,0.012337219949764826,0.0007716347735313338,0.01515245819815824,0.0008837457179769882,114.29464162484798,94.58038901982985,188.8446577430251
5481,-0.08550594323823546,0.754168688813969,-0.33145285030052923,0.019138372078531862,0.8364655550696518,0.17504709141274238,0.0014442441095721761,0.5865661132990184,-0.761090294848382,0.12946574705104288,1.4303261128896094e-5,0.20580886990825745,3.332413579358731e-5,-0.9210591648889335,0.09345363655645791,-0.0868770305991308,0.017160164857191927,0.07366414869657847,0.019678521993063452,0.003629455417691975,4.480602809735607e-6,197.23287451664072,382.7264286211905,716.5873161633683
5482,-0.026147381007270095,0.4469307243343444,-0.23030167449015165,0.3414878410648625,0.5567184926842649,0.7830448753462604,0.0006444185361649738,0.09347655540101492,-0.09859784130243969,0.003058009906982377,3.523772713347921e-6,0.009648524838580292,1.7504150470561464e-5,-0.2449492370203556,0.34409222919172316,-0.03796326873748412,0.012668685172428223,0.0496593428875154,0.029035005497545074,0.1487142169749923,6.280877592492301e-7,107.89738745080903,124.70018773474858,138.90342382384964
5483,-0.3670114795382094,4.2642076913346605,-0.40720152817405825,3.4509301378318664,0.5031489223397699,0.43190803324099725,0.012031933296398886,0.2788064913540217,-0.4483075932629511,0.07538648949132915,0.00064101405082988,0.4008421095298333,0.03184629155923817,-0.6135539895893977,0.2961763974021401,-0.031950439593145884,0.031331034766624466,0.06858357511365314,0.06518095581282408,0.05338434907801352,0.002554698637843188,168.65479508875666,311.45995119092805,523.2989207759348
5484,-0.0977676495153027,1.7576001402912642,0.025417520804117483,-1.101152980766457,0.2482787239413902,0.8817861495844873,0.0007806674742997845,0.09067028705743664,0.1070486771932417,0.0028487679788464734,1.0186367175908707e-5,0.012614810242318432,1.6296730709672997e-5,-0.7278558239619307,13.114512822953408,-0.10741875386565866,0.9979692425139732,-0.007186830751852021,0.17838138419144234,0.14902478646093847,1.7289789188567421e-6,120.85353554085202,279.368935745788,745.8653826123469
5485,-0.3325411667080035,5.271120312186258,-0.0889198146200378,5.647919729491155,0.18539994893011483,0.2006903047091413,0.006640424822406893,3.893826442765959,-0.1587175683843902,0.3002116840440951,0.0009162532127106928,0.4218631439655006,0.0004003864523898544,-0.9846449693350642,1.481891849850391,-0.06515874584031783,0.22410497879415894,0.11340354184341442,0.43150764573412065,0.006708206010914773,3.1403564808403685e-5,172.4618961142871,434.86233799821554,1352.0597543075025
5486,-0.09293211460374289,0.39544934625557765,-0.25731698267666353,0.13492980450823655,0.3363172554790016,0.8348642659279778,0.0003288989695290859,0.06293684243640027,-0.059330669926042044,0.010009036139605238,6.905868814170558e-5,0.024707746792971733,0.00031149991748781713,-0.2871176641262143,1.3409510918632108,-0.04119700809048639,0.04273008665043008,0.013856271600970069,0.04735341765211341,0.14616020496866053,1.1392443394680779e-5,121.39403289014182,137.83169396316472,196.14271130642152
5487,-0.0017569844936356734,0.3079317423667006,-0.048228168195910116,-0.3774980723259036,0.19541073063549533,0.8619800554016619,8.37791566635888e-5,0.03152636024165324,-0.022333839898793072,0.0024164036495323282,2.168058155192409e-6,0.00573454770835789,6.857619974247174e-6,-0.08456584954369836,0.14486597106037755,-0.016530281999558104,0.005192534871782283,0.0063037283262336805,0.0017561977074011595,0.1491928369532636,2.7732387070079446e-7,108.95129057793955,115.86928292323704,120.39767465614348
5488,0.08164451180804105,0.9185640763762399,0.09730498665945166,3.4054049388416248,0.3451502578541397,0.2844631578947368,0.0009483182222222224,0.23906461191531253,-0.15124134971888034,0.16824084905101316,0.000501397262912975,0.3251140461923525,0.00034560483205123434,-0.2338811922500042,0.2527129660038461,-0.026352735053688483,0.010396683956286066,-0.00480736398666355,0.002399266907740789,0.0034019618191322436,1.8212185450955854e-6,127.68442080018313,147.32689862012,196.90949235310347
5489,-0.2033200343116132,0.32373822039114525,-0.12062444105395526,0.6795338046946151,0.45840870185320437,0.8002614958448753,0.0020785518744229,0.15403540197585,0.15877233266985696,0.009347040526968447,5.277458860395621e-5,0.029414875860998575,0.00037511923291151807,-0.7011044128073437,0.8551595709432086,-0.08716306522978018,0.06885112819286858,0.07490921926697142,0.07341980964715172,0.14584047922349508,1.186735219326563e-5,148.9990493831738,220.98663687426392,357.00772990034665
5490,-0.07257388189921714,0.4056824944800928,-0.6840658175926796,1.8841908902773659,0.8247940565377198,0.75834459833795,0.0007069800332409973,0.09084573182148942,-0.7527759953973242,0.06127704355242562,1.9008078528674216e-5,0.08015480270060542,0.0001670747517306487,-0.2507497782853486,0.2021373545531176,-0.03441044988704494,0.009696298735483628,0.018848345806657257,0.015825796129676255,0.1338265426457198,8.36832380156876e-6,104.9163169753726,116.3426562628047,146.09106010655233
5491,-0.024233297512515992,0.2703448916882223,-0.3613644633883376,0.6614276291327412,0.44202124789036745,0.930316897506925,0.0002291401859033548,0.04304406194935328,-0.3560356385479911,0.0071359241814830015,1.6031256371415279e-6,0.010483728663862314,1.871496785182114e-6,-0.41298558983283196,6.962172080530813,-0.045483203513581955,0.2767985468494444,0.0825357190344781,0.5011027896934612,0.148201653952303,1.87260023170386e-7,99.195099459218,119.66008460957006,175.74273795886717
5492,-0.04227481870069935,1.7033604578955712,-0.027015958569586284,-0.12464769171133483,-0.7574699963349751,0.8570925207756234,0.0005514759716835949,0.11164232980032052,-0.5410283043333479,0.0022948751229020393,7.836593497368323e-7,0.006785583100334681,2.3839471484401487e-7,-0.28740629400097395,7.025464392848362,-0.028470653148920794,0.13657931323424413,0.02584013266294322,0.08423977115460986,0.14912122259493465,1.9745089235030706e-7,117.65996518778739,158.48361639596993,178.0466782388019
5493,-0.2537027544395266,3.3767808605352645,-0.047335835825825706,0.4108531826799733,0.4843690512479924,0.2695202216066482,0.003919360728839643,1.168882180984161,-0.3347113303522864,0.2157332733963805,0.0006301533590470282,0.3479614734227868,0.000171364540366844,-0.8910499376204631,0.9229028249557417,-0.027870088499585884,0.042753328967849724,0.05812571087574723,0.09067872789510054,0.012047304372225473,7.795574098325668e-5,196.55221064003763,472.0005212739296,1446.0460848676735
5494,-0.0456230151395479,7.130826454122457,-0.08389178615043037,0.3314623809388886,-0.014805682644176683,0.04096398891966759,0.002197547255155432,NaN,NaN,0.2061741011411592,0.00046498755362714075,0.3129941860192422,0.0005680493381962862,-0.3390891553237843,3.545964401932117,-0.045036102996682044,0.11476593246016346,0.03818195643572218,0.1414489657854784,0.000636242083736723,7.295177072633822e-7,133.93335856887668,204.2833144650584,326.9980240918198
5495,-0.0034898356147981435,0.4304825682361854,0.012542522350173292,0.04212386972022486,-0.06852869927155755,0.6261274238227146,0.0010170526069559864,0.14189897288861733,0.045232235431745135,0.012293489829240294,1.5709803428456774e-6,0.030219558546857178,7.546410145825482e-6,-0.19086100400799563,0.2346265630214931,-0.011207581935478607,0.010066005083507702,0.005784919594355811,0.0051187426942321795,0.1420323160398952,6.283639198654072e-7,115.24463658057249,119.11411808801948,160.34848053939714
5496,-0.031908302218992046,0.4758641454480962,-0.6255083928868523,1.124465549382549,0.553842075665925,0.07437119113573407,5.6916501077254554e-5,0.31117101127367724,-0.6881826294452216,0.143366871846271,3.5721361127598574e-5,0.23681572691608252,3.450884967862529e-5,-0.23939843081039658,0.004115197528261344,0.001506082222245976,0.0019342867996867505,-0.004592819158189466,0.004966070653423719,0.002397792192086268,2.2624114851574915e-7,130.662670312871,187.90415688845596,230.07199328271392
5497,-0.024071766706948244,1.3297726016995586,0.07861597297130092,1.7016328326705032,-0.3922554435179157,0.8831013850415514,0.0004023889147429976,0.07674154990062676,-0.5385203787580449,0.00040915067876232293,6.864730497016996e-8,0.005289451883787695,2.7287050725127e-6,-0.37562183399035826,7.3760434279216085,-0.004524485654945593,0.03887859021990608,0.04435691792677135,0.11243300044408314,0.14997826804386735,1.4656240613027376e-8,134.95262466356462,208.92567152112113,268.6192985509325
5498,-0.0052919170875087105,0.12044320371888316,-0.25155145450738525,2.593687639724333,0.6249496170550043,0.9159290858725762,5.403846106494298e-6,0.003982155261779962,-0.6223574123992088,0.022754806690382805,1.6397234269625898e-6,0.013221260620148315,3.0334859469179795e-6,-0.15286358952977727,1.0842235185929894,-0.01963490545494016,0.01154875286691126,0.012276356962207049,0.008725974247251748,0.14742399778259319,1.5167805023582206e-8,119.01116008515464,149.76517064343147,163.02602191425137
5499,0.06250454195610292,32.412354544660104,-1.1533021832607842,4.005486004111511,0.6880113146860808,0.07286869806094182,0.027565840600800248,NaN,NaN,0.10212761138558364,0.0002559120134917369,0.6419715305592221,0.046682378256298965,-0.12649300584341627,4.1043416988422585,-0.028264043867152422,0.30275565260209875,0.005984553960938485,0.10887104326634119,0.009781434855487083,0.0007824196809389545,125.08597041920021,150.31492253660605,234.59744317974608
5500,-0.005942772964266736,13.05645844571993,0.8369056955452547,10.676776723874047,0.5138376234407575,0.5225207756232687,0.003644321817174515,0.3349591266954956,0.6110381166341496,0.020119413357750377,1.3375905800891443e-5,0.07118357858316644,0.0008934386652782382,-0.4620560128125745,0.22000303572530616,-0.038856186433896475,0.018536706230573526,0.031896986960748074,0.01139736702542665,0.12971745257717304,0.00020243668238020015,122.51859015494837,185.7180015610833,307.0308783670391
5501,0.5380161229406745,9.665669836469558,0.004690055127269565,0.8113322958696094,0.17127359815718876,0.001705263157894737,4.9017777777777806e-5,NaN,NaN,0.21592790910372844,0.0005500677305778739,0.35185238179472356,0.0009192827447009282,-0.018019902668202997,0.0808992013322398,4.762125101186679e-5,0.00013139393598776038,0.000603981393743915,0.00026572583202130637,0.00026671954174745674,1.5620378623466335e-8,101.35934097601742,114.72307596542096,136.30997655495142
5502,-0.13810575719324147,1.943695007616476,1.0454615250530934,4.347489695105516,0.4636766053305043,0.3234714681440443,0.0017669381003385656,0.28612238229088827,-0.09170648737154395,0.11172217492621836,0.00022780433258573685,0.23325710285034662,0.00022793071782128973,-0.6634770483264143,0.4577610487860394,-0.12822728601892894,0.0760652043737857,0.07543276235297314,0.21679250091641322,0.021939605274194196,0.00012507712222268775,138.4670454965343,259.9481654722896,509.7634499272762
5503,-0.21078174381406262,2.090275695476598,0.9676010622786628,3.6336009704536476,0.6167095453767265,0.31107922437673124,0.0047110107060634055,0.4404771901422729,0.08211850097966018,0.07985525453681934,0.000111021379592512,0.16057704236660278,0.0009238466959258473,-0.5859968300846171,0.09611571132502945,-0.055604826636710826,0.016800241586424354,0.12216041590120152,0.017492868038203286,0.05377413741023628,0.0009227534016853409,145.50524728234276,242.04371738093843,381.7481341960117
5504,0.0032932836277486874,0.1456589545337297,0.10091261944607839,0.02721314612402681,0.21191672468203013,0.9173894736842106,2.878666666666666e-5,0.014304536182942865,-0.06904668821747109,0.00014359665416498988,5.056849847393983e-9,0.003806343672492051,1.7696661117352613e-7,-0.0751109608760708,0.3851443103547332,-0.005157919805804961,0.005007843887695657,0.004228444544713318,0.0016672659523787828,0.15010291500804226,6.989967377741955e-10,98.79730166028477,114.6078527758874,121.22280686165386
5505,-0.1232089417229785,0.681981624205342,0.32279059307897184,0.48396417621948506,0.09884561622656758,0.8013462603878114,0.001899537659587565,0.16716517741352716,-0.007879068552408263,0.0017166976479491558,2.596284966280661e-6,0.012985557411437447,1.691670123095932e-5,-0.6701513951897548,3.771764366744487,-0.09961271871471324,0.413631251830282,0.07824109291484871,0.810249687860246,0.1491938012180131,9.009253449827902e-7,110.59713278276709,154.35626146134106,357.91113518044955
5506,-0.039758885904531645,0.5673255538193728,0.34746936557132607,0.8994965753040249,0.553079786300561,0.7475313019390583,2.6366823022468493e-5,0.009614349467619042,-0.6316913988820106,0.05707220814894627,2.0642744907832635e-5,0.10434349918795745,1.6182262400262406e-5,-0.08626318287887326,0.00465522136080258,5.659536359378823e-5,0.0003461602063967399,0.014277641428230813,0.0004748009253411806,0.1358400704874968,2.0450943624033175e-6,105.76938618848615,115.06046345786204,121.31804517558626
5507,-0.037689685782654275,0.37104121846867194,-0.2951715695529606,0.6525526538993272,0.30675596340658384,0.8063191135734072,0.0003018089947676208,0.06716124850296033,-0.10245198732168101,0.002782657871158234,6.363555174587253e-6,0.010439830714415912,4.492648890439603e-5,-0.18799525448974844,0.36476598699069873,0.0004375376949467207,0.0056891528239532895,0.006029031541214103,0.008250744636918552,0.1488948948626335,1.1299159139407391e-6,108.04285734511728,130.69148449662285,170.64580656384712
5508,-0.09467029849891871,0.1907829983639274,-0.6386323479485702,2.033314651679942,0.6672489711862992,0.8902925207756235,0.0006946093050169282,0.08823498331997813,-0.5750684155462572,0.056136241678556485,0.00010185592558896582,0.031088649257714363,0.00010969093113545462,-0.6273687158774031,2.070681545690693,-0.07226403551055471,0.2429398627167805,0.0373836573468647,0.07555786575585301,0.14291285417638538,6.4245804119362e-6,120.27697928818108,171.61668575234688,322.09326346936507
5509,0.0029103137118593235,0.18978268992227146,-0.146605535131556,3.394500239872399,0.5370512858278019,0.9093662049861495,1.126076946752851e-6,-0.0013736688675745309,-0.6186017016883255,0.09622147010836427,7.276904243907683e-6,0.03642232898009539,4.0070826070638716e-8,-0.022372558387484403,0.1099362966236009,-0.005135116675887499,0.009995807252523126,0.004596945327214685,0.005150816578515608,0.14314602653729563,2.9680720365167735e-33,104.59246153124397,107.2230802579578,110.99391908043135
5510,-0.0377575294077765,0.34047979401465794,-1.0839154828572972,7.679517144151429,0.3210972202516063,0.911234349030471,0.00011256548353339485,0.0417506964244548,-0.06390413218639276,0.09477672193127458,0.00024819589521702295,0.02850664666182923,3.3330832710459195e-5,-0.10155034189812115,10.87869962968298,-0.010709056267306468,0.17413298204333044,-0.005015500402891159,0.010521023712520264,0.14415417538682623,3.9811414159476694e-7,120.9987482818796,102.60471995950338,105.16715648155582
5511,-0.1368382362250336,32.25872879616148,-1.0516226703438933,2.26601586125114,0.5618170033319556,0.04932963988919668,0.011817063591258855,NaN,NaN,0.17127011260628403,0.0007839290862356323,0.6284339062388755,0.02697737465613818,-0.5794185568366275,6.260458349216227,-0.06721726192313704,0.24706130082556071,0.06786766867873,0.6264785878058907,0.0014368906191750735,2.659580388698362e-5,157.1882424193853,319.68116541288265,542.572008297071
5512,-0.04579857211875989,0.40162660842770903,-0.09494802230457573,-0.23152519953683415,0.1491020014078633,0.8849728531855954,0.0005558713721144967,0.07389856797464883,0.07692997010481542,0.00159606985025984,2.5211208538947303e-6,0.007011838971193637,3.2197427531815143e-6,-0.5329262302855672,5.740279203805963,-0.048016912484553725,0.45625820419684765,0.08144260035572011,1.1621541782201383,0.14957338685333466,3.169485176817481e-7,102.0090125872872,148.52553204674905,242.41112226913626
5513,-0.06868909653018444,0.5502328215575367,-1.1842353991719266,5.8874733778748904,0.7827334021989082,0.8394371191135734,0.00031385917389966153,0.051315387670128186,-0.8026153868517335,0.03013023770934105,1.584560547999428e-5,0.045981130132676476,0.00011579794562560813,-0.44412457728331867,0.9478740570960752,-0.04126479768808458,0.029042326454989546,0.055470394298490475,0.022543826988895496,0.14144604221428259,2.1963962861087244e-6,136.68262494340505,193.773814779567,238.78833255123038
5514,-0.03440404191931571,0.6900403034815568,-0.9837083052554123,3.4802031836749983,-0.13341813445887787,0.7895013850415514,0.00048256580363188674,0.09816286411021301,-0.4052599576287809,0.00137196548049353,1.4638714315148202e-6,0.005470375145379864,5.77577649823073e-6,-0.15896927808624725,0.9155493915271441,0.005701888059138927,0.008323978863739331,0.03126833396443743,0.06929765612853249,0.14939969416306956,4.294098776242024e-7,110.10202275929234,119.0270896089381,140.45654030892655
5515,-0.11241892369558407,9.145077341777007,-0.06430419607034926,1.722711968787972,-0.1615156609267875,0.009739612188365653,0.0003654204542936289,NaN,NaN,0.14201680953703144,0.00011928468778286317,0.24350594239264267,9.973654900880408e-5,-0.5945093577092273,4.319235364013906,-0.09235811486918359,0.2915553794779807,0.09112075917023868,0.34520688840398034,0.0,0.0,156.02817411152606,195.73417610882333,398.4523323934382
5516,-0.040622383400074076,2.476356667406775,-0.3542202395742429,1.301711282773872,0.5833727580818457,0.04987368421052632,0.0002035191111111111,1.7210967346640802,-0.6392265661031844,0.11140728250363734,9.434870612846428e-5,0.20306269097942933,2.232461459025728e-5,-0.9994844755875837,0.06029770075696246,-0.1676878266819979,0.01745999098055236,0.057723562587913425,0.030650321452156033,0.00016416440745044042,2.280351242122881e-8,227.96660673893086,614.0026328684653,1593.1199660226819
5517,0.004417753289632129,2.4983004726817106,0.0034346695499107432,7.312630085764225,0.18390599536211993,0.2345085872576177,1.3399731609726067e-5,0.02297240222771577,-0.4310663062905808,0.1466424926961394,0.00022496119705213606,0.26110159442799175,0.00031737314335034415,-0.504029052879377,0.10409038489745105,-0.026494077656116867,0.007320147930523043,0.035822706278692856,0.010055601324069439,0.023296598118751802,1.7917430407966292e-6,187.42770619848216,270.0941555569183,479.4515002717749
5518,-0.16918024673418555,50.94304310262133,-3.0339006512735884,22.558208365403132,0.6542883281450118,0.42009861495844864,0.009180276025854108,0.7775132579738085,-0.7245448734764453,0.11852097109294701,0.01999282161890969,0.46011593219184205,0.02301039477135853,-0.2842507920342339,0.5322431246627036,-0.036140353619768494,0.01399822240773181,0.02564128727271411,0.01285167167858595,0.08225350619086515,0.0013489746678396312,96.19162413407638,98.81141438095644,88.20101941192354
5519,-0.44299851087128,4.253692968617979,0.28564742918730834,0.6580166060104307,-0.10984672848176946,0.40484099722991695,0.007021199647891659,0.7635331027862007,-0.31546588235512163,0.09306131829663193,0.00046391166000448884,0.19800486239264148,0.0008570558110703946,-0.7052223966335806,2.0834395293406343,-0.07172938072013912,0.10265667488581968,0.13079114844865625,0.7232597613536611,0.06493875277788924,0.001591235960453387,194.0279926018452,318.3939873951815,461.88420203005944
5520,-0.047712308123830253,0.4929732948749749,-0.5936899194742418,5.271016617951473,0.5244926717882146,0.8754415512465374,0.00017588371314250536,0.05282679878850003,0.15432462635129968,0.08281347280563471,6.857670273924196e-5,0.045368637157667355,7.391790341497796e-5,-0.09993167461758302,8.743908473649153,-0.0033127937570305156,0.08744970677541221,0.006559572924436841,0.04069228717767342,0.14125990693024623,8.609001925829712e-7,98.47024893619145,111.19995202087262,108.33417542213964
5521,-0.14546052152140487,13.322412909610973,-0.5112927677158667,4.2895645951680335,0.5645467098946405,0.0062836565096952915,0.0013119682043705755,NaN,NaN,0.14262598523179523,3.2077816585701765e-5,0.6593234374257503,0.03482947191480512,-0.733305613416872,0.8967768755070675,-0.03247182116346947,0.021147792458929386,0.08515998070906189,0.05778964243240435,0.0013139117921990371,1.3391900862734456e-5,260.8414997914079,448.40447147799944,601.4142756388326
5522,-0.043587722458479736,1.046914641483987,-0.01444862047944033,1.0080053096840054,0.24384384917795712,0.20363434903047092,0.0014600845946445057,1.0452572574401562,-0.16181591487152394,0.23553671267223877,0.0004938679495698277,0.3898117034618075,0.0007299720398030105,-0.46293294026172405,0.5749182927645713,-0.07832342392192887,0.06124217018409442,0.0050782620854047476,0.0060996908782437985,3.669427534377987e-5,2.814255156524099e-9,142.53088160842753,199.02952341106976,332.13135771137104
5523,-0.04224228440363356,0.5787928072592735,-0.07296512230215615,1.5481934851238073,-0.16295720905423064,0.9281606648199445,0.00021459678177900894,0.0449542303281855,-0.3322423929265214,0.0112582847179518,0.00012056301889679223,0.016277889236804663,0.0001292408919671317,-0.4901487912655779,20.613266796972102,-0.04087355857907009,0.41069648220051624,0.03147036592414281,0.4458222579734863,0.14705825892298535,8.556832982039975e-6,133.1246815521784,217.70355831415642,461.8093633020908
5524,-0.0352441452963044,2.415439940532243,-0.1798620681048315,6.265588552746227,0.02357418187246646,0.06587036011080333,0.0001176938134810711,0.5657438622352263,-0.35043869010950074,0.14340124340805788,0.00022948173796341091,0.21068524011363857,7.847849797139554e-5,-0.5623615457983646,0.010182830536050163,-0.04270344837156796,0.016707626056150077,0.033690048053006495,0.006655107206715061,0.00576260137158789,1.3509167664782455e-6,139.80250679063775,280.4562401671493,537.7453253212635
5525,-0.016932224397572603,0.36968373366980356,-0.01318401909797019,0.8479668451812428,0.05367810788476127,0.8364531855955679,0.00012236071899045866,0.02867086934286838,-0.04828957511010219,0.001831508322056192,6.023946222105879e-8,0.005466723235196213,5.202368677604104e-7,-0.1082340056726618,0.4553081827044869,-0.014573745283738941,0.02126885999399812,0.008528828460376779,0.00917137266455855,0.14924560967888956,1.374226477520078e-8,106.02260646371738,105.33903841576735,125.66677610483804
5526,-0.03413918197790505,0.5470000400154154,-0.24975649192755664,0.2782755510809296,-0.357577427337994,0.9263024930747922,0.00022273802154509085,0.04801511795728819,-0.23487438838572486,0.00031914656657645207,6.920015219835152e-8,0.005018199957001269,1.7704336167037956e-6,-0.5517915307312745,21.03775478151516,-0.07258835608815661,3.567673764805302,0.11020431923136452,3.424029319714947,0.1500379677712645,9.941112787766392e-9,102.97245639000371,145.03674919226785,243.8314616195064
5527,-0.0208509505127524,0.2962156849004989,-0.6928445677759454,1.6058852043973122,0.010964276702897027,0.8976587257617729,8.680765281625114e-5,0.030982634226653722,-0.08582096304237966,0.00046099905425518885,4.430481885919949e-8,0.0027094645308731974,3.001134672908317e-7,-0.15554345276131368,1.6029895181183356,-0.030911958365479667,0.0918599723781575,0.03270625003504766,0.12136576372969672,0.14996967418731308,7.461557473925183e-9,107.01855419840601,100.99520996355932,117.19698586820219
5528,0.5504549869786112,6.808995489620959,-0.5519592352003378,-0.14616651240451217,0.22121060648415725,0.07723324099722992,0.004070960669744536,NaN,NaN,0.2958840856301779,0.003563839657406734,0.39145856109589416,0.002844073292706622,-0.3902006894190103,0.6366948898591438,-0.024589114039357395,0.006686594958702378,0.024975712599674887,0.008732414103569203,0.00026287361180994456,7.94806779850047e-8,144.42386300802005,252.04845106284728,410.21358430416313
5529,-0.14914997430882115,0.7029995322170844,0.04078415270840881,0.836267575346556,0.3661117841536546,0.6218626038781163,0.0025123632920898737,0.25979768738295567,0.373092908193407,0.024065677844840355,0.0001474919664594966,0.05906604283148006,0.001110109393980654,-0.5608478558700336,0.652913193002537,-0.046716065578558265,0.014698130646361227,-0.0822192309544853,0.05723634511490669,0.13866065494759158,5.4875093723803145e-5,180.2864455530275,306.2815785719896,661.3642604013991
5530,-0.06088398899423391,5.144948781787037,0.24986910027929687,4.807199804967146,0.149560621749042,0.000221606648199446,2.6885318559556774e-6,NaN,NaN,0.13316858752222327,7.983581775732015e-5,0.377548835125649,0.013825707942374138,-0.04309324725591404,1.227838238144171,-0.00013296590071399365,0.0030596922047933612,0.0017599756029196576,0.007381480503182355,1.4476994746979966e-6,6.808291611670595e-11,166.85034374211756,175.35754748341142,177.22265119646426
5531,-0.03502559903784544,0.6718357846765534,-1.3492799807262452,5.379983851619553,0.6530949795624258,0.181971191135734,7.2784945521699e-5,0.16143383091486982,-0.7254552054878487,0.1327847655803557,1.3810501288299256e-5,0.24015383034889154,4.395365819059243e-5,-0.23867634513148747,0.006817713962045731,0.008608034357169355,0.0019765418683081876,-0.010865931718015977,0.0021790958398530476,0.00765517036121519,1.200108571572947e-6,124.40214964092495,161.30966763746926,235.57821100251556
5532,-0.007452078372825823,3.747298103732578,-0.10006618502210417,-0.36639200662215465,0.1603430644912046,0.6296664819944598,0.0020052577900892578,0.2216510932953593,-0.0376522487462886,0.025994908756673738,8.296276883933105e-5,0.06510839124539441,0.0006147230725827583,-0.582135076237881,3.3642105018656268,-0.06389558888921738,0.19860137483465323,0.04075328402209791,0.08156584426206634,0.13481185965605827,3.726422183312415e-5,167.23370782146029,261.8802937717494,443.1921977639233
5533,-0.058887205191884194,0.4763535840653709,0.47584903132533973,0.022861203789941165,0.058828573374041446,0.8805085872576178,0.00042335528716528156,0.06882498748851837,-0.19216071782691585,0.0009368914254690413,3.206957339397389e-7,0.005661629301358682,1.749902962464124e-6,-0.3882901105093968,5.231033399323113,-0.04896585022561844,0.1033017860277919,0.008878830031570454,0.04586371454567943,0.1497577797180036,6.409693372556898e-8,114.69943302107258,174.1505865680279,275.0254154708727
5534,1.5434273585560885,320.26392212730485,3.246613061373244,18.300008454503125,0.32083008618973646,0.09420941828254847,0.02358177246660512,NaN,NaN,0.04925111712555053,0.0003856150166837077,0.3075262666204158,0.04293497954263947,-0.014212397893764382,0.007722119054119288,0.0003449779349731428,8.178105122764824e-5,0.00038935851674693736,2.210050437960877e-5,0.016286273570092363,0.001198397861391792,113.37680019427185,121.11426405889556,127.53614767753965
5535,0.9882049284752699,236.08531119006702,0.7271469509464391,3.952074948650126,0.5446608336821952,0.8047689750692522,0.0007643430347799325,0.12951034454050658,0.852298387527466,0.004650669308705793,4.49341360830213e-6,0.017874480339847513,1.2288913397287491e-5,-0.7315449129007446,6.394117371317793,0.03286072400988284,0.08831825142755513,0.05639073439605626,0.5917901129500027,0.14786428888120917,1.2554772878798809e-6,170.1207426834919,448.0715647256593,1004.1221539846457
