sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
894,-0.06357068146705114,1.2712706630172792,0.5432230366034326,1.5320658200310229,0.3476262017579844,0.19833019390581724,0.0008717573357956294,0.7910006734116826,-0.26112808529502773,0.24645599536917698,0.00032813655392750405,0.38629546162797773,0.00028737255661635705,-0.2775114599911832,0.3338379498581977,-0.0307373185753798,0.006666595897433144,0.03165775081022359,0.02803031964036541,0.0029799398172837134,1.5266048651294668e-6,121.18318301703847,151.63155901345317,195.35808480132172
895,-0.027547044525853246,0.19038830119202435,-0.20289524526955868,0.37886681137631983,0.5242895426558961,0.9097108033240997,0.0002531219107417668,0.041189601357076264,0.1238924549278968,0.13731275552987582,0.00024560092992878275,0.03869085728580155,2.9389046017246765e-5,-0.4585450402458276,18.841822241141948,-0.0679206116596123,1.3157066134213162,0.0518468023093368,0.34137631680955705,0.14202506212851904,1.7987666682771835e-6,139.8113339301103,167.71042683783014,189.20852274389375
896,-0.07180255358364945,0.17799380861166947,-2.975453099786761,20.947920815435314,0.3874486462424471,0.19027811634349026,1.7779769775315495e-5,0.06246160254606456,-0.6212735080385829,0.14903859545974932,2.535238357075991e-5,0.24820947967484086,5.337798997494873e-6,-0.39061257522507986,0.03532396921957306,0.00029471646319744946,0.0006801821101776682,0.007856663542193566,0.002000374826161462,0.009491274648273457,1.6763272711658974e-6,134.4247263556508,137.2182776114958,146.91117228900453
897,0.08685290751307735,2.172834065181222,0.44941578307483215,6.703382436837387,-0.11503835783337789,0.270412188365651,0.001325916739919975,0.48748138643968203,-0.21519731298886016,0.15818410276193182,0.0002297592813422346,0.33007363724979116,0.00033815231042658714,-0.17371240975030433,0.18892016396687047,-0.00827689207455182,0.004637045621171643,0.01207379509315933,0.0052760883707979305,0.0015572086670485818,7.758286518439895e-7,102.29553274747329,117.38455314121931,151.5081914780787
898,-0.1123989906170818,0.698117510472824,-0.42541298136292577,0.6058709408328418,0.7880513148433467,0.4117994459833795,0.00047028633302554637,0.16059854370561213,-0.8271893465652502,0.11214190194240968,3.879694561572065e-6,0.25573508614458906,5.31988074670496e-5,-0.3234368073183206,0.022406442283728147,-0.03497691184362018,0.004317667116540292,-0.0020676899907885833,0.0035640458946782708,0.04373359526487366,7.718549095368279e-5,150.2494651928632,189.55668691966926,243.26562128881153
899,-0.04331230311098002,0.46761529632104515,0.14620699824759995,0.8193578711340272,0.716149030169832,0.7409041551246538,6.09082326869805e-5,0.029581046978557502,-0.801935213765963,0.06379425623644418,1.698162542817628e-6,0.11411038962279427,3.2888753305862026e-5,-0.12420948629404328,0.00821974542475908,-0.011710345550145157,0.0007205239316524443,0.0195547437643393,0.0016456851964559045,0.13208234679263742,7.720420022883975e-7,107.29797568392539,112.16911498522326,122.03804637468416
900,0.4716420526242047,4.050031976568401,0.543246496292062,1.490349141454688,0.3447877792868453,0.0020831024930747922,3.4664630347799327e-5,NaN,NaN,0.17471589986684977,0.0006691904212499934,0.2757827150054463,0.00010921828091714527,-0.298205173938931,0.4015139134632499,-0.04398663044931277,0.012032261683567745,0.035142587324654966,0.006562990217161059,7.78437363954205e-5,1.641499233832732e-9,119.78900081710037,154.23378828499736,218.74012839322253
901,-0.4041661665372331,1.5564928269689122,0.0151233258378254,0.45968460486135854,0.6014897595868397,0.42304376731301935,0.01364873507910126,0.9291961094969912,-0.11558708046341672,0.06532917295627008,0.00036300027642524596,0.16633382231497781,0.0011794885738180356,-0.89167806020956,0.2388207057031282,0.007306985843463723,0.02050982826433999,0.08961633956267401,0.06350121025245925,0.06182787668082748,0.0020539203061161167,232.14490182813464,449.7437709311583,1088.4525122065934
902,0.027539200975824768,25.89235611449871,-1.2141802854390635,6.557774509748681,0.5396878596479991,0.09732520775623268,0.04054085139058173,NaN,NaN,0.09583821856280927,0.00020766903926046693,0.6635147963242874,0.046748939824158155,-0.18646051891612825,1.353331509134716,0.012931676805466403,0.005215636714906877,-0.00027249280807123324,0.012393410192301842,0.018792137987211674,0.0016064766896881093,152.06235264332844,252.37267690804762,412.37180210341876
903,-0.03960759433401229,0.16405533238548234,-0.5732787567705553,1.7291085463089626,0.7546102542226565,0.8806282548476454,0.00013647042166820564,0.03688700868675663,-0.7442368518294447,0.016520132477154562,6.562413846930594e-6,0.012596310982515851,8.322795102799114e-6,-0.243637087643183,0.6631919459090249,-0.00041926887297001874,0.00908329362225294,0.03935213472497004,0.022941287561915095,0.1480091118824182,2.6509756721664787e-7,115.00799993522405,124.87773737707246,152.1573055019534
904,0.6158384659826214,91.07399361152653,3.1168959847999447,26.088829955636882,0.5693606914417292,0.48478670360110804,0.00035909315604801495,0.10595585766530836,0.770326511869878,0.04907848303488583,2.0465649140904896e-5,0.09624174929112578,7.391556821216561e-6,-0.1880863497579754,0.5137923011411442,-0.009769526491269049,0.007217082668370516,0.013294257959112363,0.0073609688412095845,0.1249031135896035,3.8657208302875445e-6,115.91724136171733,144.6790559951391,183.25677897109972
905,0.16166205371753264,50.14705396724988,3.054385556092781,38.78732556551142,0.25921644559808604,0.5413783933518005,0.0031244103096337342,0.6683860939340783,0.30408054523933237,0.01782328040206951,5.3133584082973845e-6,0.4297350547389769,0.005971130570401408,-0.3434891278309833,1.4452388112780044,-0.06929004448047361,0.1149815717918414,0.04159649392137366,0.12455008979959957,0.13494437608121265,0.00016500614017855508,90.39092808027118,132.40633121104153,180.84353371965858
906,-0.10367307385271617,0.454592709047205,-0.02161179486147603,0.4549502273497721,0.3804774573688567,0.8737684210526315,0.0008683217777777779,0.10625262334650204,-0.30765578460334864,0.022945748441982855,6.178898391566042e-5,0.023593041941437586,4.884321058475044e-5,-0.7568768817415711,3.336483405917372,-0.18355502610551477,0.4602233435248399,0.07278779829168242,0.2397214365125851,0.1458793315553917,4.235976961397363e-6,133.07689254273427,215.60548945817334,291.0280748615145
907,-0.009105982897926919,0.7189281503208386,0.1165363511339539,0.5567397492507205,0.4955289652620968,0.8410781163434905,1.3535325330871009e-5,0.011465205367198514,-0.7742846316442974,0.04756677305651981,2.567856182644232e-6,0.06711097514688258,2.683600131095568e-6,-0.006892598248430512,0.0008108214162922916,-9.175504871451456e-5,5.2646721803027805e-6,0.0010097811031451651,3.728487064331559e-5,0.13807254753305326,2.421755355073225e-7,97.3389777152609,93.92004043033843,91.2200764976821
908,0.022904066498996106,0.6220819493967107,-0.03457621971553064,1.5413880906940296,0.6036540088464107,0.8294027700831025,0.00033870410341643584,0.07198810189990171,-0.08877456891394798,0.10910619073204528,0.00010371320883673171,0.060739987334689334,4.793320483295895e-5,-0.10720076706087434,6.606554141955132,-0.008059374443736252,0.03481273967071593,0.013859048560093212,0.0811117615774763,0.1385207184341899,1.6498443515531874e-6,103.22922592659509,125.67545494138055,137.4993018645123
909,0.01415304288875411,1.7311777054685835,-0.11585958175205133,-0.5960361309454996,-0.7112115452002005,0.6670227146814405,0.00042114803816558933,0.1037676896845378,-0.7325227502544804,0.015818732250978025,6.865596904407741e-7,0.03672151482075829,3.5236199193289367e-6,-0.1028138428407357,0.6064521592477513,-0.012362999719023198,0.017100450869171217,0.0005956729282296555,0.0012119367543244556,0.13989541558927635,2.399588039798392e-7,105.31102234020159,115.63361537666256,133.64462050424584
910,0.11239974788904236,1.8366564693964815,1.4310932019274019,5.271919654454871,0.4711507290008496,0.26646204986149585,0.0006897152502308402,0.27881071388372247,-0.11272941801215378,0.213137159709557,0.0007362828469484322,0.33658065107177104,0.00027421767135394,-0.24111048597861154,0.16137417412489624,-0.007055981433351588,0.0019320327006180729,-0.0014616383102678055,0.004840378382219309,0.01481227191355315,5.700710995468759e-6,121.98259631192313,157.73348177125328,216.13411575389185
911,-0.050499225753869385,1.5770859470164527,1.2929873559558183,6.148384739210464,0.558895406903153,0.4603999999999999,0.003929115555555556,0.3627047162415734,-0.07618459986285357,0.0453123589393691,8.23230978944842e-5,0.11001437533552637,0.0014821440960612034,-0.4505935469025284,0.2005840336537461,-0.03881356093237007,0.014737425490878895,0.037500716128095544,0.010732430853503224,0.12099572547338089,0.00023444840643245443,139.16087593833964,211.17815577024297,299.951883784894
912,0.10726261157945126,15.84905792362209,0.6253323243937459,5.550852980548095,0.49382600363086543,0.020633795013850417,0.006802398965835636,NaN,NaN,0.12173278261813468,6.696805443576414e-5,0.43380515346355664,0.03267309276680094,-0.0033940587277515666,0.005702981673464513,-0.0012888721700652032,0.0012853430304891056,0.0004887928047325168,0.00021050019731318537,0.0011488211490195215,4.3529428122564814e-5,99.90442347140349,102.26342709876658,103.0132326179043
913,-0.07181338087880187,0.9569311156261294,-0.10008193128513486,0.17385954782966895,0.6188365739595709,0.07120110803324098,0.0006845524432132963,1.3956540535669892,-0.6623043357251249,0.13099067846449072,2.4174147809966848e-5,0.2223525448855556,5.481600245764664e-6,-0.7989808577629725,0.031322281728266385,-0.09182013587866536,0.024208092823391238,-0.032621037262315425,0.017682697197870707,0.00055334370377479,2.4321990893899157e-7,285.32375242425786,532.0689260848998,1321.0337155347145
914,-0.10711742704298295,3.6202269922369648,-0.09113918927651349,-0.38639719031368136,0.11963347213896221,0.7360709141274235,0.002984610068328716,0.24003785523145627,0.16272125432427756,0.008508824800167472,2.26813959399409e-5,0.03475983361653229,8.277798168001649e-5,-0.7593958359761012,4.3415314319025455,0.09104638216736287,0.19369192679745456,0.012593497845715602,0.21072475647587655,0.14476878985773847,1.1649586355534859e-5,201.6324904331724,561.8485445287951,1395.8328079144626
915,-0.38015834559188444,1.5361438943928372,0.1561265904903677,1.5383736678132083,0.6414342440369828,0.3970293628808864,0.004295032135426285,0.5151935771276509,-0.16881327728695203,0.06626447767449938,0.0008522010495555872,0.15135429792038446,0.0033126176337165783,-0.7546788061502571,0.6085826715230868,-0.09367443770537959,0.05873255572978304,-0.1356935111253479,0.062682446809425,0.07749016425639771,0.0015102355742567374,260.1107295321467,556.5225908573233,1451.938123892465
916,-0.2626343647123344,1.231898112574623,-0.163125062422463,2.921014977229488,0.46814627219966626,0.6407457063711911,0.004761173488457986,0.3115411942555972,-0.3822035385948674,0.077110618931964,7.467980340180497e-5,0.17932819771749675,0.0037087371399377707,-0.936265014118728,0.09405575831385243,-0.0004927932973454227,0.04219089898027865,0.1020334532511791,0.05507712963508007,0.11671391279315255,6.822519897365135e-5,192.96957577093414,620.1509030558401,982.1760957556463
917,0.011797062529110072,1.0989579464981838,0.043279767176245584,-0.1430471176778596,0.09388415802929356,0.7481894736842106,0.00014486933333333337,0.011652272756163665,-0.251970000995541,0.00579126433019566,3.6973605302203943e-7,0.010800253119771796,5.537051902570527e-7,-0.0060095831826314835,0.010983938646020947,-0.0040604397867402345,0.006766439665519376,0.004039139941878228,0.0069316642910559065,0.14714696256588192,8.797137536690231e-8,99.79592601078669,104.56979122773723,107.80152438781786
918,0.0656281345808581,0.7697197820728986,0.18050604840809523,1.038142402131096,0.417881382370251,0.2051745152354571,0.0009127909042782393,0.4856233742319977,-0.23055286062387179,0.155370675642233,0.000473142639191284,0.29176668489971325,0.00032641022348125413,-0.26756114418442367,0.290393925869115,-0.037463303741025085,0.021037635131111353,0.035072666537196706,0.01685346106209301,0.0007661251779666292,3.4480130970309357e-7,113.97996852746824,142.37052044891647,182.90484021145286
919,-0.012073006587850226,0.4575898787917065,-0.859914265071925,1.8512158629541275,0.7425312421173718,0.5410770083102493,4.0944386580486284e-5,0.025671189632125405,-0.7890298626728183,0.09850933423324795,1.072546992080941e-6,0.19606776532607825,2.329758995627566e-5,-0.3700410118477186,0.05404079335771844,-0.013521730058892888,0.004055284412958803,0.0029484985089172832,0.007701888970074735,0.11437821833972728,3.5399510212634647e-8,131.6111151537967,182.40056936222112,342.4556724152045
920,-0.08401979151435858,3.8229724379555807,-0.1061986124223903,0.7750471242220414,0.36742005086027657,0.7765429362880888,0.0016158448457987069,0.19361058469839404,0.21293291248471846,0.0030137629146961137,2.692566515863635e-6,0.021802653298653617,2.1398065979468868e-5,-0.8926387990931047,3.562925813527485,-0.09866932716874874,0.47970486335462575,0.10255672639515584,0.6763371572063558,0.1484290385554172,1.1615481369178237e-6,148.98041152186616,291.16547699901224,742.5350458390507
921,-0.1565903947065855,3.6379114650480626,-0.03543970383331744,-0.1395880808722536,-0.5942672981317104,0.11256952908587257,0.0004910782911665127,1.9642645819922266,-0.15322546199054857,0.14478182344035273,0.00021705241391691964,0.24114308455082073,0.0005504502394676674,-0.3347332734060569,0.27180994199911973,0.003137767370900773,0.012150891414550545,0.0037302747517057007,0.004032229548162131,0.002147129114201758,3.854773212670567e-7,164.01688909835013,277.87848613941105,321.32817874066086
922,-0.18403650900791532,0.3366253838078878,-0.5050939558722556,1.1730929216657415,0.6306100481135336,0.6318925207756234,0.005403923082794705,0.30823613382117476,-0.46635133027581827,0.09593609620152445,3.858849983589278e-5,0.17069377097338018,0.002127457575255353,-0.7498925711598975,0.6048518204894467,-0.09944712126277327,0.034552804503489895,0.07807570061180313,0.06468085352998329,0.11845227656223067,5.839949957909821e-5,160.01535808848482,275.0181826729967,405.5999915098846
923,-0.24529353552665056,0.37697796764283853,-0.37177228718545796,4.357140209712959,0.6861962012798761,0.6023202216066482,0.004853894951061865,0.3550035517022227,-0.3858317858744478,0.05700983837604168,0.00010222219635432429,0.1356858157375751,0.002821859661458376,-0.7332738640579575,0.07067183229094064,0.09742988028780286,0.036662661448325855,-0.0014017990255554293,0.013094821132846565,0.12302473306375421,0.0001009636672275671,218.1978907145886,502.7697807922599,1089.3480816514075
924,-0.03035115025237525,1.4722431080457687,-0.19704520637040765,0.23935534291496197,-0.6878715568598818,0.9275623268698063,0.0002838127990150816,0.05628571787045991,-0.4132280268472382,0.0005336967183839163,2.575267156001482e-8,0.003979987854731654,1.2864284864433854e-6,-0.19591429016363285,48.78968815031547,-0.06844057065510188,4.814302833499687,0.08186711458098542,3.155271226947441,0.14995234405758265,4.5421056919525385e-9,96.31646968681702,125.35901858119863,144.46036082008783
925,-0.014533052073418585,0.3041060569591184,-0.36081406309979536,1.1499230323741454,0.36015992746099296,0.8499800554016619,0.0002672182677747,0.06127816270768666,0.005904587128898684,0.0024036516472058563,1.1843194433426292e-6,0.006106333869044753,2.0284770390447216e-6,-0.2277842752578983,0.894987683791131,-0.014684478909381607,0.008625081642616102,-0.023355980011283382,0.013135339889818852,0.14914371679897626,1.7915242215426226e-7,109.06103449369633,142.56138371587124,211.2645102013317
926,-0.10035289433800697,0.438141008457631,-1.181740674274762,5.720969150677652,0.5579078722708758,0.9257451523545707,0.00036601487226839,0.056062401248754806,-0.6346871596583945,0.04754650722007037,0.00018530808222788227,0.047973952904076,0.0002979370854929524,-0.6519654187732994,7.546096261333677,-0.0005368197018657014,0.0359308128206105,0.05614093783369334,0.3523729523882022,0.14056592203316431,8.909297831447317e-6,141.2611819839712,263.70185921749913,465.34342478217826
927,-0.1239043022029725,0.6326276654981787,-0.2798390879726208,1.5190108007204959,0.4047191147697118,0.6994238227146814,0.000963481319790705,0.1262853326058264,-0.05240724611822024,0.013839236338655284,9.924229558232195e-5,0.045992983657873354,0.0008648287676050515,-0.3813606660621081,1.0020245959139655,-0.014947561417049553,0.016247934427634902,0.03125064974308799,0.030269901793599514,0.14240617675899175,3.3197468091340815e-5,140.46805538979797,206.30379674764072,308.47131908399916
928,-0.03809703850071264,0.40497428396486135,-0.018994716157439067,0.3989649885443338,-0.2617961461027163,0.9303290858725762,0.00021146962388427198,0.044390540184839004,0.011492106478721275,0.00022368306494481956,2.981168809867086e-8,0.004774388192842546,1.6977528191306596e-6,-0.4397210912278492,14.79430124005674,0.016086354912974887,0.12632763668228636,-0.009458336001123434,0.22754478266642578,0.15007398401486655,4.366127914729452e-9,136.33316948395637,224.37590325774772,627.4885886909292
929,-0.09699816692216637,1.1466489327751117,0.222637380096665,0.3408555198198462,0.4432290895194191,0.16217728531855954,0.005570931149276701,NaN,NaN,0.20164667839222816,0.0008279140622462266,0.3251876845646592,0.0011133503465030755,-0.6173357814193354,0.40169258052438866,-0.004230016397789929,0.009773739540959345,0.06587851648073423,0.03873489600729472,0.0022149453188500556,5.55352298744455e-6,136.1397431092542,275.08714486639263,596.7689482802461
930,-0.015434033433598884,0.7228774503077611,-0.0220398545761581,0.31127687940561666,0.19683982083511778,0.8993628808864265,5.642285010772531e-6,0.002556046995998873,-0.45464458245476813,0.02470525956724329,1.7299610088630014e-5,0.04101561814397648,1.6858929521591466e-5,-0.022573033608844762,0.0612093039636107,-0.005337261818813475,0.0059917542724114104,0.0008187928161121396,0.0012736898576839674,0.14349020173078902,1.3653988475906596e-6,105.30092891568219,102.55556145404594,113.23933349803082
931,-0.09128492339542,2.3605771790734575,-0.3402435699582987,3.347117537024669,0.4126214152741899,0.09415955678670361,0.0006366695820252384,0.9128130128332731,-0.5630758465457821,0.12126139301350562,9.562560147773123e-5,0.17754483870354013,7.277889455916857e-6,-0.9574213562666635,0.04808928867433405,-0.047245530644877624,0.011402853012572068,0.0642985364140561,0.02002249307769704,0.0033180121543398243,1.8396810044308436e-6,219.4630215702324,664.946537237541,1879.0961886959076
932,0.029626359249014876,2.1824584971746583,0.20352802843681997,0.5133517917687027,0.7740769509999856,0.03688421052631579,6.5056e-5,0.0658235249618614,-0.6820670452117411,0.12433304585797779,1.6513265497938605e-5,0.21976894140023726,0.002430421733762114,-0.6183661804593282,0.024733158970053057,-0.0623645408151221,0.012980095035223316,0.01728707806423935,0.0117627325374307,0.00018838900689784735,2.3782061135259664e-8,231.1656666301405,386.22142770032895,706.8701359658215
933,-0.058535337793925814,1.6222562805131207,0.6849550391796991,3.2894623025427725,-0.1381890810417205,0.5771423822714682,0.0022088268931979072,0.3287105122508607,-0.2586722457551291,0.029535893422997967,0.00017086161051632517,0.1076826197248492,0.004776684783968579,-0.47882951171995175,0.6638770525317519,-0.0923792151579652,0.09744633492168188,0.08313476872779212,0.092462339440058,0.13359809924170402,7.367675848273404e-5,121.64483765448163,164.15412454101065,235.9336061753371
934,0.050858125881866514,16.823764812448545,5.104982012340317,103.2218392592343,0.1479322406216476,0.6253351800554016,8.982564481378886e-6,0.0030611942759872245,-0.030090669821105857,0.10994440736312934,6.359496803968453e-5,0.23655472140127087,0.0002747708887511573,-0.45891734064058193,0.8693998540786901,-0.08586682350123578,0.060209330476112974,0.03560319979891648,0.031123857440467195,0.10948028988092792,7.609317023626706e-7,140.00699355577285,226.5463620265537,337.08526207209684
935,0.14000455263467257,15.997163474929494,1.4975345376633906,15.218013418539584,-0.6973890046890557,0.5035080332409972,0.0012018328519544476,0.332410337470604,-0.5457148915518328,0.010426377780836674,5.710818233427772e-6,0.0354634493369117,2.9432965268513705e-5,-0.10821296975957385,0.17358947007920453,0.0005361353651445962,0.0011819927881610028,-0.004059895724466341,0.004752498621871345,0.13886129009983753,8.398150425474345e-5,105.80138768241045,128.20315294019392,139.616549350525
936,-0.3246628490456525,5.497210074125925,-0.05081090079996276,-0.23356685712103742,-0.07944691008101708,0.40751911357340725,0.005451092550323176,0.6583570500991548,-0.49075107268323537,0.11214593674306404,0.0003333113690641343,0.22796951666732396,0.0007251383570352933,-0.7072664378128465,1.5705091819703227,-0.039546142858183524,0.10755748096104448,0.045456207059219475,0.2399363565449909,0.059425156271146876,0.001134668312712167,176.42183088564005,390.2353978387894,708.4246527697688
937,-0.011391682474681902,2.2187146559532547,-0.2235990453840807,0.5837879167804099,0.6880052324075824,0.04956897506925207,0.0001552177014465989,1.2098178649871356,-0.8010732048204645,0.15566960592672216,4.632033909862959e-5,0.19898818351542588,5.82311461154436e-6,-0.8083419535931925,0.044952093460292115,-0.1297332686680894,0.014421427771501107,0.020002245698853564,0.01688876361125361,0.004077301901688794,5.551892860938892e-7,194.87201764759405,485.41302764594985,1023.6975706468812
938,-0.03777382432675182,0.38109019042065145,0.020074977324188142,0.31841617391460364,0.4241993619171718,0.932839889196676,0.00018497618220991068,0.04036322916113993,-0.3417783507386881,0.005895042548853477,1.3695571743228543e-5,0.01197813465954379,1.7237639647245894e-5,-0.4576595927391355,11.25229557001415,-0.02744367639941392,0.1986711222953644,0.05017449729626414,0.19987134198387974,0.1484497937509523,1.2340611733614144e-6,117.04003247262324,183.65989143019777,291.4322954373419
939,-0.17148740343174534,2.3262795200848534,-0.8563446218764168,7.2131861314720584,0.42873603542923283,0.2012941828254847,2.3595993844259775e-5,0.09684646430349278,-0.5412060486941948,0.12822303515447858,0.00037960630200418186,0.24218830603990324,0.0002115868738999462,-0.4927714862999478,0.03547956016299323,-0.062258688707541726,0.0025336036092930944,0.07315877292058102,0.006548591186954782,0.008498919534735761,1.241729895262209e-5,127.13861393732607,194.0767471194768,305.3004842316381
940,-0.055545133267244744,0.14080796702583712,-0.2666939754140416,0.6707881082890785,0.5865135618455044,0.9167168975069252,0.0003838904081255771,0.0627726404514647,-0.5099513880956997,0.01360364257246105,1.5253592930599551e-5,0.009578485829504884,1.52687011963497e-6,-0.6220020666566359,4.435466030631987,-0.009067008648438468,0.137383391405492,0.08360326554465973,0.3128523430139291,0.1489184531545761,2.684483069075677e-7,118.79451134165168,197.9836045499472,348.2555148633459
941,0.07878543771793577,1.23006655248389,-0.09987120399292035,0.08369078986091649,0.3838209486208735,0.06103933518005541,0.002210887448445675,NaN,NaN,0.12824834937528237,4.020271130587636e-5,0.23322971706888293,5.448832736922892e-5,-0.1618523500937526,0.044785129150952674,-0.01578873149002791,0.0013448125303488101,0.0076619344804747065,0.0018394897512256905,0.00021509061805788596,8.469698587469627e-8,120.75904255499044,137.09064491021448,157.92128128070863
942,-0.012886388667526186,0.40066616697236584,-0.16217141805483196,0.5843439256198422,-0.3516337007981167,0.9383036011080332,9.675823699599874e-5,0.02791722260186871,-0.2244760276404838,0.003319685205965255,8.868049037924033e-6,0.006637390848300373,1.4926358854714459e-5,-0.14424294037145355,11.57918801943123,-0.023293177416527328,0.31527072249762045,0.024786905765243776,0.14077221156054923,0.14910405871991425,9.181048790352311e-7,131.7028242116017,137.67617628034523,163.90107017889255
943,-0.03689643595031253,0.27479309028792337,0.10489988082910043,0.667313625553958,0.36177520227623716,0.8942027700831026,0.00013967565897199136,0.038316010268001695,-0.6696216228861076,0.003928114002823882,1.54806710336919e-6,0.008325574131831652,4.636486162715985e-6,-0.2349485305180496,5.144741557132987,-0.012591237327350102,0.022553521872389928,0.03748331133187905,0.3784872112145536,0.14874551398599029,2.3483802992296776e-7,105.41459492828544,114.11000708731974,168.14620984963545
944,0.014223577699740269,6.141940069593353,0.5038650140370072,0.8681948356491529,0.37169580640411815,0.0,0.0,NaN,NaN,0.1325045977137635,8.026626267480033e-5,0.5331656158932014,0.011303961720729788,-0.5515293638122037,0.3299332939954039,0.10406346945663268,0.03490974758531413,-0.045580196014239495,0.014581496113820357,0.0005488459595892867,1.4846796587275717e-8,213.57935415547888,611.851880511597,1590.302411645902
945,-0.07905833157762017,1.120384024607734,-0.759981814419138,2.651244629427807,0.7855270429370473,0.15778393351800557,4.746296337334567e-5,0.2099341400146371,-0.8564801953909565,0.1577010205296927,3.840199087239761e-5,0.20609582023086437,8.244286393847844e-6,-0.8169297438130869,0.10626595650569144,-0.09811687772639945,0.020525551374705412,0.026169351539400334,0.03168096645803907,0.013323063809481922,2.061141797272003e-6,150.3319487479701,283.3639987294955,461.2926654413466
946,-0.05164570358778999,1.2038134430952834,0.13123878273698725,-0.4922139108423176,-0.15143525103099675,0.8455268698060943,0.0007252275260080025,0.09147978770643328,-0.1626899618145568,0.002987807704879531,1.5044571090902987e-6,0.00912723608455471,8.332900254618936e-7,-0.3939741101365255,12.737631006065843,-0.011158464869119672,0.07214718224036629,0.025039837536132443,0.18121350400061875,0.14878690113350843,3.9133931784317367e-7,148.47819877839723,248.04227431815457,373.1885945136563
947,-0.03999977201689498,1.1112974855286768,1.034137301061161,10.111530219375702,0.5026196355410828,0.8038349030470912,2.397400061557408e-5,0.010908444673763545,-0.5861261392944636,0.036427912442314525,3.3220915134879995e-5,0.08727080001147136,9.303269939375698e-5,-0.07784455681620425,0.008160133536579373,0.0037480159696804153,0.00042799842040608583,0.006154434385889739,0.00040269194507128794,0.13895262854493196,3.3442762414518523e-6,111.27529389388471,116.93420232847461,128.10247487245869
948,-0.006292867388048046,0.5720462040924549,-0.30313540915970405,1.3105058236053617,0.7001659113355937,0.5850581717451523,6.285360664819941e-5,0.03907042479373274,-0.754527243474109,0.1327350929601042,2.9200274719905968e-6,0.19120130569249993,6.978977486350854e-5,-0.4372554817131501,0.26581957513135945,-0.03389651100012633,0.010963467550769906,0.006423595175347819,0.0057867195217333155,0.11218946899675825,4.400721067990379e-7,148.63938907447348,274.7703619804819,392.89471521613484
949,2.427706884948019,602.2120379256121,1.7571471719606047,5.965758038412126,0.18352605103092023,0.7098714681440443,0.0035807069892274546,0.4058963874970177,0.6539828647341709,0.006488007634329022,4.83770827647279e-6,0.0276804742338309,5.472880163512746e-5,-0.8560772822373542,3.384801181532751,-0.13269202872010738,0.4577835538156894,0.08694280372824591,0.9090109180827292,0.1459644723325973,3.421085444563412e-6,137.6746256973797,258.4399875779353,637.0140503932219
950,-0.29849955433686687,0.9280825904525235,-0.22408043980866002,0.42530975583117625,0.5061507425766478,0.6504443213296399,0.004880831807940905,0.3444970402912569,0.08784510650655485,0.08200036330616683,0.0006175559068821343,0.14130015546972977,0.0031755271578746487,-0.8582302136210659,1.160594988211316,0.12171763129904535,0.07540521779588177,-0.09021091649266744,0.13542841864430125,0.11509848030466237,0.0002386140993428528,259.7014891484002,950.783936960623,2741.9075383192085
951,-0.029344612697226692,0.2282056442656842,-0.12624988285480443,1.024757960681856,0.5019180905749129,0.9245905817174513,0.0001565004666051092,0.03905313349395345,-0.6067437545112563,0.0004302554571145345,1.1397109720054783e-8,0.00340329487401799,2.674240328383839e-7,-0.2688557136967174,3.7027747157584443,-0.018272165051422762,0.041067963837405956,0.03122397342440417,0.13431865627820588,0.15001181418524845,1.3847071263927618e-9,105.10828419186885,128.8305716963338,165.7997232394054
952,0.4161777971849437,7.384996340849716,-0.10351042109360471,0.9978549102185643,0.2177345769863374,0.004109695290858725,0.00016570037796245004,NaN,NaN,0.16515995528036326,0.00027922796789494323,0.35476522698767027,0.00212233746688422,-0.1603934867192677,1.3679932795048289,-0.002257417364701829,0.02354416297806276,0.0038580999597906092,0.002411574107249747,1.1399893277765519e-5,1.0726329032636907e-9,145.12846685268858,205.65034333979716,303.92420863981994
953,0.23894452049863693,1.5441514459316041,0.11079959523611572,0.27953290052230173,0.3623935488301127,0.05253739612188365,0.00030296062542320716,1.308695018732951,-0.033689046238635965,0.22031294838809629,0.0014528330343269002,0.3482758888849638,0.0021960127848372766,-0.37686132128603456,0.34900655703154854,-0.02473680360399471,0.009684726260668495,0.02438642038342564,0.023800446942644715,0.0,0.0,178.56378182228576,276.78870770670926,309.3210223329057
954,-0.06787150754541811,3.913765602671834,-0.15382779994578152,0.36106269950720726,-0.07997433638607666,0.18953130193905818,0.008375667267466913,2.1611944893546,-0.1415134247888077,0.14502442169534052,9.416185200580226e-5,0.25085536963229516,4.4542923782265074e-5,-0.5545506121750532,0.6853296474309645,-0.01759935076348528,0.04454551235138818,0.07130414545727941,0.09215907943797028,0.008751374341980353,7.069535485479965e-5,162.6729795092731,275.8841750783163,443.79266900648923
