sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
4829,-0.02506519905204976,1.716163647428781,-0.11032918827143616,3.6425616255598836,0.5189779661119217,0.3081639889196677,2.041569959987688e-5,0.02393924576760937,-0.6545108096922184,0.12559601024165798,0.00011831542086295655,0.26187755046291644,0.00024062741261520287,-0.4952360350232643,0.022236217848541916,-0.05928463737913685,0.016911634247903314,0.06015649301920086,0.0030301219290226732,0.01916641921613102,5.349639677286421e-6,148.55661897031223,216.71162129246892,372.63181495654663
4830,-0.026582327695802342,0.20610454760057276,-0.4205746214529756,5.446648020198779,0.5882746684397114,0.908437673130194,3.654257679285932e-5,0.01785956156317764,-0.32479477106269583,0.005608934659636549,4.538318365662648e-6,0.01100008186406503,6.896422332897551e-6,-0.16193646224091848,0.4245801225490965,-0.03052245590225969,0.01897453893034559,0.02184124155870969,0.014230915853334466,0.1484009637219127,4.843764964148226e-7,102.58778734535692,108.21646573975003,117.13606035509714
4831,-0.01765070709580325,0.18778616468681256,-0.059151836297211755,0.7225502586664767,0.5450973235702512,0.9166249307479227,0.00015562971006463525,0.04030571159058179,-0.6999449675834908,0.004320790549763379,1.663892037489449e-6,0.007537164561599773,2.040231986330582e-6,-0.3466255693267428,10.110994724050684,-0.06879794236440359,0.8649637606934487,0.052081484284675315,0.6129154661902886,0.1488584109826578,1.6541062218081398e-7,103.08702877095588,100.89195764713212,138.84191879523385
4832,-0.02587945203732606,0.21330083671441102,0.8881277657471645,6.852566295823058,0.6536034822166398,0.8687734072022164,4.785262419205906e-5,0.020924091195551324,-0.6618598426284484,0.031060620364496975,3.1389697522908837e-6,0.029837535184323753,2.7520601299663677e-5,-0.1950965901179873,0.6231691887518471,-0.017026809809955253,0.012820663808570235,0.004263831318560918,0.0072567594344062495,0.14456721478583787,2.2702458038075994e-7,114.07562154980208,150.38346823687556,167.61781383846903
4833,-0.04360074333392394,0.5966655505907971,0.2292174137017308,0.3305244929598521,-0.19246557128712005,0.7431900277008311,0.00010734790027700828,0.029039752509766828,-0.10134680799360232,0.008483533792267132,3.935489267255173e-5,0.020603446137677634,0.00022199108385605412,-0.07359805006611973,0.5912471380876964,-0.0031630893723786605,0.0023021008398628083,0.00027275347793387264,0.002268331604127418,0.1457491098648188,9.402176544247651e-6,120.67499683142063,130.74982053702627,133.1807201331108
4834,-0.020737395304559085,0.2283744434718597,-0.736275797364277,1.4863999392721228,0.6709424338161596,0.917116897506925,4.441574145891046e-5,0.017152049745079372,-0.6734856875589877,0.13964805772871994,5.990070406772593e-5,0.04398547823195215,2.461806035782281e-5,-0.24659984556929612,3.169658819627837,-0.03302874451773201,0.0767832058987679,0.03739464059654813,0.15992545190326712,0.1398070898174122,8.023151578623698e-7,141.8149724997764,158.3955272152855,178.9760066010574
4835,0.06869613022103967,15.879448542631462,4.684701833746871,91.30592991417514,0.3305955010170282,0.8081108033240998,0.0004361512440751,0.05102998755373402,0.47762234866234377,0.0039829172011506,5.204966943747879e-7,0.010257675158930096,5.260794049026565e-7,-0.23429176188433598,1.7632252634622316,-0.029481363708109276,0.08031326373819572,0.002415352062272705,0.025137763752021827,0.1479772681975104,2.152923198269874e-7,116.69067442248284,161.4467674002424,191.2446542516232
4836,0.2892571494614414,8.126433862553938,-0.20055061314961256,1.3243651328898718,0.08122536422347418,0.002490858725761773,5.880327731609726e-5,NaN,NaN,0.16349179708297693,0.00026862413770325046,0.26514729821352384,4.150196749098591e-5,-0.19233156988007757,0.9000172805211599,0.001751852283714442,0.005833509083055496,0.0171807755732813,0.014779781837927709,9.694879670097889e-5,7.788764955995172e-9,110.15600637420312,161.39229559144832,235.28786812193772
4837,-0.044923804241722216,0.3529816792419899,-0.42288713374182646,0.8620678572424261,0.4856431870873543,0.9340764542936287,0.00021997502739304418,0.03700736886361493,-0.6581614082781795,0.12489494057616142,0.00022999757573926072,0.042295690815610965,0.00011177760607190199,-0.5272654688196956,7.992315826867483,-0.04135993178962168,0.12930821509501075,0.08163623536525237,0.8903639608922976,0.1409669019556397,4.449513994110923e-6,111.61022265133192,160.26664103106685,253.24936347476807
4838,-0.1394593791576583,1.0477517792901745,0.0011830063383613447,15.89541383969641,0.4631313688875832,0.8032509695290859,0.0014466596171129578,0.18844691680747006,-0.16707133840605587,0.0324598191344098,1.2411738047547055e-5,0.044331117453073055,0.00017507896652512725,-0.8796233367492824,0.4600349246242667,-0.16606815647879075,0.07011316980421095,0.09644536332684503,0.08324022187128295,0.14156277746421797,7.5201188079184975e-6,143.03867599169655,251.94775685210516,436.12577587648593
4839,-0.03671728140589613,0.47024852971511427,-0.3456941487002077,0.5320189529531136,0.3374746210313977,0.937659833795014,6.258574330563244e-5,0.0257424437077957,-0.8384045509693159,0.00024475798600916756,2.0300820197045613e-9,0.003007555566032342,2.055173725173844e-7,-0.1963003449789042,20.81001422348633,-0.04207507866468679,1.2907953900736542,0.05599197154922727,0.7437469918117635,0.15007563102408636,3.019935631079248e-10,96.28692580570117,95.19731802081978,124.40303641526458
4840,-0.3064694407161674,4.372867276528589,-0.4982304371167844,3.9752372607091697,0.16100178945384377,0.17885761772853184,0.008139853559864574,NaN,NaN,0.17136535502439773,0.00022919757917142783,0.28944066448183253,0.00031499337410410583,-0.9646828909598164,0.8981407794998505,-0.20407665182106538,0.2076777647365593,0.2613536848681615,1.0410237393332138,0.004179694597980654,2.2278806069350308e-5,105.7855940877844,221.8451862998981,429.59968702841576
4841,-0.07730978612140425,0.5408865365787424,-0.9261711253091506,8.063016454792566,0.5109394673782481,0.7889639889196672,0.00023060414404432148,0.062274587255563764,-0.021788332943799223,0.0991759067866065,3.756749408603171e-5,0.08522276921353031,9.382301858223455e-5,-0.16667178249707734,8.933753727759244,-0.025981698456011632,0.14782935229983066,0.020714677586227213,0.10607347376997979,0.13354004104722714,1.0411447052543931e-6,99.30390834685734,97.52489387938758,99.00910824293618
4842,0.3532917077907665,5.441540985744004,-0.31226166345575235,0.8174607578986057,0.26307656503178317,0.0024686980609418285,0.00010157571191135734,NaN,NaN,0.16383389877996166,0.00024387264399354757,0.48678940595032394,0.003800427571096611,-0.0658370240419916,0.17306538831288154,-0.004700548699547706,0.0027751355206933584,-0.0025934497589863133,0.0006688666284923512,0.0,0.0,105.62022461020443,146.00846656479362,210.27416285533766
4843,-0.04671190055925891,0.2337470894044292,-0.04211202375000791,0.940097889692979,0.5581411792485134,0.9049152354570639,1.68524616805171e-5,0.01084573467553278,-0.7046535289792828,0.019355824058253313,1.3969887518107397e-5,0.02696402818385618,3.448932600162045e-5,-0.14868434434220967,1.537480704830958,-0.014612155181985303,0.014907234118214542,0.01776358118321816,0.028189536734651625,0.14470084350781925,1.0814057046860417e-6,112.30057644457925,121.5868380069928,128.6241974033611
4844,-0.3034680639780574,1.4150438957497824,-0.03714302532261226,1.4844359375853466,0.58296560729681,0.05817174515235459,0.00433370686611265,NaN,NaN,0.09127718898974412,0.0007889580616423456,0.16675964805117213,0.0019235029098746297,-0.6533321676478706,0.1964476687859293,-0.03602242081520761,0.012421369817514719,0.005387720056863052,0.011332147844477086,0.003249960539262296,3.337892648055333e-5,237.08678289122483,399.3221925952447,833.8896562978414
4845,-0.1825294802353008,3.402434593804336,-2.780239787482808,14.966788238525194,0.6849359556810052,0.5787102493074794,0.0010065230335487845,0.1940383790559563,-0.2981987105680322,0.1437926757050048,0.0002729970286715654,0.19162228970181197,0.0013961062708259158,-0.07176828928794764,0.20658637797068027,-0.025573598330958895,0.0181352713103316,0.018058417766814362,0.004562670863694446,0.11570159960513426,7.6010036680722976e-6,86.69478618112812,85.53828576296395,85.96649817699833
4846,-0.004823318463871398,0.2969370615822827,-0.1366148580419009,0.9518119034156958,0.2049999147513471,0.8762293628808866,0.00010095746875961836,0.03237508410305999,-0.13258757871752305,0.0035365460275875245,8.448142400671151e-6,0.006882388904818776,1.8402326917833395e-5,-0.11814634902193595,0.42558218777107676,-0.01472298298960751,0.009156463938124774,0.01745057672873766,0.023983252626872974,0.14890312557994181,1.080888876953571e-6,104.21775689215622,116.42026428548891,119.01315451853579
4847,0.2844707945917856,12.423097183352555,-1.4293575918058528,3.7560709097489102,0.622220837602461,0.060485318559556786,0.019824759367189908,NaN,NaN,0.2016820731710155,0.0005016369916162004,0.48913070588982815,0.0442608911057001,-0.03315318109021216,0.24156307368049373,-0.0008640300029504688,0.0005808629443499865,0.004785085063248289,0.003709411754177228,0.00535417075816294,0.00021191333656598698,109.61325692401327,111.54713415011345,152.41249933263907
4848,-0.21560710707986874,0.8564577107514759,-0.10509218981026586,0.4392988526759818,0.6063243330380936,0.608790027700831,0.005212061678054786,0.3471969330158555,0.3324346712485497,0.046657166143235215,0.0002083963110071917,0.09773379772442983,0.002096510165039748,-0.7598893434064041,0.3474319527755051,-0.03262128062345468,0.053151630292807645,0.020126518018879457,0.02280751730163992,0.13165534348905844,8.706142446580957e-5,236.414162149617,370.1664527474261,829.4781906853513
4849,-0.07585397747936069,0.9907064838061939,-1.6168744755326563,4.08944640182929,0.8173484989476694,0.19055512465373964,7.992164727608494e-5,0.14073101580074954,-0.7795718254402333,0.16813996101981968,1.622305813153988e-5,0.20853662463467856,2.9963492122735477e-5,-0.5231109826093285,0.232280630688664,-0.059341168022676125,0.0547370633480287,0.03683313410788398,0.022578969530018804,0.022188106036880848,4.484108807190516e-6,83.1212581093631,79.49084306045513,85.05265727415654
4850,-0.04463945994634118,0.14156595652776918,-0.7743564561652674,2.8445860675747863,0.5914690171885176,0.890069806094183,0.00012741333579562942,0.033617148363766454,-0.7115076944604508,0.036804587029498466,1.4112384239757797e-5,0.02177063002033768,2.4049251499954143e-5,-0.3044931945909203,1.8838516913898324,-0.06984167255150045,0.22428523365831646,0.020398825651364753,0.042359559558539865,0.1455041937513877,8.467829525202081e-7,115.90398363742797,136.3649427388958,157.37397499140744
4851,-0.1055254400677278,5.451839339165378,1.0414639979859568,4.128138733244445,0.24461038361884316,0.22749695290858726,0.007380724907356111,1.8197813731685255,0.07586575330438433,0.07604734227232608,7.95931039732184e-5,0.1673700571165132,0.0018334828385159396,-0.7218812056910281,0.4547588877373873,-0.15054438220726052,0.11931089825192982,0.05435992336842272,0.14010573143286903,0.03095446832271404,0.0004544049925321739,125.18165063109443,216.0122677107593,606.4633536271606
4852,0.3255071464137464,15.603883508162845,-0.5520464704231371,2.2984375353773316,0.19782686808436947,0.008305817174515237,0.0010250306605109265,NaN,NaN,0.16980160686575319,0.000513600979854794,0.6516144192481376,0.020138913026642377,-0.2040014110030939,6.476210282539561,-0.029270175968602964,0.1975834583960625,0.007903372788652883,0.018860870403439693,0.00011831574426084339,4.281613893872005e-7,141.111119833734,219.672884081536,256.16498574360287
4853,0.11255508947798115,2.4857853088166033,0.2304906430035796,1.3443341649181288,0.3686750813118926,0.0009373961218836564,1.0765069867651584e-5,NaN,NaN,0.13725167715139078,1.4083012774071415e-5,0.2279277476110387,0.0003923399300962341,-0.23685437050909336,0.1881960351229571,-0.021965213420323943,0.008417868693263924,0.031353379259653605,0.0036146504498487516,8.349423191444487e-5,2.625977530816672e-9,131.98597289460804,172.04125788528987,196.43287848389468
4854,0.14609052041791135,5.443806249965517,-0.0977511367932432,0.7824002060500113,-0.11907187236414785,0.0007601108033240998,8.953071098799627e-6,NaN,NaN,0.12266049597407243,3.8873183106947795e-5,0.40786288962702044,0.002899062097836338,-0.01680454391015004,0.28506866754119775,0.001799452168412101,0.00133802589590907,0.001701823051258401,0.006033722269945568,0.0,0.0,104.93961350980473,125.39176150960498,155.3235238764061
4855,-0.07597049561970254,2.664589891429925,-1.5822717927494248,11.894157200309051,0.699911841730767,0.09589362880886425,6.576732040627884e-5,0.31136737879981113,-0.7818811890023388,0.13141557282751531,1.6047975584462245e-5,0.21925423804232838,2.4895485597769415e-6,-0.1343559605873513,0.0037382396811371913,-0.00031289887346871374,0.00042852668971842445,0.02035429348438484,0.0005210808030893217,0.0013212089958679779,2.2388916883767104e-7,109.90171372626072,126.0248469363516,143.8841183267402
4856,-0.029210752713907835,26.58577123376662,0.25892578783462167,1.2957358626810889,0.27099041439553945,0.012162880886426594,0.0012966333961218833,NaN,NaN,0.0920085453263373,0.00027527117432017136,0.573066520768339,0.017898638791456263,-0.30370018586727154,4.635894337032032,0.004816322626069391,0.028778621523650835,0.021393151354790436,0.12502797876677205,7.656011751717942e-6,4.476589129375572e-9,171.0214141365253,244.0398374926521,668.6290781935314
4857,-0.026972711439103878,0.24567034430633317,-0.13883135060297527,0.7748939597343236,0.416219373668731,0.859537950138504,0.0003732148057863959,0.05347377454365953,-0.08685071905221288,0.08677221163492266,1.8490560439472527e-5,0.050837960689967834,2.348536007172341e-5,-0.25514035543521674,13.483153367844,-0.02958777782502844,0.7002174552099956,0.01734435122534853,0.381476581662306,0.13978516378778014,1.3023136387458861e-6,136.95204381557372,165.9080091852814,184.15718625153647
4858,-0.01057871951815831,0.8966255358626181,0.2325171761187598,-0.01347522312380356,0.0747660175823771,0.9281761772853185,1.9011097568482646e-5,0.012268630291183219,-0.4563535580357386,0.04113234295911938,4.246104716768732e-5,0.045153145303444615,6.987921119755701e-5,-0.11110219986292771,1.4462687247819535,-0.008174267401213846,0.012031344303829947,0.004311621349777407,0.002342277557970679,0.14131407496445372,1.5153434044605975e-6,112.6356450367162,129.44544159719683,153.29672190722354
4859,-0.04847831640322039,1.224534730536787,-0.09968315870081072,0.2907568309575215,0.742163317333097,0.05663157894736841,9.363822222222226e-5,0.6836004020986518,-0.8311179323476132,0.12565917703771518,3.201493467301429e-5,0.22493072501498376,2.1822025536469836e-5,-0.6319297860610198,0.03353792602395777,-0.05892556770554028,0.007559176226827826,0.1261110034224215,0.00885418496233393,2.2910021257641717e-5,8.944416735983392e-10,163.14153508079315,224.4181449909174,472.15622263447676
4860,0.06193958095672624,1.3104620459873686,-0.4242196097904848,1.5926995784620566,0.6330141823592902,0.028732409972299176,0.00011423497445367804,Inf,NaN,0.12593751592816613,4.9352537463094264e-5,0.24636207820370842,0.0011805668100907279,-0.7381163984676173,0.029375987535892097,-0.11132815373358197,0.022216145035041227,-0.008186515541386346,0.009376427678205145,0.0,0.0,229.8019824799169,532.9790708147732,989.3316605377357
4861,-0.06399406638975212,1.7685461459828735,0.009229372817573663,-0.46008093176033293,-0.5122279578712278,0.8225008310249305,0.0006249404715297015,0.14418444891748938,-0.4546011885914932,0.004328497365735512,7.074357013478066e-6,0.013374337670160445,2.6238835697224663e-5,-0.21329759285304822,4.434761707405429,0.02075906488049295,0.03838522900476419,-0.005732197444216007,0.03244875111878227,0.14775195084093395,2.232316359079818e-6,126.47353206862607,202.51683484536497,264.4330246049451
4862,-0.013715545509423936,1.087617519965845,0.3193915120204874,0.2491182973086743,0.47131401922666133,0.5950626038781164,9.290906986765158e-5,0.051997211948821995,-0.8196619722559414,0.10385866221887673,1.2421589670029816e-6,0.15458406486513587,1.0998920278568982e-5,-0.04015497254559266,0.0007790785010005604,-0.009664408257645224,0.0004081714103598101,0.009216438030925082,0.0005295122983314865,0.11632050239504332,9.56988802983456e-7,95.07571741557877,96.13945545536156,96.17108061599019
4863,0.23354738886789725,1.7138506397658126,0.5129126269098547,0.6726747096327377,0.34413330705445183,0.07739168975069252,0.005845391152970144,NaN,NaN,0.22868616865330854,0.0024209782046868333,0.3345339130767034,0.002862534052650503,-0.8358352867199444,0.8573169274853581,-0.17099753821831204,0.13441269491591812,0.03403925069751166,0.039114514248677526,0.00043398386097357735,4.3683187131215296e-7,229.2642713086244,387.0956682537541,771.0592843836149
4864,0.9311834974600646,169.30813248143556,3.3337200892265386,17.883496513874228,0.546070321537109,0.4927999999999999,0.0016310613333333334,0.6033529855312842,0.8436704386911485,0.011330372250436736,1.031238698127384e-6,0.0310779944692696,7.327589626531738e-5,-0.167334349159857,0.03625248834408967,-0.04077892838122251,0.0029546327418983128,0.019646183999189396,0.002169756319820475,0.14348899896451867,4.115547722001623e-6,130.94631309825184,145.58156652914337,150.1210482746103
4865,0.010595373545425632,0.5261213811496671,-0.030174930383896684,0.7025123445556911,-0.4424513501401345,0.8628144044321326,0.00012021356971375799,0.030954817736021576,-0.14256263525251156,0.0005177365639158715,2.600501331492211e-8,0.002112894835934854,7.951214360488443e-8,-0.02643068889171266,0.060333179891310366,0.0008224275938918835,0.0002997122443474854,0.004825928664629484,0.002510993364510606,0.14991479820261347,5.559928212912225e-9,101.36967611390966,107.94112928101836,106.20130533467062
4866,0.1951709957883525,3.8979181263053793,0.2428758279861657,6.614321374131016,0.039084965362946235,0.0,0.0,NaN,NaN,0.15374266384132249,0.00042459543778693246,0.45539605685992557,0.026616557009461753,-0.009356156736503893,0.0008256165621563918,-0.0002644004791394709,9.611076366224113e-6,0.0003533295685864899,1.685800167602011e-5,0.00018679607977021455,1.2979463370334432e-8,99.63914527845968,104.47150366354283,108.57183454559959
4867,-0.026503161210086997,0.9875584588183182,1.5717880550677794,5.108687922231841,0.6074077207764303,0.1570493074792244,0.004787875895352417,Inf,NaN,0.06303920616793136,2.187462525929241e-5,0.15723842863007947,0.0011007465257795999,-0.31458364086299695,0.016286017602751765,-0.018422116857708087,0.001993366125446801,0.024759773410480666,0.0040156059442200106,0.0030398266810059715,1.3166401223302817e-5,136.62709658662243,202.94988005845457,262.65487600316146
4868,0.046359541092242655,4.495956870067683,7.753973490006806,143.17678101480294,0.2885322321325951,0.6923855955678669,0.0005428349030470914,0.0412629729934529,-0.08380030603873391,0.05863106925384902,3.764900016644377e-5,0.11306091880309366,0.0005699785651046487,-0.31594518535118815,0.09628897775494326,-0.051564089413085046,0.006887330028229635,0.034171530973364325,0.006065117113761048,0.13301358031136756,7.321663797122883e-6,135.85522416884223,149.80877114096214,196.54472839823697
4869,-0.005795938837220961,0.4569825103412383,0.4024420015389739,0.4029144392304995,-0.40638276100046583,0.8019634349030467,9.498843705755621e-5,0.03657516855435497,0.23841168386085518,0.001901135725435517,5.202379637690525e-8,0.0050463713637173,6.441352565208062e-7,-0.06378279882507336,0.10256845549658644,0.0014974770583790083,0.0006398001234968285,-0.0011210923079933359,0.00044143744374576256,0.14914546703020487,1.3359447714192093e-8,105.3374472713469,113.79965879656272,118.49477862590378
4870,-0.14632777511588263,0.6432815111249085,0.1352270622183444,0.6595394635785654,0.4523175496074733,0.8135833795013852,0.0016648170563250233,0.15691888384933014,-0.14958533372880456,0.06192829506791923,5.6992169971558596e-5,0.06764806732134063,0.00042752846243479693,-0.861460565072904,2.719375956773196,-0.09813837834757434,0.13940274368401565,0.07817658701495724,0.27201400140597976,0.13505087529244714,1.9329501188559015e-5,174.19841965147404,294.5783741402997,608.1394739484839
4871,-0.08051105306680865,0.3772107548054513,-0.22733189573292853,-0.1717081931622242,0.4648219921526694,0.8689141274238227,0.0007034984943059401,0.08206220729522916,-0.5414677571886146,0.0605571098139887,9.485070831355488e-5,0.03695164031686647,0.00014663164418426755,-0.5116699380923937,5.254086142513571,-0.023382735107527787,0.13171534235465904,0.010231003713344086,0.0416645290810171,0.14220953183373355,5.650874689054129e-6,144.14764697127734,230.32705979487108,384.49575769018736
4872,-0.016607925418311232,0.2592780121538401,-0.021703100003870192,1.061194881210045,0.7228433519804279,0.8658603878116343,4.176356540473988e-5,0.018994111499400605,-0.7461678124679727,0.040137571544826424,1.3181066933958993e-6,0.030980108205712936,5.500043376515797e-6,-0.10907973503782246,0.21921747917906717,-0.02115957835836338,0.008158358467082873,0.012880871155526065,0.01024374991606381,0.14362403297684964,1.4704388787622643e-7,102.74127090269435,114.03111729972454,117.21167830211121
4873,-0.06692338958697464,1.4292838146780409,-0.6498932254679253,3.604276996029819,0.5189160519999669,0.10199445983379501,0.0014413328581101875,2.4120816079610043,0.01819764432797733,0.28773755703946785,0.00046805598830138413,0.38587329896894335,0.0004647033067324179,-0.1256116959769469,0.10953508634458244,-0.004477501289760652,0.004387520602493848,-0.004773115264419085,0.0008867404959232362,0.002369720444309484,1.6178813909753996e-6,110.438610128998,126.54067260364246,135.59572533009205
4874,-0.1799395386696807,2.457991444619717,0.5890761923181765,6.3485010277234775,0.30324086697611974,0.4852177285318559,0.002331442351492767,0.29652052322740785,-0.38859962477461735,0.10426418437958508,6.642814208167642e-5,0.2296729126500517,0.0017127826182269604,-0.7691369380391629,0.11779207339845323,-0.022326728250308053,0.015636895691700257,0.04056882105617178,0.007269274700091985,0.09233459672886017,0.00018443965013059893,218.18671322364304,429.13524480828295,880.9144718340141
4875,0.10355226592288662,4.795334361385855,-0.053607569681061104,0.3345900227237264,-0.23289534848517146,0.09572742382271468,0.003542280162511542,NaN,NaN,0.21632968848329437,0.0005928894594838655,0.35069845441543773,0.001444494349407392,-0.095965627728622,0.0971009918357905,-0.021458661071204466,0.009127990965737968,0.015287211125317567,0.0035794969300322953,9.507111618157837e-7,2.7160945555331613e-11,101.73829692170767,102.69663188876511,111.87384192507945
4876,0.1924879648283564,4.403852937656084,0.38884388845655626,1.0199895703654365,-0.0022132790470012825,0.012527423822714679,0.0003173414958448754,NaN,NaN,0.1824911245721531,0.0002575278879867832,0.30329688687632117,0.00034535033972587066,-0.20295134351640456,0.14793684170214152,-0.04114334294625882,0.006223041582356624,0.020121196054914005,0.003515475779691515,0.0,0.0,107.6916818934839,138.23284894618743,165.91552252313443
4877,-0.13525576555482632,0.3183968929971875,-0.13340580341501285,-0.41728137105665164,0.4421180542164035,0.8775855955678671,0.0010307637919359802,0.11443359438023097,-0.48354039635303325,0.026727691042451856,9.283120519987344e-5,0.023460745190799465,7.797272557365279e-5,-0.7929693209408342,2.9903865426153007,-0.044691068976432005,0.10165133503456841,0.0682926633400252,0.0690809678503255,0.14575758467370556,5.937725111755475e-6,213.36472612784232,297.3658168720235,511.0098886888172
4878,-0.07625550572745862,12.02392258193066,0.04022742852701097,0.05504653267344617,-0.3492290102814971,0.36663047091412737,0.0037245236244998463,0.4263964416029175,-0.37524962832001874,0.11161345337878652,6.19152925436645e-5,0.23676661183715667,0.0015982045269640442,-0.6748404139389735,1.766407481773427,-0.07463834726084219,0.09770306542174513,0.041193088221387855,0.13922802221516872,0.048807021910981185,0.0005614111174951177,181.57136337026594,394.5680810296821,671.3388040324321
4879,-0.08642283820260206,1.4859227422857313,0.5604646654386624,3.281748890510027,0.32642790043648645,0.6594614958448753,0.0012829020966451214,0.11465568059680299,0.2938394827879698,0.03901667340669919,0.0004717191417586604,0.07046349401286081,0.0017119844645014737,-0.45124859947363355,2.61582084812092,-0.025651506895074894,0.10560303120102416,-0.0028352721444917404,0.03689158147766521,0.1343679603077654,9.537095544947375e-5,143.66820804699782,235.26338413410224,443.67736775763814
4880,-0.21792718496715338,12.251942735006635,-1.9652940204300935,7.676527652030886,0.8287448631594336,0.20261052631578946,0.05657812355555554,NaN,NaN,0.09211817082774465,0.0016253324003783552,0.7060327627049633,0.028739598842977523,-0.4608959865227986,0.2913421356566917,-0.022773543944712003,0.008771334815246806,0.007760210398232209,0.008204390565803557,0.04894463799857433,0.0035013423690618906,204.16446737818754,195.71359432935532,486.33740245497637
4881,0.05073319189093014,6.558456837755629,1.7031684559909228,8.594900074912688,0.4007313037189275,0.00017285318559556785,3.784261003385657e-6,NaN,NaN,0.10257880234631515,3.140074569841138e-5,0.24966348141390785,0.0005215051289392896,-0.29301722603753577,0.46499194920894815,-0.009062734355678066,0.021699656415661676,0.021046739870243684,0.009396266955150827,0.0,0.0,131.38586216596903,170.62542001727567,283.2368549613369
4882,0.3742717605956579,1.9936884334345146,0.07069674306180551,3.287533843615577,0.4306045341906293,0.04711800554016623,0.00014125370267774697,0.4914312966439538,-0.2245668570183501,0.22057186242966662,0.0021566817940040263,0.3139820551267418,0.001637400760956336,-0.4909414122003733,0.0779789714341181,-0.014955111515400061,0.01623952756645651,0.07788810441742715,0.01286780933702243,0.0017117134439942647,2.3909230019164214e-7,174.0737599629459,279.1650341360687,412.58958723135987
4883,0.0009931984356578022,1.5620107649844925,-0.47152482662005074,4.0235612377543815,-0.6009456039112036,0.8542027700831023,0.0001230205478608802,0.03266861295602629,-0.7052144793900371,0.003090035075649247,3.8107187813536634e-7,0.0053044095282579334,2.2208591415438806e-7,-0.06848614279074747,0.9842128346677754,-0.002393321825429098,0.005568260759688878,0.006346183118358755,0.015321789549019027,0.14882469873021176,8.038399174303954e-8,104.78263988199691,106.14682413633783,116.11684475974845
4884,0.1888157678765078,7.379100449400524,-0.009070697734364478,0.05671098407523978,0.17456538254552567,0.0004121883656509695,2.229362880886425e-5,NaN,NaN,0.11454827894883271,0.0002164196196063514,0.27037814672958665,0.0013062096895675155,-0.030294793063495796,0.05540067469518888,0.0017016217018792992,0.00019012183723650814,-0.002891736612360802,0.0004823960933005721,0.001186065155671446,8.248852533401158e-7,99.47597362751611,120.50932925071504,153.22323410522387
4885,-0.017380707479489138,0.15984091003165504,-0.43280777106852886,0.7128978356604012,0.08541058916897135,0.9380554016620499,0.00010200225546321942,0.02820843212739023,-0.2680916235908342,0.00043230014647713716,1.059820545926568e-8,0.003942290320073813,3.165241973146464e-7,-0.28297399407495616,7.536163736337138,-0.016043759504808863,0.04768861372756139,0.0633480311441064,0.5653856450946737,0.15001009649301927,1.516967828773227e-9,99.6707797282805,112.87022744675554,150.7347661828937
4886,0.3048506905823811,23.924031704023495,4.270878264392321,62.5844938764768,0.3808490203082469,0.34901495844875347,0.0015946496645121578,0.20872153079496888,0.5551254794805601,0.04667490809810636,7.77531809813839e-5,0.11673182348595917,0.00024064292763814236,-0.07106378203912314,0.023429824207046035,-0.013016700917299118,0.0010092427322842433,0.0018448511714895884,0.00030988998901276403,0.07287595684876137,0.00028779025682860586,114.68876389826949,120.42102053487223,127.80326713689587
4887,0.3228485633511899,6.202917644609037,0.11345656823532527,6.465992491868272,0.03088568904950535,0.0005573407202216067,1.0224952908587255e-5,NaN,NaN,0.16797364151419622,0.0006400588345464673,0.2687915948649425,0.0008802455286281445,-0.07145544727136889,0.10228257501572595,-0.01013500865654014,0.0027687160713553015,0.007586139051151764,0.0027011618906772096,9.273623318435786e-5,7.471279071829976e-9,99.94421086528608,116.1729698166109,146.02960763732634
4888,-0.19159091112764712,3.236676112386273,-0.00284813526896371,1.084284956877167,0.05307594658113167,0.25296731301939057,0.011910036373037851,2.6089747492662143,0.23418329630782028,0.014074114413054116,3.565702092489675e-5,0.04604076919562248,0.0004710693203934035,-0.5622912170894491,0.1039636090765875,0.009075697063982714,0.014919140929739949,0.07191798273634119,0.01622912383403097,0.02948423604831036,0.00107610035602389,156.55011478948313,246.85728313890647,501.8823015316388
4889,-0.03963501397213375,0.702619645069839,0.3538836673151363,1.8255845838863083,0.8155728342798853,0.07185041551246539,0.0002289886734379808,0.6264935233821572,-0.8033681921876239,0.13001429300876632,4.523595589229411e-6,0.19910298498279858,6.047921156693388e-6,-0.5406577021176701,0.014211639561229852,-0.011050318598987228,0.004282363004647898,0.042046742083789695,0.00761975110259035,0.0001675750818644214,2.1206868436356123e-8,177.8739332681295,306.9654985674141,525.8773508642506
4890,-0.11275628475611166,1.486719973971889,0.3004047332979805,7.750302586331715,0.7325168686235692,0.2378437673130193,0.00017851196799015072,0.09954214166690419,-0.5388288971274979,0.13779114377835291,0.00010160308620104161,0.280078267155122,0.00014725010345037481,-0.42585160729536414,0.4042117932497846,-0.059962619149459793,0.016131851016938606,0.07938976800247405,0.049038055188112134,0.015347717904425665,1.609140098134551e-5,139.61487168225742,122.433885354937,89.26689950372025
