sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
6099,-0.15280779366906172,0.6551041478055323,0.21501804777617683,0.5519700725012928,0.5388188967454877,0.7727213296398893,0.0032640164604493685,0.24632831125052979,-0.35005133477439887,0.12120731407379545,0.00024003357888199468,0.11581388885234827,0.0010173275533725311,-0.9124536443016242,0.5964224448727573,-0.033401526841484404,0.015209812832166627,0.14870067301588374,0.1961335925689987,0.12468852892657156,5.5711102232823114e-5,160.21653855551628,341.89641056155983,536.6095728897736
6100,-0.23312429286352473,1.257104291493653,1.104854989701004,3.0210386195110024,0.48633038233367276,0.35788808864265936,0.004707702552169899,0.5467385747067646,-0.2345766769108804,0.11099652113499803,0.00013386454035172764,0.2519569784873249,0.0003338523350186121,-0.6668095922878418,0.6102377592473337,0.05006055835706809,0.03136565860885564,0.0926878595785613,0.06908924083738159,0.017795426113842164,0.00021073596309162845,189.83136616893293,449.813319237955,765.43739314137
6101,-0.12735069122468184,2.8660705410937215,0.4168996704286745,1.1387958788476924,0.162445245834639,0.12262160664819943,0.008418712531855955,NaN,NaN,0.17592504045215185,0.00026778063205883833,0.27145796660214855,0.00026415720445132067,-0.6344783229615901,0.6741409326334376,-0.0774048581420413,0.0869672725813749,0.07090593346250934,0.061915305059433504,0.004980388942740187,2.8012862066840044e-5,134.18957898001264,321.2203344953916,485.03417081381167
6102,-0.048484386888927644,0.2109507157003039,-0.7016448531641761,1.5716318391575355,0.11167847675462206,0.9061506925207758,0.0001940883397968606,0.04307267574557924,-0.1808531526869437,0.00040663686123427036,1.8960612065722954e-7,0.003773502201432033,1.1326597483875297e-6,-0.3082040225732762,2.6006704580580635,-0.02696644413050849,0.06576250323081181,0.015349925087726514,0.03517923505994448,0.14999559888422048,2.9531695765037284e-8,122.44293454641733,146.26872915027687,199.61013136261008
6103,0.314332631137425,2.2322719006343488,0.24066375586589214,0.23904935951554585,0.27162766677498507,0.09111246537396121,0.0055983927608494926,NaN,NaN,0.2393328859131677,0.0024918354942709887,0.3525354764152514,0.0026564812717418495,-0.33149688829146035,0.36458416479646033,0.007998300298950602,0.0018209809689335792,-0.0016623941812924864,0.0009351126104514869,0.00013872164356470176,2.901711344894702e-8,126.80166575362742,199.05209434917015,308.5082897703761
6104,-0.037111960163580766,0.5064788734379443,-0.16051566383957724,-0.20875614320858338,-0.13703961801652687,0.840459833795014,0.0003479146321945212,0.06531652413154532,-0.12705920189714565,0.0023669271362630685,1.0229650254760091e-7,0.006955531564987742,7.746315618397005e-7,-0.24623748141372268,2.8852087179278367,-0.0013930616182386937,0.01952934401312926,0.007922105189434224,0.017107881283313,0.14899389244558872,3.56026130093151e-8,116.47333187280223,149.90249889261815,207.60986341888724
6105,-0.09783600885913335,1.2512027365459377,-0.3547999125651249,0.29665299222451,0.2290446621108713,0.8610049861495844,0.0002100365306248076,0.04536314279696423,-0.493302181963436,0.04555038118802882,0.00014472342222769544,0.07653031324280728,0.0006526650485274352,-0.28292123534512104,4.139855923551327,-0.02352557391103668,0.07634807110247004,0.027931863497884128,0.07233418372531811,0.13555108507545321,1.6270805284009104e-5,122.24494211944621,157.4480326422786,230.84080828545572
6106,0.08860875262636111,1.856492720450634,0.08293880265061308,0.10956515265000943,0.09040161177294806,0.008582825484764543,0.00027322648199445986,NaN,NaN,0.11806728479373474,3.218749202311729e-5,0.23236835651068546,1.8573616991718607e-5,-0.15221981157608583,0.0674022996092483,0.008088952574281816,0.0012088104605617242,0.02115574351521704,0.0015963739174858758,0.0,0.0,118.03950068999978,148.4833248334559,173.13689457391465
6107,-0.16115195777096955,5.729553020230142,0.9337193000677341,24.18456947158066,0.6575744777221901,0.5546304709141273,0.002346061402277624,0.20350996237450372,0.19802701057684244,0.09285082065317066,5.821610265699358e-5,0.333756130113374,0.022440529945343214,-0.42595887046058045,0.06712842829788075,0.012897618713640256,0.012798243627086451,0.00011615603089076079,0.013353369945023756,0.10172664516745988,0.0002520600841893037,124.73147366888527,190.24220472106322,361.8439825927211
6108,0.20849681277757443,3.005431546344939,2.25042684108947,10.96276594877301,0.4252515981962098,0.26522659279778393,0.0014888837353031698,0.5911279905306029,-0.39974450578933984,0.2702672341751433,0.0014400577156945418,0.4313205934175116,0.0008154481637639527,-0.08970664559918248,0.07326939463275926,0.0002414045955971579,0.0007785760486588568,0.005165046417983387,0.0006832457128353046,0.007231206600359553,3.7288498270936804e-6,101.83749280987169,111.30252749481093,120.66811228355941
6109,-0.23383550151881974,5.058021362436911,0.1803729573573915,-0.011572049984752919,0.6104494452776706,0.4423468144044322,0.016170595385657124,0.6566427559600444,0.008855419211829588,0.06404432650531376,0.00037597448276000087,0.13255696812738893,0.0021431883041435605,-0.8857702567492077,0.5813551646919237,0.03441009543227545,0.024971918033550734,-0.033481792704162405,0.04754787894016282,0.09704581800455046,0.0012297723891495265,239.35297164140917,767.1526437787356,2011.4238080127143
6110,0.015040086065140918,2.7143918073349016,6.773480541295043,103.00902417049724,0.4279610740959873,0.6685274238227147,0.00023276727362265312,0.017860558333417396,0.17212823516403772,0.027149515915938314,2.964649921915882e-5,0.06788105959934888,0.00047101457330566576,-0.22219756290061943,0.04371830624049564,-0.03606513105890567,0.005749879983447324,0.04388389268556336,0.006388374487133041,0.14114305686181353,4.093991477217503e-6,117.42775597012229,124.19289439846432,154.46445752193935
6111,-0.06738738256403408,0.2003205840124696,-0.0579221823436251,1.0586196996054715,0.7041855122751283,0.8205329639889195,0.00011509871591258854,0.03385517239711569,-0.6826566353647577,0.026579408787484136,1.2983241196437102e-5,0.04894189838676638,7.986891054088752e-5,-0.18964078905008364,0.08315152826372531,-0.0003728090582465655,0.0034121593390242302,0.030160191770604063,0.008457460847270218,0.1420238795931364,1.8256703502251915e-6,113.58250938961149,133.07862058215653,139.59413326676997
6112,0.0030665168187558856,0.17641093357358684,0.15891858338394865,0.9999972427830022,0.5210384074804263,0.9040642659279781,1.2056361957525437e-6,-0.0002713295613897394,-0.6018849703645722,0.04037612104339448,3.62289620736407e-7,0.026599668421561293,1.8818600563770366e-8,-0.029200189587676114,0.04506589295691991,-0.003986022816644846,0.0008631171317031101,0.0031804398959301614,0.000750507997833581,0.14469096105829476,4.686899550502685e-12,101.49161855965443,106.76384131466301,111.78537373911547
6113,-0.03453945151333906,16.024576252400195,-0.049562307503921876,0.39083819916523055,0.17461009633066973,0.004881994459833795,0.0001707283693444137,NaN,NaN,0.11106851504658002,0.00010273871295660961,0.19586599914123531,0.00012795801914055937,-0.23540500797472064,7.611246895123157,-0.0019268733924844375,0.009859946055490919,-0.004907593940646545,0.06683375081819629,2.519103515389214e-6,2.752245386298365e-10,160.49743775507733,291.42634883194364,524.684758099893
6114,-0.2552512699844895,2.6789124291029456,0.1736365638828252,1.796417166092236,0.3911328024281919,0.5539091412742382,0.004361450388427208,0.37480765380779996,0.15660474788269924,0.045509703894409774,0.0003307363391137382,0.10681222013292883,0.0024039673234004613,-0.7075010623987047,1.8438684527390916,-0.06387596447454821,0.14205904978700143,-0.023451007118783805,0.03467598220335981,0.12363590536143831,0.00031498328131013596,194.21078777325906,394.8116913229851,858.975193154576
6115,-0.07216110723229509,0.3437070177985487,-0.5411166268779205,0.6343816456426814,0.4894150684936952,0.8643257617728535,0.00039709891782086794,0.06063137951444961,-0.13577148444931525,0.0029286819647090616,4.9545743627295045e-6,0.01031471218610412,2.4807794510668842e-5,-0.34596802124252124,1.1863546510757217,-0.028832203340010517,0.03945750382953389,-0.006776737376695454,0.00809357131399624,0.14900737929640748,7.245127058494692e-7,129.19503244736214,165.94386348351372,255.74093781648847
6116,-0.08804750030996689,4.706546069684742,0.9735919469012173,48.7030092422029,0.3095620885076903,0.4436199445983379,0.0007975729344413667,0.16816129986438386,-0.2927628216589237,0.13020257286425535,4.907379657637235e-5,0.27319098028505745,0.00036225312748713054,-0.521752876933891,0.5729582946514009,-0.053130513597291255,0.024808590587471063,0.0670595537841403,0.027331711400371494,0.07277386027483432,0.00019116314973434293,156.23358291336993,243.74836305218017,321.62079965534423
6117,-0.005110820632997655,0.2880145503189183,-0.11437516274489568,0.6708249765263812,-0.2203440221831115,0.9302193905817174,3.141306740535551e-5,0.016003391227458932,-0.17880621988499207,0.0009712474585443648,2.620989240264483e-7,0.0027237740076175385,5.768553054053511e-7,-0.08254144723468879,2.094258358746031,0.0004053164266193394,0.0079527095044983,-0.001011180874360395,0.004456613555486239,0.14985029523311907,2.6269917586468814e-8,112.0321826131524,129.7469702767762,137.82897847962587
6118,-0.01179296751197437,0.9126652625494431,0.03989810040905439,1.8679711928108373,0.5674670282286031,0.6909019390581717,4.766468451831328e-6,0.00813809131970816,-0.5561103361540061,0.1591387193405207,2.3025297436602523e-5,0.1407699551780361,4.3955439530794925e-6,-0.02778942496328541,0.05221799238341581,-0.003749001370887067,0.0016281113350985715,0.005510983332452476,0.0023766618359764803,0.12396170910479214,5.575935180756207e-8,100.61445550732472,103.64032888460432,104.96537234176809
6119,1.150747382465481,252.1728710386272,1.6005375900964254,6.526164040857294,0.38537637920318907,0.7205207756232687,0.0022253315949522937,0.38756438195478504,0.7868490317852662,0.009652344011923476,7.755258136893355e-6,0.03996115165462394,0.0001843895850480587,-0.7125152676334028,4.713285421451274,-0.07311412651619581,0.22872181387146237,0.04233442255880079,0.2589556037434742,0.14336818335413884,5.693714248017025e-6,167.47840463944252,363.30223901199844,660.431813261503
6120,0.39187398487680547,7.683233661903725,-0.13202426298409872,0.01048054975041035,0.14994060666999484,0.0017085872576177285,6.115084272083717e-5,NaN,NaN,0.20560145864921028,0.00020787162601653073,0.3208853236274646,0.000723133080842102,-0.0312736872070695,0.060614436581035644,0.0005281211431138373,0.0005946693863522339,0.005408773054162751,0.0023453968030022173,0.0003558882721970042,3.100392327932849e-8,102.48255646245042,113.97369742752889,143.11875583965957
6121,0.36324798731604235,3.481473763424429,0.2810158301168406,1.3434429959724978,0.06660135182609035,0.03282991689750693,0.0012171079913819638,NaN,NaN,0.1934583504181853,0.0012551520427242237,0.31422148943454964,0.0008829351103544547,-0.45191402920271084,0.5156657742507984,-0.05182259780410104,0.015941372852427495,0.10201447016789172,0.09164349115654982,0.0,0.0,114.87006794240328,158.01118428767154,247.14022696008377
6122,-0.108364827581661,2.113351663438277,1.646796671019183,6.175982244465285,0.52142711272595,0.2789008310249308,0.005475211582640812,0.42089891831937,0.22330875168862663,0.09397677520328761,5.162807022679461e-5,0.19710385227522115,0.0007506942832495881,-0.5625458643020723,0.07238059278767642,-0.11034759483384111,0.015069607972779961,0.0335721488541001,0.01330800982390199,0.02564411296155819,0.0002700981293472819,142.17396161341338,232.11235017757474,417.71733187776715
6123,-0.050987884460980765,18.309343989588044,4.322493274761422,40.13759638451231,0.16308139942511296,0.6422315789473685,0.0008332008888888894,0.1408265345837368,0.08034853816460129,0.11593896185968841,0.0001530288917363675,0.3283335801973652,0.0391367149071475,-0.680527226170699,1.655677101148914,-0.14814963722856248,0.1939656445447357,0.14147155396614655,0.5039883246738994,0.1156085844015388,1.026157059081561e-5,133.77603431105712,203.57918215855904,288.96448423583996
6124,-0.13221399266114,0.7772252277282653,-0.08007571020507787,1.1123585653560726,0.7947633225156282,0.12709141274238225,0.002260601509387504,0.8627311467113079,-0.8254457255405667,0.16309787310571636,1.1078398256484553e-5,0.2096723124213334,1.2465259880219754e-5,-0.9475264461615228,0.08906715796177708,-0.13186994939774857,0.043804321886083956,0.0602961814097679,0.024240093227301772,0.012847595875732882,4.0392957576949655e-5,204.75761479231653,299.59180351852785,535.3606473760464
6125,-0.0293195151208648,0.6376632777294344,-0.6951523612349443,0.8374221696658117,0.8038141742467024,0.035131301939058175,2.8706378578024008e-5,0.6772437403998997,-0.851346492478219,0.1405525765327669,5.455068751740587e-6,0.19480856428345583,3.359133409357195e-6,-0.1388260550106377,0.0030079143667726726,-0.0065996498251257125,0.00018583891144397137,0.009268531343381091,0.000459450873743465,0.00026729645421616537,1.2025092824184324e-8,113.24379331291505,130.6575305454089,149.54270919988667
6126,0.41294910317876093,4.379104432855252,0.8780621068571781,4.162404110801177,0.2622126154126764,0.0014293628808864263,1.8615246537396123e-5,NaN,NaN,0.17817275963882612,0.00029804305370002577,0.27701272206217215,6.977660670869487e-5,-0.032967540246421304,0.007400196011162145,-0.005080486201923254,0.00046292229602099255,0.00529614836434641,0.00041278935057553594,0.00010640695853560484,8.568907119057483e-9,99.7467935263833,102.78724412566078,108.9086677555844
6127,-0.5583990693641829,21.81303708989328,-3.0710714663216554,13.108455365791158,0.8306600713053381,0.19726869806094185,0.05404666726746691,NaN,NaN,0.07720731645949948,0.0008554216209794953,0.7790494903928963,0.031007735249726723,-0.3889196096006649,0.3397537694127565,0.04068309747284551,0.007714806519764463,-0.0224552569408033,0.013136819140425296,0.048334443594258814,0.003512558868773564,77.5070447598149,257.28578967801946,325.072934702696
6128,0.4945026381041345,6.163112747692138,0.07550676648675819,1.0337761148157911,0.3303050918296201,4.4321329639889195e-5,9.04746075715605e-8,NaN,NaN,0.18319165616693778,0.00026101816275874204,0.484345409302329,0.02084384156931672,-0.04376137384901154,0.20216850327218175,-0.00022187961767444034,0.0007380536440928577,0.0004872378339632203,0.0004151013014080845,4.807522201901422e-5,5.749751681597549e-9,111.8282258264401,163.94862890516418,199.64573315923525
6129,0.097026946160873,4.853441252039013,4.780988781669083,71.8353690767817,0.28852889289955,0.5397529085872577,0.0007264547762388426,-0.11944232399255969,-0.2053771658275814,0.0639705040224471,0.00016172117742664345,0.2482559279261517,0.0020806422508650472,-0.027257679361037644,0.0008320509561964597,-0.009358437663479031,0.00025492568999982554,0.010207763568048698,0.00029916950766360013,0.12516788927011305,8.9497212813777e-6,110.15129984045059,125.26378118788037,128.32683456683793
6130,-0.07936815482896499,2.94495536292935,0.012106086860803843,-0.32223621270671376,-0.5832423698706105,0.8218038781163435,0.001127074762696214,0.1856129208675446,-0.7035601730661383,0.002883766177523707,1.6637577659481855e-6,0.012449788922499086,2.6854672039831394e-6,-0.4869676546099488,7.444188824898961,-0.06362937801778594,0.18645683286088105,0.07056887597643494,0.400009345649146,0.14866428059493722,5.987378992886212e-7,161.8528702794905,208.70699559252324,263.69321845727654
6131,-0.030365492223261976,0.8636051945832496,-0.29566473919758735,0.5025503340778439,0.31386924344000033,0.26122105263157896,0.0004469199999999999,0.2631279613916311,-0.29082799970322076,0.1436613681605533,4.4582098906846723e-5,0.2690323942462977,9.613775293165419e-6,-0.20093545298951107,0.25908905793119175,-0.004479781407725561,0.0027259143695837506,0.008339295461789221,0.0013258125578203546,0.008771962744205457,3.8003504921606187e-6,123.46288833861148,159.54142516640442,184.53978034657123
6132,-0.16736111415008967,35.74337598183123,-2.994619110616484,14.682136948644608,0.8700821259180039,0.28776177285318555,0.07552468309018161,NaN,NaN,0.0497040292054262,0.0007300185922538451,0.7834368492346878,0.057721772519311175,-0.42497561521173305,1.4760728302930113,0.009887351314063323,0.007416922955963672,3.16736514881499e-5,0.011519697289604551,0.06319024199704067,0.004170019768408468,172.59369500269383,329.1111762619613,540.5809429989429
6133,0.2557862629458084,4.510804999947723,0.1933234414064565,0.24612614172985703,0.024577033418122726,9.972299168975068e-6,1.4566943674976917e-8,NaN,NaN,0.14918710466708276,0.0003381337927037304,0.38194640553743986,0.01460373211480461,-0.035809490041996864,0.1366780215633903,-0.0022848150122561374,0.0016125188272688652,0.007001939931369939,0.0074355878416188645,0.0,0.0,109.15353624844897,117.0139369902818,126.53723901309282
6134,-0.024592957321238163,0.3401700671041693,-0.557350191042407,1.575291956559596,0.559588077469148,0.9265030470914127,2.0644907356109624e-5,0.010533716538235514,-0.7606069645631162,0.002768878771963224,2.9538391560407435e-8,0.00699095195005808,1.1372347722344897e-6,-0.15002461191238187,7.2120958995339475,-0.030057566139898607,0.13139511097138767,0.062212312767043275,0.48097992608672807,0.14945196769475083,2.517118237203074e-9,95.29897942014075,95.75997862546501,99.47491248029185
6135,-0.29529264751092427,5.198067779652063,0.03530768034582613,0.11869777069390208,-0.28941326105488385,0.45130415512465377,0.004840753566020314,0.5634683959422897,-0.2670596424384027,0.07576055765745841,0.0003586255884060089,0.1491272870517859,0.0015635897954516173,-0.6581182543791402,1.5686229198983008,-0.07552808778949122,0.1303224363843417,0.020825863978245172,0.061221770669998475,0.10018447106996829,0.0009517924510872963,151.41727115975755,282.03754981024434,593.8761562634608
6136,0.44806964150874806,1.3009392405487303,-0.33684010583254104,3.56418150627898,0.3561230436639158,0.012840997229916898,9.923787011388119e-5,Inf,NaN,0.24565313433258543,0.0037049978228739103,0.3532110971722207,0.0035261171236017188,-0.3571569968400802,0.14483987712907057,-0.03532070745526223,0.004820409991410683,0.01781470289614008,0.0025596637694358174,0.00022753566844940483,7.502231323906837e-9,145.43642376984906,225.68597507201414,288.26295266107684
6137,0.7443883512810332,172.16023537189267,2.4745849171007066,15.73951897886402,0.38967766605504345,0.6964476454293629,0.0016844772791628196,0.15379583818319806,0.6190305310061217,0.015221743092502661,5.711505099303035e-5,0.035996375401068446,0.00032359511219850215,-0.6552578430136606,2.141377077772929,-0.014489194431316809,0.05448277169123437,0.03553036505241067,0.1027017078329867,0.14480324238950082,8.88972485440665e-6,186.0207413552966,288.59834181376635,707.5490324888121
6138,-0.7261969274258319,2.951803001218656,0.4570303468141963,3.3967184897845693,0.4727405980100301,0.3117263157894737,0.015535892444444444,2.122912644138417,-0.1311958480738322,0.13119226347587656,0.0018365026106122414,0.24278271037752422,0.0009249372852189795,-1.0165654506061916,0.7043964749266158,-0.030965977224795563,0.05137347108225879,0.08618994362714194,0.08282027398570205,0.04301190080909696,0.0016723918177426577,244.3303816322297,912.5073547937805,1591.5434108441866
6139,-0.07262993750691858,14.350224397723064,-0.08592955241965801,5.543466623916947,-0.042430128879287286,0.7606094182825485,0.001010232911049554,0.14087314877650373,-0.044633841652323016,0.05108727173452381,0.00032640212728727344,0.09775400899025574,0.0014671958250446627,-0.7828061930698468,6.345668121254006,0.00262370076473465,0.1741185827199378,0.037202646947078,0.1413336619274146,0.13025456262808538,4.954018229833672e-5,209.6731626920322,541.8149803059106,1310.325221325635
6140,-0.3034065909669037,3.878150373269352,-0.05809045305350769,0.06327875158654939,0.32297099700737064,0.2947612188365651,0.014391826491843644,1.570061298308329,-0.3637802096595329,0.14512263388554972,0.00010771779052919112,0.2577783005081748,0.00014640725845689725,-0.864066338604162,1.0797428239091207,0.00024939690461696097,0.042903069857471304,0.0053012634947477745,0.05701045709401976,0.024408931881662096,0.0004954513222687995,223.5346260028306,628.5198572642379,1558.8734768741663
6141,-0.2594599864149293,22.003149314517756,-2.8189175709337837,9.027803208052934,0.8899073825505918,0.26221052631578945,0.07100678666666665,NaN,NaN,0.08456602181131265,0.0005054605467270655,0.7139663203268258,0.05206602956639013,-0.09890596855730135,0.08283521818131602,-0.0061224321175774735,0.0003893261500835589,0.011151049074040159,0.001040820035756997,0.048940033873281434,0.003077479098432769,73.00054036717958,119.85596819860217,128.5804286071495
6142,-0.03672558547960858,0.6191190446814248,0.3054005884297016,0.7608364444185653,0.5286572229536955,0.8199944598337949,2.5474191443521098e-5,0.01355572988317591,-0.713590090285545,0.042804873011124324,5.817212818813402e-6,0.05338316941673924,6.916416582302495e-6,-0.04519750507473306,0.006689644547387017,-0.003078172082845361,0.00012608867350808947,0.0030869474646117684,0.00011872959134313197,0.1429728223020919,3.3835765344462356e-7,96.35691046370853,100.27428285247399,100.2707973544251
6143,-0.0934340120747807,0.3703512410420768,-0.27867210605427534,0.5032767986935962,0.6281963560757943,0.8823036011080332,0.0006741440147737764,0.0820556553798948,-0.6446488610540136,0.005698822662441038,4.841744585913036e-6,0.01464595830941425,1.1959472366374555e-5,-0.5805442245769816,2.041860226021769,-0.03541089903925425,0.04590250581834372,0.12308414912760854,0.4183545054718129,0.1483135194141072,6.786018766747012e-7,111.08687643830848,142.24502107574585,223.63109863604822
6144,-0.057611860969485715,0.12382453590308101,0.3144583271511076,0.25010614586706037,0.5132394264336715,0.872405540166205,0.000648268858110188,0.064110538350128,-0.3318706701520811,0.0473063117753865,0.00025154695964250723,0.023962660726529965,9.842898185543413e-5,-0.6269861051122007,2.980790777425519,-0.03698434157538079,0.03302103939641953,0.05924334181146521,0.08994454109041959,0.14533683277870396,4.9078318204130315e-6,208.22448084969278,336.54907820402366,472.2867468929585
6145,0.16633187402415928,74.99440337375887,2.2663962708876184,17.48946369087585,0.19509323320690972,0.5134847645429365,0.00735695557279163,0.5080581494212862,0.567582503319441,0.07423913820214785,0.00014241091813889427,0.559704116032779,0.008686414330597917,-0.21558222667852758,0.10771338369060465,-0.023933663343813194,0.004853086896837572,0.003859130040743819,0.0031440455833532683,0.08377370792274538,0.0013348885515627436,125.94056716903103,127.50825457303708,166.36492417796288
6146,-0.08648194261175915,0.34931239717451196,-0.0624524165890598,-0.05558196281958194,0.08995224180846297,0.8696975069252078,0.0007994464659895351,0.09041204860202533,0.1067224715487756,0.0006001902607477007,1.8439238706531977e-7,0.00664760111208382,6.550794391929801e-6,-0.6007781095537476,5.908551305907978,-0.05679597814580504,0.28331688373226976,0.061123757246257134,0.5664035878044498,0.14989201692491116,4.2909103237175115e-8,112.22034755891258,191.87987550437845,381.7829742999525
6147,-0.030210770202210337,0.2852067119793078,-0.44742836494325366,1.385122133515905,0.5074946886925193,0.931264265927978,5.301452508464135e-5,0.022199813290036542,-0.7576469773568218,0.004314632487881972,5.454219086511237e-7,0.0073309067968615705,6.742156222609722e-7,-0.3485461601976973,8.129600686695246,-0.08590832258082512,0.5294159735940587,0.08474525620567762,0.6357703372647854,0.1490511717208601,4.484643271738848e-8,108.53503386292803,125.97035949513209,121.6953513576157
6148,0.06127159033346389,3.6182675175203314,12.266148626511258,199.77448278657272,-0.006708609497251027,0.7760498614958448,5.6840618036318925e-5,0.024160921947085415,0.1683602695126606,0.004256590241330502,1.1521732977972062e-5,0.013868726484931869,0.00010756082101884152,-0.05263667858133383,0.042436628570715104,-0.007905259907637569,0.0019338071874829145,0.004805099410700541,0.0006481451688439681,0.14776521513793653,3.218537213792231e-6,98.04050693947197,103.08169699402573,105.31617224605783
6149,0.03759800407842295,0.6476889496904542,0.5259737701221374,0.9062926126449788,0.5042857390776545,0.17191135734072022,0.0015870756762080644,0.7730102643990049,-0.19569244422062707,0.11087305622997214,5.539835227215841e-6,0.2381967399064182,1.800075626318689e-5,-0.13509300049600514,0.07189345026226282,-0.022032718936555208,0.0013076708117555637,0.014852887933007215,0.001405318806192053,0.0003486292145887433,1.8584697901419353e-7,110.65166068779902,123.73848172490328,130.36052900420597
6150,0.21304508915026402,2.6869848447928364,0.7385603073567156,2.0340582327613257,0.39702566553738977,0.05730526315789475,0.003145229333333333,NaN,NaN,0.23063384855332894,0.001281220246609186,0.33925242487357987,0.0008002832748288667,-0.1466974406609478,0.06136735484254831,-0.006386679632175476,0.002161840977965971,-0.004816785707691811,0.0011131388507446016,0.0011232500030184064,7.461959383045603e-7,110.40116518012381,130.86206227588028,156.50017104194214
6151,-0.03971487912367722,0.20299447608376042,-0.2625955079215706,4.713303154991948,0.6242354632584821,0.9041806094182824,2.3997067405355515e-5,0.013697324773631921,-0.5300082004015424,0.011804861350136543,4.71173856248416e-6,0.01878262685165388,1.4126573423802202e-5,-0.16338724873592916,0.3606362795803497,-0.044490352647054504,0.025855122239672117,0.02459523379695457,0.010610759700275946,0.14654973860784345,5.313742818223833e-7,106.81720801387564,110.11209037755172,106.57536669881613
6152,-0.1584095586541851,3.8627988759847756,0.1549437479652886,17.17219858584204,0.43531658865597456,0.8142548476454293,0.0016970850944906127,0.15119304456153948,0.24472013898020958,0.011724928457202336,0.00011758002490421935,0.030462397187322056,0.00037377332221411356,-0.7927055410618408,2.3765464973073906,-0.06553445634824671,0.12415929566244045,0.09454952594820683,0.6504582110605481,0.14503068717882334,2.2157183280014597e-5,137.9929378473525,241.2865791551101,617.6291849698995
6153,0.010277498210734462,0.8825000532591187,1.4465039971338334,8.251216213967622,0.40632059549746874,0.6557850415512465,0.0007435341089566021,0.12169134666195668,0.26946993125548896,0.015759529704611176,2.874972457057102e-6,0.037538705423950255,2.9078603412384622e-5,-0.21451479721578276,0.7663154728984061,-0.0011955753097098781,0.00464310707176998,0.02664896744577442,0.01806306942166604,0.1403807858977997,2.133647509454413e-6,121.85509470674943,134.6458029256503,174.93788399511084
6154,-0.02100110321366655,0.5665120675150904,-0.7937703206818916,2.518405912629368,-0.36153375283767053,0.9111833795013847,0.00014239394521391193,0.03688910856034496,-0.4421133734509662,0.00037819744170280653,3.053181170781887e-8,0.0033176559947811868,1.1737052493926355e-6,-0.15973171272474332,2.941209996678212,-0.01934792780963579,0.15396465859762734,0.00905542409944536,0.04698646459809093,0.1500001063964706,5.6312890184240175e-9,102.7091696943866,112.06817748668784,148.19281895220456
6155,0.11970862741356039,3.1265776876572815,0.06735910350712813,-0.32403843121241627,0.2507844296738303,0.01943601108033241,0.0007203676995998769,NaN,NaN,0.14123253659700005,0.00016219128782271903,0.24425790389389376,0.0001858846560052725,-0.1875785229127885,0.0830638205552061,-0.011027032685364358,0.0019460639732725808,0.03316339473010499,0.003566215561487633,2.3498663565169655e-6,8.370299317769483e-11,112.45741366517592,135.20248114166344,159.34702986689862
6156,-0.06855376790369762,7.658528728775156,0.25043167022331586,0.7439299670992416,0.050683824674982544,0.5830049861495845,0.0015494676417359189,0.2153761184057813,-0.17955261910710604,0.0791509058936625,0.0002827157193651081,0.1546055151170298,0.003009995679816036,-0.5287958559470578,35.0001566344222,0.024695973819629666,0.7089860904576913,0.059807128063885315,4.401761874067123,0.11688388854834575,0.00011717003192600214,180.8306200773863,376.20331340060943,1100.2368583666553
6157,-0.08075929167022924,1.115383439168331,-0.6569610751337047,1.6696590515712382,0.7494611203993746,0.16006426592797784,5.9673191751308085e-5,0.21704868386745446,-0.8149652763050087,0.1428491668186838,2.3496618304860735e-5,0.24262687079359074,7.290637459234981e-6,-0.8138869037431906,0.09420678660874165,-0.08344536853950522,0.015720874112505116,0.1796613762589662,0.026858661873797304,0.00806630063915863,1.6865692412958508e-6,142.96896844134898,246.4532025060576,324.6143795361303
6158,-0.011680156214758802,0.4103176434165516,-0.39123394522922766,0.9013172299171948,0.657375445785648,0.714749030470914,1.3125394890735604e-5,0.0071938755546774955,-0.7985628460324776,0.10138510874743203,2.690777745166274e-7,0.20019209585923406,1.2596941966576513e-6,-0.10936120330294509,0.012928734643671195,-0.01703335149921278,0.0008168033528042335,0.01482919169414742,0.0005645754555263637,0.11505499533749157,1.3481226666604494e-7,110.2075280642305,118.23804955833393,130.31675793318342
6159,-0.052270523597638216,0.29965687115734796,0.007702771214010572,0.17375526287228338,0.5313356888973457,0.7239434903047091,0.001115095020006156,0.13323321131306007,0.20690215860940553,0.11401617811101013,3.18749302032507e-5,0.11314256246495231,0.00020968999474463648,-0.3715040445399048,5.4336924795371315,-0.06346923899370506,0.41160285207542424,0.05794220503567838,0.17045921059874933,0.12909982567278727,6.903343691886494e-6,89.75235893320578,98.97371014311868,104.84907058440895
6160,-0.0046042517755695905,0.20067007186601435,-0.1294457748371389,5.041749622964197,0.4448825109680916,0.8711911357340719,5.142125453985845e-5,0.020868547380073682,0.018775101467586045,0.053523763318241255,4.008594617862868e-6,0.042297464963670595,2.3776692883764453e-6,-0.080880961952314,14.874293124556221,-0.014859583739058964,0.6157258717413948,0.003161207616739008,0.13919478519308842,0.14154470071413183,1.836388625921608e-7,96.93941710190106,103.1795400602522,118.25714520039917
