sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
325,-0.016608603942252845,1.7474834718054997,-0.4277564226927821,5.759872137844557,0.47230062589392835,0.034987257617728536,2.90301705140043e-5,0.6500056518630002,-0.6257302477241421,0.14621616584695726,0.00012559194987729893,0.2261724607252975,3.259040683547854e-5,-0.3588745586563012,0.01258097598006211,-0.022126182438093073,0.0023132477760073327,-0.00112227596915013,0.0013356737964356675,0.0014027645913271018,1.008109568320231e-7,138.56184799316367,215.24298437513033,323.1016306907435
326,-0.07857470626182075,0.26906414898451525,-0.5143695527947416,1.2954207303832277,0.7837296441963116,0.7395734072022161,0.0009572472908587261,0.10674416526859892,-0.7286115960857169,0.06751897843092695,4.167446863904879e-5,0.08935209338140314,0.00043909244004248073,-0.3362742557706336,0.7849762654250764,-0.04481613572112497,0.05021165511093956,0.026412347891814257,0.029498328830822335,0.13146745537946747,1.0389384520290693e-5,113.86883187241467,139.64192360347784,191.31418939028956
327,0.013933109797236113,13.38455224681746,-1.0594682463686187,2.4071615859930597,0.6607239065024397,0.0968409972299169,0.03419242987011387,NaN,NaN,0.12776658843107852,0.00011781851865538255,0.5841461174832828,0.05195663845966384,-0.14833442503506286,0.454229591491449,-0.009375295117428073,0.0013033111892290573,0.012177042740308374,0.008429138269425185,0.013919211757603899,0.0009728809561640316,66.37490109187134,165.95679675164752,209.98042588695645
328,-0.02466838525630738,0.35755308947387743,0.25491561806774193,2.5398124827072817,0.447498423795026,0.9209573407202216,2.301428624192062e-5,0.011109367897917914,-0.7161486961181863,0.005530208585815237,1.3499870858902158e-6,0.009808219407885616,8.449162026822596e-6,-0.11065111719875412,2.492456705876112,-0.008180248150312413,0.027178473855041945,0.03403916573523254,0.3123648018592318,0.1484423677208956,1.2632847942490482e-7,99.71373298222477,103.9760904123037,103.30695615558247
329,-0.13188945271693844,0.21187133176378609,0.1311989934440423,1.405663203815152,0.633215918604508,0.788402216066482,0.00200243021729763,0.12507009133842967,-0.5363842782588801,0.037040386985858695,0.00020194414145871778,0.04431056918930208,0.0005089065315498756,-0.8234804556228451,0.35451339769143164,-0.04191921391706647,0.02784778824427615,0.08855518121979092,0.04469165765118758,0.1408410417130482,1.9363126570879246e-5,196.70570595398297,379.0157512067202,669.7160891444813
330,-0.15132630157439753,0.9829759251902815,0.0009641934586778125,0.3664281202877029,0.8001726815170431,0.11488753462603878,0.0025839563164050477,1.3645317585918308,-0.7990780285974284,0.14583905526217,5.98550450973731e-5,0.23105693498525226,9.84702010740155e-7,-0.802261071606873,0.030060385738615795,-0.056698016080972,0.00946688435880594,0.07000371669400655,0.0066657875941685835,0.006043952602906431,1.9165782547141718e-5,241.04031057671247,518.1492853605546,959.8841079434891
331,-0.02183216695675911,0.4862091325955534,-0.12780854748263132,0.6032312544634433,0.5475111962184315,0.7526836565096952,0.0006036064265927979,0.09274330624406912,-0.1571658890489571,0.005002546872929373,7.440753809075349e-6,0.013676581295987743,4.3925394374395056e-5,-0.2165036898759252,0.45023108466700223,-0.016664574974480137,0.00936832979211286,0.011674893433404953,0.006539979690768864,0.1477204921698374,1.4210807619328016e-6,115.89064636862504,139.83862065610015,167.56704945659735
332,0.033878400688679,12.346633193374757,-0.6533985153139229,2.897385173724783,0.13063881534657842,0.005904709141274239,0.0007217464499846107,NaN,NaN,0.12323433639512207,7.005303616021554e-5,0.5823389953666434,0.024177124770363077,-0.15518405859237164,1.1541990665865758,-0.0006857733151669286,0.0016525717012883779,0.021410539671654412,0.02186760656504131,3.424021331995988e-6,9.321151607447387e-10,120.14207768933022,153.98002190637874,179.9396069993746
333,-0.04343934442643593,3.242038018333248,1.2022747116870571,4.687249698564763,0.5443105671317079,0.4074016620498615,0.0037563894416743613,0.20851719977491145,0.09462396027810605,0.07771872889016836,3.628804243016762e-5,0.17814453555784948,0.002173169385262888,-0.5291474413060655,0.23386491591460803,-0.07966568965999957,0.021832733792463813,0.034641866365612686,0.0350877642713548,0.08722025610768042,0.000477961763521944,158.01718976957963,195.66885789736426,410.76880993637945
334,0.014926348028586642,0.40798076902783587,0.16582362512371526,0.8716073477802997,0.19732045376520785,0.9127711911357341,1.221250107725449e-5,0.0033392490641201283,-0.24374764781547578,0.00047046805880218863,3.018224108782055e-8,0.005670269695176709,1.0650710141160008e-6,-0.0004162985168128588,3.988770470691912e-5,6.566758837279304e-5,9.507205102440574e-7,3.9110336532248e-5,4.4258393035517605e-7,0.1499793051803952,4.296086468699933e-9,100.75689091341883,116.57684591429594,106.26472857046308
335,0.14681519873983828,8.123375938223552,-0.13042201512504834,0.9582204260030309,0.277158771864966,0.0011036011080332408,3.589690366266543e-5,NaN,NaN,0.14523484330215575,0.00025162973292979396,0.5101870908986464,0.02213149528972157,-0.10913299256810291,0.324268008078598,-0.012745465042217154,0.005475066568820082,6.0844264912173526e-5,0.00047585028461927123,1.076592565056196e-6,2.577292031213015e-11,99.11112823475659,130.21075983536034,166.8162233444048
336,-0.00558044549494988,0.47533433509878864,-1.1796869379791457,3.8384239625806593,0.6604353424364311,0.6218360110803323,4.144769959987686e-5,0.019331293380377278,-0.7459739678976609,0.12228531832568307,2.4257874420321577e-6,0.20574889976296892,6.40906577557388e-5,-0.39928239936523485,0.3249460209700631,-0.05781279504966109,0.015049055682987254,0.04189515301642063,0.011428904428127848,0.11053538427892105,3.9126750178535817e-7,135.95858812754432,214.29412433065806,282.7916373968373
337,0.0754537296922991,10.948359275045908,0.5014821472791225,1.6033247823793264,0.2855979684072261,0.0007257617728531856,4.077358448753463e-5,NaN,NaN,0.12054472892657486,1.2164936924030151e-5,0.3427544825585959,0.002052889866477086,-0.4637020131947357,0.9493335270583876,-0.013472373639908481,0.01709484870206428,0.015659841551222693,0.0230415729791166,0.0,0.0,189.0326323658556,309.9115481316999,634.7843221992978
338,-0.003588430166878272,6.778419124737869,0.7470379972964907,2.2371960727142852,0.3179148370214539,0.00038670360110803326,1.2100267159125881e-5,NaN,NaN,0.054837040014473114,4.137825207380278e-5,0.1462105070695692,0.0006991685240137209,-0.2522999952491863,0.362904283615568,0.004371242877172043,0.003985557207238899,0.0012017598250245905,0.004914108900214723,8.537814799872962e-7,4.470926132109507e-11,131.1171142909301,214.85553705170418,326.0880595711609
339,0.01019804428205322,0.46244569080612,0.24436815437067141,1.4150656101680985,0.4694801857690112,0.7989385041551249,1.6566985534010483e-5,0.00016217541815169488,-0.4860879653070595,0.024277101747536865,3.0657689759909435e-5,0.04640283973600324,6.549466690897701e-5,-0.041999753025628424,0.01338368732628081,-0.0013289320955045265,0.0004948040650101846,0.004625710319200447,0.001177232354941848,0.14294851700820035,2.9634872704189326e-6,105.69133480885958,112.9517726817121,122.10039320482899
340,-0.11730002338269943,3.530871174895614,0.07169487095791896,1.6629945398728108,0.3694599207514718,0.5405872576177285,0.0016638319482917827,0.22687616458145404,-0.3660576147569874,0.08085485976939459,0.00021985127398008,0.16832478097145162,0.0030801175924865653,-0.5427784591033369,3.337002518201774,0.019778835803542984,0.040424060036173166,0.02411470921529738,0.2291884178053701,0.11186096501311577,0.00010978826463553777,165.92769139931417,275.55628668094187,633.9966102566675
341,-0.34896448845745165,0.5733480187528922,0.23539262632867958,0.22519240720981992,0.586090754437403,0.2927445983379502,0.008052374699907662,1.068068657825934,-0.037060386384723774,0.06610386212253481,0.00025274459894535404,0.13181811006072522,0.000659956226561734,-0.5016333689487547,0.15654661810312764,-0.03607798289167287,0.009637119477469322,0.04809036705448035,0.010144968071457204,0.05827771378811092,0.0014174835748604314,152.0497661047095,219.1232507635204,347.6130022623987
342,0.01817395722964422,2.606473640427124,0.18226306874060091,0.8051691430807297,0.38831879322112034,0.3484498614958449,0.00036968772914743004,0.21838415752984056,-0.7822003487422512,0.13875219982021222,1.3957334613463296e-5,0.2543558878437068,8.941414279274567e-5,-0.020433578945833475,0.003958117072222768,-0.0039521164356320785,0.0002245024374245936,0.004183495302736644,0.0001696061192580479,0.04241881000600055,2.409330610928803e-5,95.06601883597928,95.8928270668464,95.8729677133649
343,-0.08682567912697256,3.4647494227339117,1.037168168695558,5.560021167414881,0.45796748431017353,0.402837673130194,0.002731695465681748,0.2002726079086007,-0.07418333600587794,0.12836140655498532,0.00014379617749960946,0.24911865077543227,0.001252576112166977,-0.583878976146292,0.366702065605357,-0.04400231644327014,0.023109268014773178,0.018822723979229836,0.012562519409321585,0.06312821100423721,0.00046441153377375276,175.29782300714405,319.7809815335053,599.6304123524105
344,-0.046540401040987125,0.18362942344337965,0.05839998860620408,-0.09506428489182728,0.3673318329951479,0.9205373961218837,0.00041469129208987363,0.06623150330958798,-0.5047796285338695,0.02208204172030528,2.5137152779339506e-5,0.013176957173255257,1.068849874658623e-5,-0.7334104629647185,6.963527530619703,-0.12845542870992016,0.5777035086969873,0.10307332917882889,1.3505381173134534,0.14757126716229824,7.939154982396771e-7,117.06227449162672,169.00333576744418,274.72842767645034
345,-0.0522353942241155,0.9703475390543168,0.08097778059063482,1.0486496438551178,0.3992359953508352,0.7539047091412742,0.0013769660055401656,0.14298949783866713,0.038224965328087494,0.004494995027200583,6.612605614070573e-6,0.012518754779392372,1.190550956778012e-5,-0.39770928841104874,1.301145123649148,0.002163048357509853,0.013989716640204286,0.05815247060040469,0.18578872954138706,0.14808651069854015,1.6409748624827763e-6,125.00595435943659,155.46188656581816,255.21234349542016
346,-0.13110263154476293,3.2130864143160833,-8.114101067943533,111.45228868690374,0.47307698087187433,0.478002216066482,3.326221729763003e-5,0.039222890855525355,-0.6731854699775126,0.1096372044699032,1.6855578711455406e-6,0.2502202570101199,1.505810865736981e-5,-0.04843998396115459,0.0007083925446542678,-0.011716451216630721,0.00027089688231143595,0.014969092066587275,0.0002457002315364544,0.08832698686729053,1.8097368375382566e-5,102.66547103203555,102.55659990530951,103.58521766055316
347,-0.38639650165408423,17.829191485107305,0.11916889040143269,2.311139863536696,0.5817038438777471,0.050788919667590034,0.021054611432440758,NaN,NaN,0.14978655516208367,0.00010921530618765947,0.6359771077848169,0.029227830581083032,-0.6414439138294089,3.759453893495505,-0.03680110800737999,0.0515554895277171,-0.06471877431398684,0.02876451424110559,0.008199543426603262,0.0006625516918998745,234.9402657037751,450.08455430022053,536.776959182168
348,-0.01284740938476936,0.12208736866229469,-0.23703418101697182,1.6100097166897793,0.6387412672009771,0.9256986149584489,4.552470298553404e-6,0.004082814261309952,-0.5567995120849614,0.008613366297611507,7.973760833821455e-9,0.012139140305823633,1.2025665188893287e-6,-0.10771473595156146,0.3436071185824045,-0.01093597462765141,0.005380732579360889,0.015415783514508249,0.009639127421645181,0.14813418014137758,5.713578624865204e-10,114.29239472246822,121.28404335739155,123.54177718160413
349,0.05744513125782091,2.632200668027433,1.9818038826102222,12.067310853299903,0.14701382068979646,0.6084698060941829,0.0002929164469067405,0.08616835130326224,-0.5576187583748654,0.03198528994951602,1.4744867768438408e-5,0.08743716548328531,0.00022582506008095649,-0.16414180239955453,3.3793639592287965,-0.021164052541963522,0.06935574133523541,0.017249983587163016,0.0479888553796469,0.1290999898519184,8.793741869661049e-6,112.92784762889886,133.09211995233207,152.50222983406354
350,0.2516741492793872,6.05041159637885,0.22735957127154058,6.14286393991358,-0.013676200225612124,0.0005385041551246537,1.6632763311788247e-5,NaN,NaN,0.07234720208874588,0.0002263839515987507,0.22185347325899524,0.003304002432976523,-0.023980991645587917,0.026583288113392108,-0.0009865151103644293,0.00019200777069793373,0.00017258450317740595,0.00010343183385913575,1.3597814936622696e-5,3.118880508951921e-10,100.69170795079289,113.99162203377605,123.84888330870925
351,0.1536147994759114,37.62104505948366,3.105715286412198,23.237540412107748,0.4675579352707917,0.7142548476454293,0.002655997094490612,0.16652063575544784,0.5849121283054994,0.01819526452497482,3.98620314106286e-5,0.03449964746594742,0.00022812746665433557,-0.7630904688941716,0.5990353394875946,-0.04134448960032283,0.040240219903715645,-0.0016173923387241367,0.014423176023596882,0.1444764344882949,8.249673854306286e-6,167.17124029685152,389.63637346268246,928.0974864884597
352,-0.009331302286774668,0.30554916369647844,-0.058107896065805346,0.21366000801471685,0.38805441593353196,0.7171955678670358,1.666575807940902e-5,0.014941922754605591,-0.7001880191501634,0.12106868641071881,2.1277104394906636e-6,0.1560843271864904,4.593563233612644e-6,-0.06144781490057088,0.061866356415440096,-0.005749849959863641,0.0004516843514635817,0.00319164530167384,0.00024500103900641735,0.11769253964720273,1.5975248745656003e-7,106.63988723659999,113.22439528489248,116.75798033758433
353,-0.0298466172803974,0.716291649640354,0.25219353917279513,1.0705519215530677,0.3693733427855442,0.8908277008310249,0.00010300056386580485,0.02868843085565196,-0.8638981273216533,0.007512513062285836,2.567389038143931e-6,0.012679196690503535,6.380999134314229e-6,-0.15996772219088043,6.099421105021268,-0.023629542329718284,0.21319571489623196,0.03809200061411064,0.5707984495054845,0.14799384652252923,2.705084024198436e-7,98.08257516241335,96.50290977094511,114.69432599866374
354,0.22758654924084556,3.622826600917876,2.5398633552173564,21.778460269421114,0.2655203598966039,0.15051634349030468,0.010920886426592799,NaN,NaN,0.23304205149181914,0.002126283699530244,0.36486797608253385,0.0038014062104507053,-0.8849135046032944,0.6187807279944969,-0.15732856806078283,0.10183231907676316,0.07328338771599031,0.041147341556369565,8.85195234235146e-6,1.262104931198155e-9,189.63910288941037,364.983903919394,782.44695522693
355,-0.03237765106661378,0.48247520504442043,-0.4252589464213155,5.626097453599925,0.7303000850141216,0.9304698060941827,3.3304891351185e-5,0.020994498986237106,-0.662709406901545,0.04252388814630462,2.3019261150282274e-5,0.04053630342454035,2.698066015132652e-5,-0.32756247309550374,5.851473485743215,-0.05203062906309666,0.3301814025381959,0.08088725426569571,0.5368939098384876,0.14139945209613405,1.144061911234505e-6,101.01825260963103,133.32458468224402,124.08024342468305
356,-0.17436725857088178,9.753587897171592,-2.3396491334021605,9.543145564421325,0.8841999592643022,0.23689196675900276,0.07128500351862108,NaN,NaN,0.08659900442572635,0.0010407683896656854,0.6649315922904825,0.05823784802027699,-0.18272527099464406,0.030844090354688634,-0.015863295948516334,0.0010321851967520603,0.011583630540016474,0.0024571310322197668,0.047850988811165174,0.003299921640911731,73.10017269484906,99.21876763789649,180.94880730561536
357,-0.06550642517466736,2.463331883978067,0.20851640436060467,5.1621774994826435,0.43593402767999584,0.8299191135734073,0.001304279216989843,0.13342463762575804,0.17457513677851388,0.015430619900521877,4.6658631581941625e-5,0.023523081919419275,2.5391664910737266e-5,-0.7281198497715435,2.9515384424524744,0.008216252389574834,0.0354964321208453,0.0052215956932206735,0.0927121689178292,0.14715258808211154,2.9587124185412143e-6,209.12838783187846,485.101683838849,993.2121304758591
358,-0.057136573658553645,4.215072994860249,-0.006309879003943628,13.235896572825215,0.10425207325034215,0.058336842105263145,0.002666736,NaN,NaN,0.16091554882127002,0.00019482608362576066,0.2799557104432796,0.0002110918503001647,-0.7754115960015034,1.0308680742144156,-0.07713008247632952,0.04384204573983162,0.11008446378254594,0.09819035623539464,4.966147786849231e-6,4.143767383677739e-9,166.82475216112758,328.5262611557088,748.7377982424401
359,0.0035034248759180315,0.907963061225204,0.4003421670910389,1.112508436865621,0.38779582361175696,0.07903157894736842,0.0067325004444444446,NaN,NaN,0.14680339789804026,0.00047491489233650606,0.2507101559855048,0.0007756145147985432,-0.4325946250496766,0.3836322812162229,-0.009095151989134671,0.006947941823711464,0.05222820312739912,0.024922219790383164,0.0004165005965068922,4.4415797331880063e-7,139.39507446083968,209.26148474458603,321.06780246891003
360,-0.5076785850324461,3.6186948936775494,0.10838110526824592,0.6401989514420618,0.5800429697814117,0.25053518005540165,0.02051546345337027,1.5568891795289912,-0.36482787317826415,0.08763917813205283,0.0009597910404516833,0.19729939150815257,0.0006559500184232242,-1.0439966811033299,0.3161523236228724,-0.016256647302700957,0.17990652758237974,0.047773144370410414,0.06462638862318237,0.02622997292833074,0.001608713984314313,486.03296954364293,1073.0939657920517,2027.616288047365
361,-0.1409310225494243,8.811546365343563,-0.055083070707967426,1.0904898653976725,-0.4111789833427201,0.5285484764542936,0.0005798045601723606,0.23654044923657466,-0.41311605752655783,0.12045096795560413,0.0002521583914818613,0.2110917220801786,0.0018101403593056141,-0.5063625364647614,5.454335221832413,0.015391158889562447,0.05869231033389523,-0.0009334429818489811,0.09851439526402843,0.10468993295502918,9.127817318758641e-5,203.1884091576361,440.88111707793263,830.4295624511662
362,-0.03023522223250243,0.5129729328928097,0.3469012679104796,0.0050328064656435245,0.10133529402095086,0.8532786703601107,0.00028395957156048,0.059532874899870795,-0.0616503294707067,0.003573241972398362,7.302876658009629e-6,0.008363414352630879,1.6468447460620713e-5,-0.22612069617262545,2.2042085368288857,-0.02375372810451965,0.13589142692344264,0.009575476417827376,0.012758681659692562,0.14881197260962764,1.0327575588544094e-6,104.66554452535343,139.8366275163406,170.49465313113473
363,-0.06155390515300579,0.27464786898347043,-0.3023769714715734,0.1502865753871454,0.45740585319706,0.8597706371191136,0.0008847885798707297,0.10095586668825829,-0.4204322610272699,0.03765661335168629,9.834485292307401e-5,0.022410688369196536,6.131955215766876e-5,-0.556430869358618,3.5186613234813406,-0.13792881599546286,0.34526909767330244,0.16033783598154555,1.537159998917688,0.14511410548093515,4.461184449518894e-6,98.96811940781735,108.31397111590859,126.00395954852941
364,-0.13235272210111113,1.8358021324656142,-0.11444256626589089,0.8690332404054266,0.45756080479971606,0.28058282548476454,0.00011698737088334871,0.1566812470131373,-0.5952939417630608,0.10092929519067002,6.3092743490475e-5,0.23007481013742875,0.00039627028005174563,-0.4427532047466364,0.03786818011456369,0.002805785051323415,0.0028914749416081766,0.03363095047702193,0.0041441796477753425,0.019328802970235474,1.575417160979605e-5,149.95546053807377,251.95269218677208,397.92702956231557
365,-0.02590027973096322,4.526834093136363,5.999402559267368,54.79179252430556,0.5592216453929689,0.437203324099723,0.01107723421114189,0.2919590195616462,-0.096146728690572,0.03684883070483941,2.7059342057606496e-5,0.3264721733845391,0.023355981738692598,-0.10004553426745039,0.022558475320127124,-0.013499516424414066,0.0011240958814954008,0.012311808434410702,0.0013909277054265478,0.08967170244445526,0.0013952470423836735,116.5836329035706,104.14762306868757,106.96827259909412
366,0.01874711684628382,31.929540520991864,2.1755844842677656,22.437048076865974,0.3605983344015523,0.8092764542936288,0.0013309803607263774,0.15462553239557172,0.314878225857474,0.004176087772075168,8.656632761164012e-6,0.017342424455931964,1.748186411339991e-5,-0.6053744834534243,5.139859184590281,-0.04213343098887276,0.08317743317393116,0.07262351430617216,0.715129228446294,0.14790481644909012,2.960569297625622e-6,141.35462456087126,240.7584725085524,424.4622002334585
367,-0.04232422728066905,0.21576672471972197,-0.012037564195868123,0.21851406591321254,0.2921755476996237,0.8566537396121886,0.00010058654847645424,0.03625510907855162,0.17032061104239,0.010395209834635868,3.904312219907745e-5,0.019181714363254682,0.0001106379023283937,-0.1834225306802939,0.2871209910443154,-0.01693920030928959,0.012245553987431977,0.017227790091720624,0.00576725617524566,0.146605749488705,4.336603789670965e-6,110.9539643846735,126.25382879071972,148.68745569800558
368,0.02285013081520236,3.2928964444235045,0.7881398276223447,4.2367643753014645,0.2617832149725072,0.0,0.0,NaN,NaN,0.06570298753006572,2.5869437851917232e-5,0.22160502517271474,0.0024145903266000555,-0.06770642497330066,0.021008371259421683,-0.011447139232184707,0.0006898508891780571,0.009607163176413084,0.0013700644530353114,0.0002452829532134067,1.3475769351503839e-8,104.00268530235137,117.75820698225961,127.74734250637795
369,-0.0007466515332250058,4.108802985008891,-0.2529102935539346,-0.11233932445564365,0.14778969532643343,0.008847645429362882,0.00020960794582948602,NaN,NaN,0.14274512519231428,5.421074375451508e-5,0.2521700388862692,0.0008181864313808066,-0.5122979020942505,1.0161408431315342,-0.022852120450006532,0.012978448676706146,0.028222963339661247,0.028346143664752643,0.0,0.0,137.74623683648866,304.00436646464044,546.6635825352064
370,-0.04129227013665084,0.5240031220182795,-0.28098064053406085,-0.21274209584528947,0.31376269421741604,0.8976277008310248,4.390811942136048e-5,0.018549618185685682,-0.9125034009266655,0.018049411107455466,9.93891293448015e-6,0.024832640592747496,2.8352153171213207e-5,-0.177784564483454,7.100897410590192,-0.0009239725638315905,0.0728506922275414,0.009253066580240851,0.03901726496385458,0.1447373294059551,1.0202631431809424e-6,120.8601697750979,137.76471298497634,163.46289922167463
371,0.05379792292185121,5.062032822024667,2.9554943527016158,36.062238517396686,0.38124192121208933,0.6230094182825484,6.419379993844265e-5,0.06752549578489728,0.1841489628241061,0.13410575968532237,6.855108899131559e-5,0.16405848785357371,0.0003935689339060873,-0.04808420719653883,0.16359467276152004,-0.011537130718308324,0.011166178443507474,0.014775826295874145,0.018341952998298685,0.119850841824752,2.432316197794996e-7,95.04789475846957,97.81014205921215,100.9523317629426
372,-0.18223688934449012,1.4279850321759684,-1.2983490771973412,5.814588286364556,0.3265097357441519,0.18591800554016621,7.393725823330256e-5,0.1382443249479983,-0.3825191346265263,0.12632813139075705,0.00014024704370041845,0.20458865868992107,2.953183283700637e-5,-0.8468604183163326,0.07911658116014804,-0.008030670145679535,0.024261621169783344,0.11270349802719203,0.03012552464974201,0.004004163743307977,3.8091163181185115e-6,145.37717670335977,233.50432545187795,460.5006134428999
373,-0.27423935242716196,0.21094843890608825,0.11398555730400833,0.16567950659294128,0.552768188059135,0.666773407202216,0.003128860624192059,0.2731717346849819,-0.10931587937911692,0.05707912146620076,0.00012041311662145457,0.11067621286939554,0.0020428875118988334,-0.6979259186590892,0.2133242866625777,0.013277852519584233,0.009075628519383245,-0.00948985304152037,0.008757773298126641,0.12915818223200207,5.9542320263445206e-5,214.85482800990596,438.6533477723771,767.6079670344617
374,-0.03340885830802389,2.542792240848869,-0.32533246666324167,5.612955850671494,0.33324692975656967,0.32323102493074796,0.0008973448125577099,0.1989801720454964,-0.21916654204936326,0.1567805992625149,0.001289693356615843,0.31469696195490526,0.0005939647734573752,-0.8044605391825757,0.5959449623567677,-0.0883081492569133,0.0641082096661096,0.0999980760604425,0.17598598136760354,0.004928313573746887,7.465997405532543e-6,193.18973693074565,393.4196156455077,890.842764180167
375,0.1017804678480134,36.25358640221637,0.6592251529478715,17.971130392497866,0.4480766418096951,0.6363988919667589,0.00414258977654663,0.2616896884677232,0.6435459058363289,0.01426812263713587,5.2884828733802866e-5,0.05016404999442521,0.0007796735106355198,-0.8103776261420388,1.1135933140967662,-0.03892545821892213,0.08435121785705428,0.02471408507408833,0.21559880704903636,0.14298581358247842,2.2309222681197943e-5,158.43213987698624,340.7857106901874,1146.4537570306125
376,0.8121455060423013,150.5850126843731,2.207347361379883,14.262831154543644,0.2281915064490206,0.3020443213296398,0.0022254504746075715,0.41351158680873634,0.3411188020971949,0.07262140781821622,0.00014614329781846452,0.21072260923568537,0.00371695220160414,-0.023271950056083145,0.01694664045128939,-0.004628964351625495,0.0010225074051633755,0.003535159826792652,0.0008501117305892549,0.022245855421340853,0.00010415774009893126,121.43708815107321,127.57545968422411,133.0334834266453
377,0.0025816593083462986,0.2785748741662329,-0.06260270516105788,1.4074851229597645,0.04522601482865234,0.8876509695290857,3.8795617112957764e-5,0.016188027684987113,0.05219845662420104,0.00018700554699446778,9.339819084541488e-8,0.0018835586688969069,3.6943001911655894e-7,-0.04711804426903684,0.05369145523796922,0.0035443821537362013,0.000474076162258759,-0.0004333860311264559,0.00026804322603251127,0.15008682987439367,1.250193240914569e-8,102.59465894931222,108.00338284517164,109.66330637889345
378,-0.01031030185634972,0.9398207135210438,-0.09557339445430708,1.4253301131850797,-0.5024971488709571,0.8106271468144045,0.0002728073721144968,0.07521147046167209,-0.5216036911462334,0.00268940212851462,1.7851313857351323e-7,0.006494895194284157,8.313013327082957e-8,-0.08711290424983018,0.6659991298720503,-0.0012947774656223792,0.0021577192305655786,0.011126287679508302,0.019289729685087208,0.14870450935054588,6.231572041489899e-8,105.69846824058844,111.75351380675335,122.65878332790093
379,-0.47490944733569285,0.8922919213834787,-0.10155451174113533,0.5049657988963414,0.7769462647716011,0.3869806094182826,0.022324372178516464,1.6362414199848214,-0.5368497547642048,0.09614154788449943,0.0002597703315425498,0.2078349021574791,0.00016599002351302508,-0.8487640452752301,0.04096429872231209,0.004494849840192798,0.012827521709714665,0.019857011317198577,0.041563739134346134,0.053939498700552736,0.001694765539170559,243.58598147762558,381.89439225564087,940.709177164658
380,-0.007447125966935357,0.8404409484206082,0.06274823159673973,-0.32303556076054063,0.07228429767363266,0.8628221606648198,6.159328531855954e-5,0.026609533569628786,-0.4088733205198956,0.0018549877647024687,8.6912720708335e-8,0.004394889189826679,1.9730853197111896e-7,-0.05472014516214813,0.43074056141448763,-0.006301206705275937,0.0031303085590421997,0.003492389384214499,0.010288412586073744,0.149273348232932,1.9499515622356955e-8,94.38432871934745,98.20666431982437,109.31811068323557
381,-0.13873160577020793,1.3231440689770952,0.1015957966363246,-0.3069416449516149,0.22697772811340688,0.868865373961219,0.0007759757143736535,0.10531534203647397,0.2664276641856976,0.0003662679733426872,8.624210626636857e-8,0.01152680393802522,1.7726842261358764e-5,-0.7454875263732513,4.6940122479262865,0.009205902596432712,0.042719375665239284,0.031839482116219696,0.21652526163375715,0.14997861242971053,2.4304016296802604e-8,183.81228812353433,401.55200691238434,849.755751309222
382,-0.11918303721436038,0.35963595851029784,-0.5563464416661291,0.6069108585926828,0.4215721494033856,0.86521108033241,0.000744026543551862,0.08793507299554199,-0.5683698078692766,0.01926406370322178,2.139075826216654e-5,0.023829925303818136,5.3855946918563436e-5,-0.5689296333622365,4.753271912862382,-0.1298247758613727,0.4193051138111247,0.13687190674804428,1.2438517024246696,0.146062701615345,2.4025369603900575e-6,112.80911937377722,147.02175415736352,160.1092627525659
383,1.273003041072903,243.1748152787641,3.424894608507209,20.807653703355843,0.3753866607006871,0.4544853185595567,0.0009516420338565711,0.46631357932518586,0.6452077442867197,0.02690624261096584,9.945218653603213e-6,0.0669620201281795,1.6782899616770075e-5,-0.056663360570366056,0.040207898573115505,-0.005360970157334073,0.0005646717636851626,0.0043380655436527985,0.0007925064048434471,0.13261844520061242,3.7533246527081445e-5,122.85006721574494,126.62351608631688,133.01270537191576
384,-0.013863286798614755,2.7808800714132866,-0.003228446549869105,-0.2750063804808134,-0.30916204470141395,0.650036565096953,0.002452351103724223,0.2879634705889293,-0.42851369574810844,0.013058669171587661,2.118776715893058e-5,0.04911803899600722,0.0003864615626089458,-0.5059607973828,1.7232073975514937,-0.00540272393708399,0.021245701260350493,0.10645982107995039,0.463657377681243,0.14043737682372584,1.4770134834804894e-5,138.6523148088349,209.94591710137664,303.05126343817835
385,-0.007515188655730674,1.2965869083600987,-0.14087286075701347,0.6920810116235128,-0.658960592377355,0.9148243767313019,0.00013725895967990157,0.04085023341795992,-0.6338525639340767,0.0004987183148191516,1.7656005170900975e-8,0.002794703981095129,4.383989149467308e-7,-0.12668093387375032,11.408082147410177,-0.03318518448287633,0.2449581858317318,0.005699563426722033,0.055253902583848456,0.14996303036563632,2.69237235963933e-9,119.44224061113621,128.91911182691908,139.72392992624293
386,-0.09981337622106762,2.844385686299221,0.0077678466917196366,-1.1990823257724692,-0.790086954868125,0.5581141274238227,0.00040915804986149586,0.19151032436516136,-0.7746286712198868,0.05882511098395531,0.00014494452086014374,0.18795279392247902,0.001959355693719109,-0.20253829722239322,0.3773451820602362,-0.012167769160434569,0.005853389558059596,-0.02912261223322325,0.012166437162677308,0.11285050709481903,5.4568081051511047e-5,124.33743088059869,164.62137753939442,208.06549934948887
