sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
8570,-0.04701497005941371,1.5305086225373339,0.04037336874600485,0.6670203418397227,0.6596549056877421,0.04094404432132964,5.434719359803018e-5,1.0207700854754491,-0.7491672988668414,0.131286432632542,5.282698671006954e-5,0.19034364496736858,6.2266387460730765e-6,-0.7180504081175877,0.04648270405406129,0.025080647446934373,0.010206261630666858,0.08022101939507634,0.01173241065257474,5.4696961900340974e-5,3.618855102158154e-9,186.02019765310195,402.26207203202955,1015.3684599613115
8571,-0.053531674133457406,0.44369229497382895,-0.05129741808139527,0.47761586806970024,0.5396699345285907,0.6325074792243768,0.0006965319716835949,0.10921770448948918,0.21797219502992102,0.02650835457916076,0.0001524304792988609,0.04667831019898451,0.0005575232302736916,-0.21490404421734866,0.36585295185001343,-0.00223044489926265,0.0037840232272863114,0.01919041872933057,0.010079479972422166,0.1413618983402502,1.6801520983975132e-5,122.18481820824032,143.17543858519824,183.02707465738422
8572,0.4090910281449968,94.56204187902273,3.252988682401316,28.76556583992486,0.44097541594482237,0.6823168975069251,0.003069582852570022,0.1951600520644303,0.6980041877034322,0.019264073771042698,7.804300016835285e-5,0.056904099954648464,0.0009801433468141602,-0.6376364689457656,2.9041048134007506,0.031095055240844684,0.08195968444214191,0.096689052465359,0.423818112131891,0.13888631006943641,3.169313532083175e-5,133.75413295717064,294.43373985224287,702.8968396734303
8573,1.6070368287285957,361.623511578817,2.686375387352243,14.586665351467303,0.3552535934939897,0.6080997229916897,0.002335895805478609,0.28592086973841757,0.6727700922604856,0.015381606334254989,4.066268926787303e-6,0.0430271247522109,7.5943832814215e-5,-0.49556595754244004,3.7288541854615795,-0.005116757065297119,0.0494701668434453,0.008763589635396394,0.06291869829525337,0.14070215695363364,1.6456578276775408e-6,167.99744456422061,291.80502137616133,635.7474315214245
8574,-0.03455658467192744,0.5375916310310684,-0.1711236543587033,-0.660741186497869,0.29310047716671334,0.9301961218836566,0.0001565769849184365,0.04091507300874858,-0.8173257966682611,0.0008120211048219003,2.192627157008902e-8,0.004003760072446873,4.6600429923257417e-7,-0.2597311413256123,29.298770115173433,-0.03430394014479092,0.3469869074543115,0.011381142997916045,0.3224369383044402,0.14990203785678813,2.8117387117093413e-9,118.85529270111567,140.62531197670526,207.7104164037523
8575,-0.12065191492863289,0.32606549439270693,-1.5123717881945293,6.768287763541137,0.5738639976401816,0.9140731301939058,0.0006784346371191133,0.07644638289605564,-0.4988461897035896,0.14866617182364894,8.38278044698772e-5,0.06137597468277394,0.0004046443155588384,-0.8667635468293722,2.729192001366823,-0.12125958659108696,0.2295628840371341,0.04601995917381266,0.06855681632637069,0.13806343594644213,1.4026264361278849e-5,141.78860277332493,273.4044111944861,541.2577220211978
8576,-0.12764498871059657,1.0401907272538113,-0.003784567098384507,0.27635412863593745,0.21529543649933122,0.48491191135734074,0.0018440749966143432,0.27897740806139604,-0.26919863093706264,0.09112261729923035,0.00019088049926900175,0.20595882750848438,0.0014496642433840766,-0.40279952016963066,0.5376804616266233,-0.011378187872106338,0.007801022359482845,-0.0067318604561761985,0.002562423290860313,0.09128172826223137,0.0004259031197566864,137.51110931116142,219.5767568930339,339.95213727782914
8577,-0.09777934450848565,4.82502763222208,0.14069749269078313,0.43001398940285096,0.285426041882439,0.7233462603878116,0.0012461287706986763,0.17825967229759096,0.09148173158021546,0.023307402504995793,0.0001277326640938504,0.07616905390189246,0.0013879610766565351,-0.7588753892142754,4.90724802395605,-0.0660973409455162,0.34157797735542017,0.01569303439647168,0.05625611723934756,0.13630323946243736,5.172638460818671e-5,200.07470313994966,402.0519906241115,906.7712472378066
8578,-0.02061145799435917,0.20382950310751857,-0.010097767262853585,0.653149201348481,0.5674332935757349,0.8428886426592798,6.4707676208064e-5,0.02278043008257827,-0.6175247790291124,0.016436354349474696,2.789593012978334e-6,0.029189110955862355,5.562380097092878e-6,-0.09135981167521313,0.06402773908620157,-0.014900869745814994,0.002586957483521677,6.083493260038948e-5,0.0006372223311114541,0.14492585022733406,4.461683295346542e-7,104.297117733521,108.76411879208663,115.30575336944003
8579,0.22233433566800004,7.924328072527958,5.993863501586128,86.29236050398966,-0.08292659651798437,0.31210637119113577,0.003694716653739612,-0.3737232803458575,-0.31796192943681634,0.07319872091006674,5.045130813262833e-5,0.17158048829740896,0.0014622138720209457,-0.011484914632173524,0.0006019122463454035,-0.01105091085705183,0.0005726459161853117,0.01113383066858982,0.0005909431209452942,0.06197139689927489,0.0005730401886220486,130.00828414695053,133.18667659587177,126.59003645974306
8580,-0.07084028217194546,0.30642958053833474,-0.4679232878926077,1.9805222874179202,0.7197629750976136,0.8716975069252078,0.00018432824376731294,0.04214873943622076,-0.6873040216580728,0.03783417073118912,7.716199360430307e-5,0.05077652047521161,0.0001890135101721149,-0.30082522459968813,2.0937999078084344,-0.04061274761858022,0.06298597985750208,0.07399764316912041,0.34464274773635206,0.13952161566657215,7.010166321056696e-6,104.43043446814791,127.46518719490338,138.10537454169432
8581,-0.20106755263268217,1.2879595189068551,0.01640272842802186,1.2701098117949465,0.06886290440776002,0.375226592797784,0.0018363877353031704,0.459451066415305,-0.4719139284234831,0.11487003378030368,0.000144243941536843,0.2574450886964507,0.0003746966710217638,-0.3755311000380666,0.8458661192338199,-0.006433033171588966,0.022576487720705633,0.03415309589713154,0.035276804554662235,0.02232523724902644,0.00010947661694837624,132.26342282600555,183.3737906690589,274.6455414717572
8582,-0.041077276150047234,0.9035896785132386,0.2586922407938471,0.1972864967789092,0.21858409379230379,0.5487013850415512,0.003315412914742998,0.33513875775411905,0.25502199693012445,0.01762292715006738,4.076308997586883e-5,0.048762044342907505,0.00034164371186383555,-0.44108695284541305,0.9222649177104961,-0.10714379336576565,0.1022611719427985,0.03824981879895129,0.024800876500868572,0.13891080325660124,2.2069800364572643e-5,115.45504991416706,147.56390398342552,217.42973222099786
8583,-0.013665764500909923,0.15131457539947876,-0.6126215063882862,4.39915126241893,0.7118555513118728,0.9197329639889198,1.040982702369962e-5,0.006488064717989077,-0.7079122967675309,0.02330060240481004,2.6411209414918094e-6,0.012012222291578235,5.566184336928879e-6,-0.18240733628319594,2.103644724116127,-0.048440113412168764,0.1107675380154207,0.01176199012241264,0.0246242005904493,0.14789852575447568,4.4713737098829175e-8,107.03430177030266,130.21136310795382,137.7844107875108
8584,-0.0870328532454691,0.7015876683125608,-1.0130602667861863,3.5463461349639527,0.8557263567608921,0.26128088642659286,0.0008017672169898428,0.25415275923490904,-0.826323949305983,0.14127763893252832,6.530701537469757e-6,0.26538604554775364,7.260064485416184e-5,-0.2532478406468895,0.02907364372923374,-0.01600104725840365,0.004262880293378376,-0.002396258812769901,0.0018751754638329627,0.02293825620401595,3.4321836660034e-5,131.1637978449011,160.41917381862618,207.6452862360507
8585,0.5918456447351793,188.2159621540194,1.8536610959560207,7.350563327829764,0.2131119495074101,0.812425484764543,0.0007565917931671281,0.19484551394876545,0.6563044626844678,0.01997862112036289,0.0001915362544622123,0.059052460110804554,0.0011146254057213098,-0.804901821516731,6.130964700342265,-0.027361170380018562,0.19307310076576142,0.14345945154646234,2.0660202250479727,0.1408522742069139,4.010628750365339e-5,155.39670789924912,313.03702003239835,607.820170064994
8586,-0.5365867232577858,3.142874249466899,0.09269924435749856,1.108250158680324,0.4704275493176366,0.44446648199445987,0.013794104901200371,1.0869125091446181,-0.20098354293464815,0.1340330510776644,0.0007629354877659945,0.2296858884173879,0.0012639207299341413,-0.9619163195636443,0.8249685239095101,-0.03615683816405565,0.09574494619053771,-0.010179636473910144,0.09076241971289288,0.07122101847099538,0.0013030870561482396,204.75407113781873,584.242436558097,1696.5109466966537
8587,-0.06093193034265284,0.14536750795655137,-0.5036755762758977,2.151842027156886,0.7095290191527877,0.9126969529085872,0.00025476401846722074,0.040365983576552356,-0.6380388699589779,0.0698084801745139,5.308985383820032e-5,0.03479748821028949,7.238414264094086e-5,-0.4697188149687229,2.6960490542306945,-0.08371475955200514,0.18698152589042233,0.09888369695612056,0.43535698665447736,0.1414649504750365,3.5513040802812282e-6,124.54592859702461,141.10346679675305,157.8207848247996
8588,-0.15203046138572412,5.793088426076613,-0.13469499482946723,0.01402294368865098,-0.13752680221796107,0.04314459833795013,0.0011701435887965528,NaN,NaN,0.16019032834284203,0.00012552324478367998,0.2584059701670079,0.0001529792396040321,-0.7429164545163011,1.1946318877902449,-0.20410547233165122,0.2168446300419707,0.13959496742454064,0.15085545566917063,0.00019083741198243869,6.553473832889818e-8,192.25734567181246,246.6932307372381,385.733143931487
8589,-0.09351028941808841,1.76086065388176,-1.1761021274175238,3.0609374255179755,0.8554619753685221,0.7450692520775622,0.0005155917463835028,0.0737725005661731,-0.831913024730928,0.1445931868879139,1.2254077782239559e-5,0.19833279676109147,0.0005478621559830992,-0.28886021059268496,0.18756483957416517,-0.03902714909596656,0.01246223566153886,0.036511791643857656,0.007404389538092265,0.11410064292288637,1.114939623416672e-5,122.95897701372829,148.78491452107107,160.3870967754212
8590,-0.019924562902095794,7.539261504815651,0.31550377662669477,0.09276502869088699,0.4215662778211397,0.6642493074792244,0.0022968918953524165,0.21904256153661067,0.4212418879972442,0.02182700606181285,5.609677601618915e-6,0.05110881558183638,0.0001816920820095196,-0.8801211902580116,3.8094581230783273,0.012659118296335054,0.11208043690883007,0.1442973441046092,1.3251834752583787,0.14012519275658955,3.655389149264832e-6,148.21634095664757,615.6189254419886,955.2991359584481
8591,-0.4026062444924299,2.1095702780090355,-0.5956165396808532,2.9201733700655543,0.7567639644064492,0.15578393351800554,0.0181042425189289,2.176324578994057,-0.4436128204967868,0.11522399614860755,0.00014473933432764316,0.20809833232593514,3.5181155233920716e-5,-0.9584008235162299,0.05863803111958628,-0.011751351707811433,0.06089560106739249,0.01135564318579148,0.042331519847608676,0.013505672503061313,0.00043012689973397365,376.6196736337113,1003.4068261471388,1870.6789261314889
8592,-0.09660468314472938,0.7766328140894746,-0.23973940365068122,-0.05195425760015526,0.4059820926825745,0.8770903047091414,0.000848587489073561,0.08415070503549346,-0.2041771085318203,0.005430128005194716,2.7000594878573246e-5,0.015512853311501056,6.325428080206585e-5,-0.689818371057937,3.696275458804105,-0.054129235199432586,0.16618693210616473,0.06601256845289497,0.6558978070193131,0.1482804339183965,3.334542546762259e-6,117.00282627480553,186.4469392965479,522.0470303356698
8593,-0.04403441484181063,0.3507280347647737,-0.5587359000362283,1.3548563452609024,0.06356454257220424,0.9340941828254848,0.00020511777162203745,0.04188182651724738,-0.3316336812314038,0.0003887958863713688,1.08548939027855e-8,0.005311023616400286,8.127979348061405e-7,-0.4841930273876881,10.121354845064305,-0.03779264158050656,0.19371021328347904,0.048371454550437856,0.45181319980709084,0.150020398020218,1.9978219527249e-9,123.65749129621553,203.3031556743308,316.367573308756
8594,-0.011891229297773552,0.3004088907085001,-0.24007859931044465,0.07096910698647729,0.3852516511701762,0.8498326869806093,3.944817482302266e-6,0.0019311299996627495,-0.3468246346018915,0.14323437070508205,1.6977162863885688e-5,0.07879484842103929,7.270129745240151e-6,-0.05694578036845432,0.3838507893995022,-0.003978594439246415,0.008401691704340767,0.0036158938550416415,0.002543959592354948,0.13483265831276053,1.6530498137336296e-7,109.51876090090478,118.57005716358219,128.67944717075412
8595,-0.17589778282877366,0.9552781168974104,0.2900593336244005,0.8128621822077458,0.5885399810657523,0.5524864265927979,0.002328713398584181,0.2461321911022411,0.34313771054034087,0.03875784371680155,0.000198876837314362,0.1106977659429004,0.0031480188663044447,-0.6249194849666228,0.6695700855484688,-0.004093880911149619,0.01220862340094951,-0.005743154863336842,0.013055879985202318,0.1259314087981273,0.00015041339195894733,221.91983656949904,424.2507808264409,805.6363316612625
8596,-0.022917217595993532,0.1574171700438685,-0.46545382899725457,5.9007290016093155,0.7324094175727146,0.9264443213296398,1.7414919052016002e-5,0.012484077976754961,-0.7045140529777851,0.017038083328115138,3.919040355086759e-6,0.008402056293248819,1.2606860494112417e-6,-0.2639772794672704,1.5962407648366057,-0.10156322209006786,0.13990200671591524,0.03688624250708242,0.13399678405112184,0.14879951467014088,4.5679101924830836e-8,113.22477019227375,98.27143383263821,100.84052148407973
8597,0.005862146931581753,4.518046550523902,0.25046506392557694,1.6417409275189847,0.32904010922938653,0.0,0.0,NaN,NaN,0.14540958883737123,5.304031137074701e-5,0.4587106796731409,0.01110867182310384,-0.15533969305363365,0.07074298731788688,-0.0013082273806260655,0.0006478936790662163,-0.007520969242482859,0.0013809737933782476,0.0005541213581387006,1.942590106738974e-8,122.79638546454049,164.93247247771606,210.40628738033965
8598,-0.024481368011954593,2.5621323588697718,-0.2863030299924979,7.351272639793917,0.36109153872803645,0.040878670360110794,2.8776460449369036e-5,0.6170846720557386,-0.5623070674471049,0.12886585424906552,0.00021448513501858222,0.19671423333644786,0.00015642809885796938,-0.7170652986238987,0.026311841682030643,-0.06729983617963961,0.022522009578262857,0.08649629361788398,0.010946669777153192,0.0008834417486681627,1.19270227500114e-7,190.04883633387652,341.5831842838611,741.9351961790744
8599,-0.04587323836702216,14.277411481410233,-0.058997306779029354,-0.14753268622055193,-0.5339766575129861,0.3736576177285317,0.0005832722265312404,0.3842460012153035,-0.5864988781481487,0.11474733986839356,0.0001391244837438742,0.23079916997965458,0.0008290260955104029,-0.1910616962765071,1.6555960492636506,0.009861896223289493,0.006197641022665447,0.012760941376459452,0.031623202756770545,0.05286633849748368,0.00013530856827223732,133.30444297923407,160.2914029820572,234.82984198545137
8600,-0.03138706885152033,0.38153199988374953,-0.1677810701710308,-0.2020273959654042,-0.11280422256481601,0.794792243767313,0.0002549301618959679,0.05524102741931734,0.0013160326698083184,0.0026055547747836486,5.596149917316565e-7,0.007502276019158186,2.0812216295118282e-6,-0.16195758311613995,0.7220613671743195,-0.011249158012224056,0.011782976356505584,0.018508509694185264,0.006298828367508523,0.1487249340766786,1.7223622471478111e-7,104.13191174632401,126.74493106105794,144.2399982187141
8601,-0.019110181438932252,3.2583169323662755,-0.08182073053963947,0.4850116560746991,-0.32994771193866335,0.5958160664819945,0.004150502074484456,0.5469220582097377,-0.10985193918353915,0.00967476378611007,4.884157976946054e-5,0.027887805284612655,0.0003285242971911849,-0.4959198247806369,4.291353992707226,-0.02941479083647123,0.05110765583499121,0.020170888841175894,0.09227988126597236,0.14591024011938156,1.1847081567318672e-5,162.5643197041407,229.55306320881186,368.3358306953904
8602,0.40262816457486944,3.27792912589527,-0.08545128085993961,1.680334776986708,0.07869406559412813,5.429362880886426e-5,2.125995690981841e-7,NaN,NaN,0.14659288258229838,4.953957410737715e-5,0.29744225536568386,0.0017887181143754853,-0.1808945318255576,0.5016230266592211,-0.0065367471112989465,0.0017207254763853188,-0.0009259679580988379,0.002382476028743652,0.0,0.0,147.9391957270317,197.46648661958696,284.60898302182204
8603,-0.15810525791252525,0.24449776846733037,-0.3359155689519733,1.0721712058877175,0.43179453824871206,0.8771113573407202,0.0007632836762080638,0.08288299924557353,-0.4103757353609892,0.02991170922968481,0.000175558968724702,0.04960751094441635,0.0005657575997422985,-0.7620821849093246,2.229671863536646,-0.21582103265769967,0.3862298022438582,0.05103118545077216,0.06799706253036132,0.14147573300933478,1.730320186870429e-5,121.75911914772708,221.48295086560236,307.61396518982235
8604,-0.005737892093125325,0.5804379968748319,0.03946763996070664,-0.06514105260403591,-0.5883162755725645,0.8214903047091411,0.00022091371129578339,0.05164039590117663,-0.08023479915857024,0.001163755691179636,1.4729533437724202e-7,0.0032615213495354894,1.81879739445752e-7,-0.06542029798221738,0.21859566701310096,-0.010968993562955772,0.008395317923276135,0.0015019672698494552,0.0029044775937002915,0.1495961590577962,3.6268622513713224e-8,101.38602945559053,99.47850105775647,115.63418288112165
8605,-0.0022794650595395764,0.6530733271546008,-0.25089440722610806,1.1819610083535093,-0.6291717111223508,0.9374736842105261,0.00016817155555555555,0.03546028552784077,-0.1715302362431451,8.135594945527231e-5,1.756414700503347e-9,0.0026692108745759694,3.6941186135096884e-7,-0.20800435043979976,17.008848906305193,-0.060663768161924654,1.738370256713007,0.060341009646593835,0.8362540606364012,0.1501269982006548,2.3552648400939633e-10,95.19031265075604,119.56564778642692,133.63639314024272
8606,-0.03632363977941042,0.26352888786601114,0.17420854827265414,-0.11149289631631953,0.29127222449987056,0.6393418282548478,0.0002131700510926439,0.08641155459667345,0.38098753076803027,0.0057587071625935975,7.283281544935818e-6,0.022202094261191376,0.00013622858933949082,-0.09610614951460757,0.028748642519332946,-0.010861079475502487,0.0013650787605739131,0.014575836968160246,0.0010003400404017455,0.14593565156851146,3.739202038576047e-6,101.64931891046085,107.53979205057435,117.59714769962815
8607,-0.22341082643237728,0.9638447774514515,0.1302897355675103,1.1954375095316347,0.48371462005489363,0.6796132963988921,0.009110679822714683,0.4205517699868309,-0.24225116088004736,0.054930965999806354,0.0003351276787231864,0.1079052914902899,0.002312220767856845,-0.9668665861747976,0.9834132645040926,0.02427053745454464,0.037084551891914196,0.11159511689807065,0.15564159869443006,0.13001348146818595,9.020828897281284e-5,282.8577216295598,555.8762270785628,941.7114760379495
8608,0.10477343116678331,2.9732979525707424,6.877915600846585,70.87836889810396,0.5589483857014912,0.4994238227146816,0.00043362176423514926,0.037041648528741755,0.22275374501425424,0.026971971956973876,9.969650203482458e-6,0.07300748978990859,2.552471082001639e-5,-0.10415110501702629,0.042814695915888296,0.0034577351188349076,0.0006595138403534995,0.007548223382911615,0.0007436117908558614,0.13338807739865272,2.832764925364436e-6,117.65281896906889,127.6480158259409,140.1415042925403
8609,-0.12880517253011026,0.19014196889713758,-0.4151501081993058,0.6244964733928287,0.4469951785470596,0.8946371191135734,0.0006525320627885503,0.08509854628860698,-0.5793227556732571,0.0375277947510341,8.953565344184188e-5,0.02523011053370547,6.820383949356678e-5,-0.7633992327653737,3.5758457466151286,-0.05093530031549219,0.08330958734605773,0.09835549760685816,0.1815465894436617,0.14557132501384779,4.125619660404852e-6,178.83863431142845,272.7839561253012,431.09391201901946
8610,-0.29122204708771116,7.040638837010014,0.6426127502004116,3.5395935222215966,0.18725375692426918,0.4986260387811634,0.008323694542320714,0.6373183487951106,0.03018928871996939,0.05678911307832461,0.0004429277443988952,0.12182232768445028,0.0017975420499959998,-0.7553822613153938,2.542768046483926,-0.0073174822227314185,0.03523197041138398,0.039080799974454385,0.26242822577113845,0.11348821078760779,0.0008828447806037647,177.50177004886208,400.73686923644664,952.0900162583122
8611,-0.058786268575963765,1.9245563090742843,-0.1087049860740896,0.3941929814923779,-0.10964724231911159,0.8811191135734072,0.00023965699476762075,0.04522502592449665,-0.5837426239512191,0.03787052894672609,0.000269627077827125,0.04803106499886025,0.0004820615570693242,-0.3079101405748135,4.8580303884084755,-0.019188421468512684,0.039389307610456746,0.030956461828715497,0.3693674716232383,0.13993627735438952,1.4618869540143671e-5,125.12147147331933,187.29578527587725,270.53815084635386
8612,-0.10970213548785804,0.22282112206425944,-1.075640042153101,3.767972183080327,0.6176973272341347,0.8914459833795012,0.00040176332409972326,0.05111118858494043,-0.6240760138083373,0.04077702349798507,6.326709265381358e-5,0.05699774900234695,0.00027943350029888906,-0.5690651231183036,5.771439672343569,-0.07190389394148568,0.5427097519730087,0.05597470859079076,0.25901078595387006,0.1388263292143638,8.133945177876672e-6,158.2676149786018,161.79529708978927,293.77530339243646
8613,-0.051146124864652254,0.3896675795918553,-0.0290844799194878,-0.26436820685109375,-0.23568981490485585,0.9199423822714683,0.00019893444875346262,0.03902789761478669,-0.20299804717079242,0.005512248191130809,4.416923977852726e-5,0.010713466939069168,6.125861051371771e-5,-0.2796736543134512,11.646987420452325,-0.02915009954877724,0.1706144021141742,0.005814504536301372,0.05189579206835089,0.14843135944896763,4.048840552844672e-6,145.05748989803405,194.60229517617432,314.8026192012876
8614,-0.055626739774023874,0.8308188527870146,0.5141780578684508,1.6273884390959301,0.4834756196374444,0.4207634349030472,0.004025813325946445,0.37896229853627944,-0.04175207298269952,0.04623544608509352,7.097128094688751e-5,0.10888060547145519,0.0009977865710397342,-0.3994797411741984,0.19206646796667373,-0.03421920787999582,0.006758416797843502,0.032152592639694534,0.006397753105592751,0.11085285320901882,0.0004977021149815367,146.2855185131325,216.74737969971423,266.6923345410805
8615,-0.05507217500458189,2.3878766203994406,-0.22058209236539875,-0.608404883529738,0.2762559953183807,0.9042670360110804,0.000516302271468144,0.07309079806943251,-0.2504685404122863,0.0038206177416392675,1.0892478842181067e-5,0.010722922540483893,1.2424611036331587e-5,-0.5955879486885848,20.646196071199626,-0.005105793523034542,0.11729166656636068,0.017580850817941092,0.23528937857630056,0.1490997656634391,6.803352747520972e-7,160.49618269906537,413.1540738077206,688.8129275355014
8616,0.050697357070335236,2.269270312099964,-0.36134958883618223,-0.03222679065058198,0.8343051954623303,0.0565584487534626,2.108549092028317e-5,0.24217923570735542,-0.9205623147684263,0.15250780605170572,2.9228292898212407e-5,0.18696165841657908,5.3883403188000045e-6,-0.43251559237450904,0.017229951803955822,-0.006774252791751733,0.006300718054068747,0.018436271856923873,0.0056571293942667186,0.004712955872421226,2.311155860639816e-7,176.1314261300873,244.42584435976164,423.3765649501484
8617,-0.13819483848244402,0.689406902129436,-0.08275420440894986,-0.46480895203461037,0.44113993182384553,0.851170083102493,0.0004330831024930747,0.07446776627686248,-0.6278116458652104,0.04400182948573284,0.0001118633484704821,0.052999107797521774,0.0003344735025066271,-0.47772718800452707,3.8350414370417467,-0.04253197958192239,0.2391689845382078,0.02297989846602418,0.036646502057492654,0.14158421830913692,7.088763242581365e-6,142.5680212485247,169.5316957286733,285.45997617750976
8618,-0.07184484113619237,1.9228893129773714,-0.40682643027741383,-0.19690010381546408,0.7778764264440211,0.04813739612188366,4.2767736534318255e-5,0.7780297530370242,-0.8406154956655615,0.13441059736125568,5.7902291476406795e-5,0.21797201423067936,1.8347632972450603e-5,-0.17586073587037226,0.004441713440549006,-0.0202663571678659,0.0006149518374717886,0.03436068949084359,0.0008631564464287056,0.0010556952007162099,1.3467398880434758e-7,115.39567831136108,130.70449013349733,147.2266955606452
8619,-0.023198768355385535,0.5031435032452168,0.17270936284671248,0.12834915576007289,-0.2246361111572704,0.7742515235457065,0.0003868383379501387,0.07886932214678942,0.0030647368210993363,0.002683817246904395,6.312396686568749e-7,0.007212957522258167,1.8022490610473376e-6,-0.1831742518006005,1.9583071864517545,-0.0022053055150284676,0.013707612584293897,0.011200580831860077,0.014422433859651593,0.14878970576371955,1.747300085110136e-7,115.45151875516281,127.2548710032792,163.9574639121745
8620,0.00967131682754898,2.8457327175577727,1.7636014266707796,18.464404768091047,0.42429791899848024,0.6935645429362881,0.0007792565170821791,0.11160892141965702,-0.010188883205994944,0.01575168474580274,1.6030603985260308e-5,0.04443663617213334,0.00017890927058975624,-0.3035112664402145,2.47670479111826,-0.026973211182683414,0.06886838980904685,-0.01599193358856932,0.010351440005229638,0.14015132781090214,8.207653218424223e-6,124.93888392439294,169.78820889134406,277.7949959600298
8621,0.14930971966649184,0.9697681795755921,-0.06669515701347059,6.448574404429859,0.3154868453843749,0.027135734072022164,0.001133572747306864,NaN,NaN,0.12688329928244474,0.0003899673188712521,0.23672778931496238,0.00034923184219120944,-0.26708001611501897,0.11697776564768388,-0.0007333405258931485,0.0019979586241172325,0.035081173520958894,0.005814788150135198,0.0,0.0,134.0608295825382,187.10131084606704,215.8781231662637
8622,-0.03700708623533302,0.20804883561607004,-1.159305917575883,5.35919624614824,0.7843067860659022,0.8969927977839335,0.00012464628131732833,0.034969982850100806,-0.7056551025065511,0.0063550131185752855,2.390142458978651e-6,0.010990635347619614,3.1739696373960297e-6,-0.32542722124045087,0.953103658775728,-0.07365362354468027,0.05522037123655848,0.05801572981048774,0.056258611536875294,0.14831865378955553,2.507652311242375e-7,117.62858793256174,128.3783182515227,128.04217785641802
8623,-0.048313482454250455,1.8449618708879307,-0.3108145985760096,0.13230619153855816,0.7011939524559512,0.05093296398891967,0.00013439827146814406,0.7489189174688573,-0.7229921185110961,0.13427878492718756,4.536164901607928e-5,0.2119517371438506,1.98097359436097e-5,-0.6600006015464732,0.019148690446726322,-0.0757704557265146,0.014049777463995196,-0.005596133524888676,0.007668183498860593,0.0011814175871306812,1.7066719385135082e-7,185.04408526883682,400.0371588904195,799.9372799662654
8624,-0.043746366798878035,0.6055832640284065,-0.02661949306952194,-0.14137193349333943,-0.08838016618442386,0.893256509695291,6.157679778393354e-5,0.02485016088199228,-0.20001037129954766,0.01269016405524434,9.215153406191463e-5,0.022061471445199002,0.00022634601548067503,-0.1325998189076561,5.205411447506517,-0.03406156473844772,0.49376858684421043,0.03610531697879185,0.1262078888053668,0.1460407168688603,9.003977241600811e-6,125.24733155493988,127.2963976926496,136.42388442299685
8625,0.013453873599028762,1.7933996031654171,-0.5538623608603336,3.3471298532603306,0.6518811849338841,0.06809972299168976,0.0005164566943674977,1.2976863915216925,-0.6909796165702597,0.11093690624700123,5.7208689588992054e-5,0.19406577242925926,2.4534760488824864e-5,-0.9473278046597206,0.06424958408471873,-0.02419783629735027,0.012540573671165163,0.04393699026388894,0.016486546939528154,0.0,0.0,264.09645491651486,736.0210504885125,2215.1606060515555
8626,0.003946709137752042,1.0722062025682069,-0.32918717013149223,1.5813217428656223,-0.709313175583287,0.9237008310249306,0.00012090669375192364,0.036341232830943676,-0.5348032925168532,0.00029004985164175393,1.5356430823412765e-8,0.002053996041732829,4.1595238916073535e-7,-0.13261000337559942,9.239145556422283,-0.022184371951438756,0.18076860676421536,0.034664884629564525,0.38619318857219287,0.15005351740950235,1.9345975520398997e-9,106.64403108843621,110.9594434076648,142.59887011083143
8627,1.3756212658922249,292.2509274226184,4.081285931478171,26.536494425083138,0.384813483343073,0.6638947368421052,0.0016612640000000002,0.2247405842935089,0.7950215728404758,0.006585266910221438,1.2301021853000801e-6,0.019098248108817776,3.3823649752735227e-6,-0.3215348569567088,0.8809891009348952,-0.0163875454708129,0.007247001614336049,0.06056956266810821,0.08584066772675447,0.1458754629317159,4.85731813108244e-7,151.33792222257765,187.2331794371115,244.64428224013577
8628,-0.07084098041257537,0.3217151450790673,-0.12080540553518472,0.32027728703172853,0.5376876162061992,0.8521108033240998,0.0007515503551862112,0.09017551901639796,-0.5308501773012717,0.005360820092426155,8.331113074131049e-6,0.014793722136476724,2.426757118079463e-5,-0.48816913722819344,2.9129934287444508,-0.046381605850829004,0.08032747378154517,0.015480224251356096,0.07878123213218043,0.14819611278870448,1.1675731106176777e-6,130.34490288085726,174.17633551142484,291.0983467585431
8629,0.0306835204423045,2.005652338011332,0.007676883212218042,-0.11221395142716606,-0.38450385225984124,0.31124764542936284,0.0003491146124961526,0.23004851052214195,-0.30854720326436524,0.02698622162531424,2.792734821153358e-6,0.0633512792939145,3.809437577098854e-5,-0.03725707013518805,0.0282864200557546,-0.024230543946488374,0.013592053237917949,0.022720700831142037,0.01463352438200163,0.0675250214157198,4.7879290432008196e-5,92.70783303073235,89.93123741608844,89.7725902888033
8630,-0.02455103563054968,0.1886089501513752,-0.02729364812675126,1.5342034636275494,0.5165666559826736,0.8762083102493076,3.954226408125579e-5,0.015969620401203203,-0.5555952250682128,0.011621168203836414,1.9913208552045178e-5,0.01849118866450195,3.370458077976263e-5,-0.12520245122382276,0.1475448158477415,-0.0034028263554485468,0.0007945383244529441,0.007634819280760105,0.0020375923375706233,0.14646668558718673,1.88174682950587e-6,109.51912362172162,121.88064744567184,132.78226877911467
