p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.6414450487098324,0.8086558884123567,0.0008144540473265948,0.13861632554121348,0.0206816552380555,0.2708059088157967,0.3303656305156788,0.10599163082396028,0.09579649923775585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3084652979801632,0.44648116026108137,0.03971369380539099,0.03045797441903071,0.009788008467513466,0.4185583644967232,0.15598124779830477,0.9303758777183649,0.05220615167449049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3947455486581131,0.601932502272975,0.038057923131430874,0.16524409071760016,0.05743531529595595,0.2546139678755247,0.41589116739492826,0.27268557496449314,0.09797118246795117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8969942699382797,0.6519010527309078,0.022248367034012007,0.18097237182911408,0.026440665937192055,0.24693275516372026,0.3377793291814489,0.8921327273559757,0.03401779174287591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09292139664482,0.6577607467822368,0.030746960824551573,0.3945029122992224,0.019639208559487264,0.3233066734004017,0.27957917922625175,0.09103462163965101,0.03177713485389413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4514164632422774,0.9860970378454514,0.013885278676810131,0.13124263580937012,0.013292645692116481,0.2885089329498353,0.028836154687934892,0.7199328320425058,0.028495484480299423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16384860176995492,0.6748785827300874,0.01579696870931096,0.3317174318859548,0.08693831828518096,0.3289393183964817,0.198262689420326,0.5036644739740089,0.07290393235161956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.050211193180932014,0.5718712093013115,0.026172965523317656,0.016169403406440932,0.030762945681017236,0.23859729404551772,0.250912182799782,0.6850977347443002,0.07461445144637728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08865741330020922,0.509332125692026,0.03449162733026828,0.34643418933621645,0.020181271969023473,0.37121791389882114,0.4247062970101886,0.16726195639932023,0.005331731241437609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14792234863837478,0.9639719058332945,0.014696489010058725,0.04623650309851638,0.09367195434852607,0.09383994687754198,0.2673211564800959,0.13940126719924245,0.04969518782222196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9208383963065564,0.7731295857670186,0.013159925522319094,0.15610050820918706,0.02699029117629599,0.44227155060487205,0.37907705742682724,0.9528680867561133,0.00023770324607244207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.039997201577007646,0.9525372731504526,0.02863035272719948,0.26351329435351184,0.000847280728814779,0.16237902928504608,0.35634308035778545,0.5996180537750398,0.07098005644079171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8532588478239118,0.7278808235584578,0.009988920539864984,0.26049946736001256,0.01790361115756031,0.1536331448886104,0.33588943032626806,0.2059940601357941,0.08657172194017289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4632298810437812,0.8741377457510465,0.04088925651736869,0.03438503682764776,0.01581513194331825,0.037550787946107916,0.3831366050143958,0.8017197864485262,0.05260924248327099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8979293718916841,0.8946756527319737,0.029593743015838465,0.21361585100557476,0.01594041820453818,0.4252049600473647,0.42780851231494527,0.20828460000528656,0.07033389459966329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22399203024043535,0.9466288447352008,0.04176500601883785,0.10046782200651494,0.001719539724372924,0.409290954217247,0.09013187574524577,0.9861257496092616,0.09065294106458564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15911671628090446,0.5925788539632587,0.0017390382963778127,0.22567498324079605,0.09519553276868405,0.037006267300221406,0.14694136065105215,0.01761582288872982,0.07635371863813711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5783402583976752,0.8394183112964277,0.01864292032058198,0.2713005930816967,0.01721924425644091,0.4155890029777396,0.2763576483203734,0.08061462061584573,0.06349887963788439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8895813460591189,0.8202681173304027,0.024317800128521423,0.15674776278860955,0.060142600304939724,0.12164738673096294,0.09363719445169974,0.5656138956015446,0.07824695496896639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5479677827649206,0.6535229577169452,0.027406563209046154,0.15259281619572024,0.05153758167066901,0.4579888381435494,0.30061434799661085,0.20061282628424074,0.048364614609154616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6495605670861536,0.738268077386053,0.04621011446096601,0.017084094936294432,0.06573164313310634,0.2730658284033634,0.4949017949997209,0.34779674762291735,0.054108952741192234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.47561995016456304,0.783117697835227,0.020972410170079513,0.18392440158907,0.022538998472843005,0.12028336592466289,0.10540728457029924,0.6310668940461399,0.053124593960479444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29748580353300197,0.990047620874927,0.002903099818138189,0.22126556896082472,0.04604943129617742,0.13790412086902523,0.3348065260596618,0.9306076338175228,0.08384551390237019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8572074977859864,0.7866960249849759,0.0009202337272446286,0.060770810500725886,0.06499567381528955,0.12125884867954764,0.08633903317506786,0.015748549245675494,0.02506730289651267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38067832779823085,0.5935123649370483,0.029429909308181037,0.044404034959757414,0.006761850661908802,0.35065682534872833,0.19504169123625217,0.9521472571556138,0.030728017904099403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10285505008669092,0.9141472767332209,0.02703819289008055,0.3536755579214366,0.06546721973629852,0.2166884000486114,0.34847871762116445,0.7062357067510623,0.002601670626111001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28944139301867455,0.8535999618343835,0.018257425443408082,0.23103961011965618,0.03838222189452334,0.2068429836038913,0.31194792868347365,0.907210056859548,0.03709764008973235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39995536638152107,0.6823444309402985,0.03718766966272672,0.013593278901406448,0.05019545025517461,0.11171582424647775,0.38213476448584754,0.34516088801269507,0.031626413105027236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4847983612408164,0.6887010685188673,0.01830492472601405,0.091622594456266,0.011530328720680699,0.1879783856641265,0.4883041349868065,0.8527934993013542,0.028205850391448625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5625053212968187,0.7924751732345929,0.007567025447399168,0.2603869759383103,0.09133104854202465,0.057185970986764006,0.3099574611300676,0.8433645250174799,0.03860983837607483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7581744100306487,0.9394029987345361,0.014880527811014805,0.1870806239992978,0.05868346492899669,0.47986696149646757,0.07298432817524354,0.8389899514568677,0.024984091214153382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7840237672092173,0.8260351383882218,0.017013309476302547,0.1325381449505355,0.021374827817315353,0.07765167785086369,0.035375027423691176,0.7713322525383057,0.09242212861673504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9725770592807194,0.9928595547714569,0.016838508913898185,0.07769830632319719,0.03144480839833727,0.16363056643923685,0.14281115203593758,0.5494448469958598,0.022489181948162837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9876240078637837,0.5356389563409216,0.004520563324407165,0.36286389408477054,0.03060128763456233,0.00012524757622041363,0.229272351961719,0.744160685098245,0.04884974512021878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19459945167012174,0.5407670077747518,0.04877185026527074,0.12729789591980925,0.09947801775190335,0.04005068341864197,0.4112327103457678,0.7471375041616031,0.009868277365195655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8393662294281466,0.5296611353371228,0.01820679042913876,0.150945769663057,0.05937746751296607,0.3083268797418476,0.3073950049007834,0.2467933183503821,0.06863831115612525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2677039727465439,0.6410958953271338,0.03818480523593904,0.03246667132700697,0.007275989814639954,0.4442122948788236,0.29054971169596294,0.7136923041806955,0.037024166511788435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8998596793609287,0.5885606939080894,0.027959054909801218,0.12348372626250036,5.7851882304881864e-5,0.2801161469646232,0.37774181213839964,0.11535473348710379,0.0778597785715764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9059425298766457,0.6981693821197578,0.029818292886841624,0.35938783060187324,0.020147329353952522,0.3811675355637142,0.1825024651971806,0.16166991337382688,0.06330494728052448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.47440823379636676,0.6095465046797618,0.0010183368807132383,0.04217772948577379,0.020327531746791933,0.476099720745985,0.14263937530203574,0.7852191624069778,0.008263129712992406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5425391756329759,0.521796271339021,0.002478554291158515,0.0401090141303658,0.020504151454732257,0.19480110825136782,0.4740952117365179,0.34697913454777846,0.08293827836780196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11869277247279868,0.9237015783484706,0.04201832863909924,0.3109671041573829,0.05100694706338186,0.4148351958721713,0.024823615946033366,0.05456625987037487,0.01585687720037689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6089452152778188,0.409766056820581,0.04525365326378394,0.15554492063074643,0.09898566317560699,0.02512092357883764,0.3321789210209959,0.919848509595973,0.06950807005036368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6206278672660434,0.5295630729873209,0.025936908334507944,0.36230837412057987,0.005526064821646275,0.1052088880243864,0.09503633902190449,0.2578996290727062,0.06731767722797594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2718737674692544,0.6241260017323584,0.013350616194348481,0.09683745533009591,0.08853960582200592,0.22834897276491065,0.3332777949178912,0.8787707817908529,0.054398173745785594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8472108969771085,0.9957331551370268,0.03178733678098463,0.2593698061071851,0.02156497555744802,0.0954872318437944,0.3262689407756483,0.12875771354413415,0.021997393341142903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41775874399856494,0.4793118444637917,0.013271411182149718,0.19752080414396192,0.056349946538495115,0.4640279213044356,0.21492179100209285,0.8769861026273599,0.025654661770543964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9956053653592322,0.677524685502779,0.031561832253173897,0.09905805173272775,0.09314599695621589,0.2027923364437159,0.45571047067339143,0.8125814298994823,0.029201451118485273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6949556755409759,0.9011033937446833,0.03706212878925818,0.17218487529080315,0.0506574279707113,0.16998439860440384,0.14829619071384756,0.7966348740843973,0.040824817879548905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9378378869157539,0.6314763888211781,0.0046501855640844825,0.042674028502540956,0.07334642947292319,0.339489785842907,0.45529107948880826,0.6332653883999722,0.004526532431425214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08692776752133897,0.7115138720222447,0.011011181061688233,0.3222730122764978,0.016677529489774776,0.2845953759590471,0.1839284730828844,0.4805639471314298,0.05715804398790271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09216999186122236,0.8176658405232741,0.036336773126904136,0.17052072210716657,0.033987859465484375,0.1710821782054076,0.2859323674084125,0.003261444197818105,0.058505243275501766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04085249335788323,0.4327125312444853,0.015356146524542294,0.3679925377960141,0.07215496157377703,0.05076014812701387,0.13014240375555516,0.36540802917129117,0.031037613082798943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.36560271562433916,0.8348675087825812,0.03121838165523356,0.32687828329131247,0.06213692055642193,0.19887149700383305,0.43055097747861976,0.10063057519226927,0.04514949928400813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3547863006742174,0.5031005519758165,0.023109918554269266,0.31587367290118534,0.08328507071703133,0.18015778418166137,0.16691830788284687,0.27932173398943083,0.048780840307816216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7379613897061604,0.8782440704890155,0.027908556756672694,0.16563487228806228,0.05653910136972659,0.27387103781664146,0.44665239623135156,0.11932815515166016,0.025295006505488785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.105902868357392,0.622591058996754,0.03336569656861503,0.3401742604188914,0.010052994536045494,0.012605967636954834,0.11366215094436795,0.3456369767240692,0.028921763435765607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00871054597564363,0.6335771984669938,0.014349156642283782,0.33057245826432957,0.037450764351939496,0.2495013325345763,0.10564058068956737,0.5265250302825919,0.04914564027736873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4136972060637906,0.5691304775404724,0.0004273623780037335,0.26629331912974796,0.0978974307218126,0.4808627075861502,0.3697789444802571,0.8874293019980313,0.09673071175765885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3018674825943141,0.6359203939926656,0.0066376671979769515,0.014311850885529546,0.03942756711257377,0.07072100364810681,0.2020965149557762,0.9110449804141716,0.09181223331783757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45797359378468816,0.9378779019640975,0.017087489694309104,0.3916190750073853,0.086099755000925,0.14695793667945078,0.4990274827681351,0.38067574042093827,0.007427212670425476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0228183552530702,0.7863076060406442,0.036706985791069735,0.1515763508200041,0.02171466741756151,0.3957778686026207,0.4097611420473493,0.37905695088954733,0.0722150137693815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9712886276873047,0.5173777423959406,0.03025916640388833,0.0026678880216091097,0.009037882525520157,0.235557947403042,0.040044134289105596,0.19633431410100213,0.05629777666898607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9752309056381393,0.8338846862594569,0.03271509779929075,0.020934462641101936,0.07787263588986526,0.29999140685848463,0.30874456699584873,0.4497250840368265,0.016759553376163288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7657453320936787,0.5589494340696448,0.0025645943271937486,0.2716995305760727,0.048380620535393055,0.42895236526931013,0.3863961011118592,0.5263251191584971,0.03311577333020771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8288803689158258,0.46373180784135304,0.022560911573628984,0.31167466874530503,0.09289279497269207,0.16707073588259147,0.4636490504240296,0.3213971015645105,0.004762854233832131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5103359436245801,0.7472047962844683,0.00782554482395526,0.17447614797617017,0.03371668438351616,0.4282831232714756,0.0202440893428365,0.47352953166408807,0.018047483770734597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7086045249901084,0.722614735054131,0.02270482267718999,0.14247998962556213,0.03365384230336212,0.10322049505099276,0.04091027597876362,0.10402227665553003,0.023649009187228683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5727968791613088,0.49892288054580386,0.008817662230133229,0.29412925371810544,0.030000653273924885,0.18110107697560815,0.10323959289058666,0.00832964634359739,0.02167792416625865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6010561766472361,0.5194501376271646,0.04351257636898889,0.25426426772357624,0.011957203235082111,0.3670145279083545,0.32314879643942157,0.464799187444054,0.08166067173114792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6680714249963726,0.4920176586595132,0.020264684243932397,0.07431843356889822,0.08236789051329374,0.1588443463234781,0.2925938459466005,0.3949876727502623,0.038127132397491575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5120344478150562,0.5727634108637569,0.049948712236810064,0.31455138851427145,0.027129014369318128,0.04181622904212227,0.2081573825126765,0.2539275531028248,0.005499649000365501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.70129840369894,0.6418536847231278,0.0254634016841507,0.30021345579283276,0.03866165587140133,0.3793989903322267,0.4103307569771233,0.33213168680621125,0.09161062953689558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.643908183319868,0.47372793727146456,0.03907490225319726,0.3780635599536146,0.09039669934185601,0.39132788879164704,0.1146833145102351,0.5740666984473843,0.07280731165847885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2112259617527468,0.5934112089630699,0.018146243254522694,0.20844598132469036,0.06335966369056979,0.13939917380372058,0.3015946100953073,0.831006657617058,0.054882971619282586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9491551000898749,0.5036817520190052,0.005197684107262733,0.11355161454328654,0.035175230152121886,0.05630303118679103,0.234347851764932,0.8975641436989171,0.09810268476783884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6232071419873326,0.785142108972342,0.046791218116174677,0.3459836282730444,0.056045171568434596,0.27865959869731555,0.06389794927431328,0.036419314295464744,0.0681202163132991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5791209448104984,0.6031673601284806,0.006981232815717872,0.002197439326140704,0.09634797867769895,0.09518844638927859,0.1974419938463822,0.33929139471795294,0.009392361606814217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7621696306859645,0.6232699245051946,0.04824878851043111,0.12050258544721998,0.044752544740629265,0.27211608596121317,0.11960399915984006,0.3054545447326343,0.03926134605582377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7671550379933691,0.454475275430418,0.030093296151712096,0.09526018451303715,0.028525921380211417,0.07715894646348587,0.2173212557381249,0.6908988302993603,0.0006555266390092035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5715836742178874,0.5056305266955823,0.022673468123480717,0.04381611443439153,0.08845213628598791,0.05262366514438534,0.37000072488928215,0.8646596081213587,0.08235438023115296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.536518567450375,0.5512036053732354,0.046685838695041,0.2999284894612561,0.06261137023815651,0.14078806808129848,0.3649923147051283,0.5668193132240437,0.07010179197099146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29305251615226463,0.9619336811164829,0.009554245857629517,0.04338026580605752,0.004017441563922849,0.41017999698719787,0.07246749094179278,0.3238276434295162,0.003054245138030075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4990767788751929,0.9847859963590495,0.002171799542990253,0.10126780648021064,0.08809912997431356,0.39397459747641167,0.2896228918000818,0.9509424931397363,0.01609332819092801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9896036655912676,0.6799364987733243,0.009420125852779458,0.008811697913074434,0.03270421366938236,0.20833537231393556,0.3631687448349616,0.9966374514431573,0.057799159941724826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.34518572831723277,0.5241363143941484,0.017276158013111196,0.2843821948488456,0.07588178524074106,0.1114920651824845,0.3657693167473463,0.7102112804637686,0.09323029771640953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16117568375439686,0.5864610641068853,0.033328495371014566,0.04399467400534729,0.06507885766755588,0.36496134048247414,0.45121302521233575,0.004565616959910624,0.09866801874540959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09864817303259797,0.876265032364351,0.026015753813827813,0.3384766128787107,0.08310457597121555,0.36574209958810805,0.05176587540592026,0.5815993451255401,0.014883377316690741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04720606006896593,0.5471859111441469,0.03948627229411581,0.034748468092315875,0.04929784781331417,0.09757307059825188,0.2982293612785936,0.7085159556531279,0.025419054881908744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6648373645846395,0.8814160703351899,0.03586885189986241,0.2055143610160998,0.0453835322047456,0.17692159038258568,0.28133627629788655,0.1666004042117006,0.05164052459280383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8033715474408645,0.6911012402044444,0.01789533369047583,0.27257277354371107,0.007163220701870904,0.2295022218042675,0.06579059680374874,0.3000904070625912,0.041246289933982994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
