sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,dQ_1st,dQ_2nd,U_1st,U_2nd,LIS_1st,dI_1st,dI_2nd,dC_1st,dC_2nd,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,bankr_1st,bankr_2nd,LP_g_1st,EE_g_1st,EF_g_1st,em2030,em2040,em2050
452,0.8749648722352951,6.005869472286027,1.6158352779002243,6.67012930508305,0.47917599944140415,0.005993235720406018,0.00032395313856781627,0.02464598337950139,0.002475982879655278,0.6257542869120156,7.426411933343183,2039.6769216115686,-0.22543127532624968,0.5717855954846319,0.017539731355798775,0.00012781199452893008,0.7901486926510514,0.002697526544654597,0.023365650969529087,0.0008489881502000611,-0.1336692063797629,-0.05136328383362555,0.02042663949120216,110.64805502965362,94.67673773782721,99.32525429637796
453,0.4993474030839518,14.688275244083787,0.6318063355858533,6.566624980046768,0.645856636378787,0.004511093366342516,0.0026007763289903896,0.05146149584487536,0.004445381207756233,0.733719334953179,13.063752218037777,3824.6044600414893,0.24443027645619816,2.157284207120257,0.16225684829067838,0.0007645535190287514,0.32277899721250713,0.005059052962465666,0.0006509695290858725,5.200061557402278e-6,-0.11982330615607995,0.0049018774102121635,0.02415600497401939,77.35688850356921,73.58141360450848,84.49291270279024
454,0.7471718622419594,9.244779477674202,2.4966463108249752,14.62460276765703,0.4782753958038757,0.003561618055582825,0.00027447321164878196,0.018096398891966757,0.002849241792551556,0.6198186860335336,9.715506546795913,2657.6658381799466,-0.2381940169163515,0.9930234577620339,0.05651122963629639,0.0006626767366264255,0.6615051054264073,0.012494643260210455,0.06349030470914128,0.0022163950446291163,-0.034150279465817404,0.0028534337587471205,0.0004091826123434801,93.4517158373348,83.70440278218553,88.65894063198353
455,0.25523383623149626,1.4772595486533353,0.003441653160469565,-0.2701567451841016,0.4457058075632804,0.0024350112322099188,0.00013567155069223874,0.11362326869806094,0.00023043101261926746,0.5779545735649855,6.021966840207046,1410.4501869207102,0.018575268835315212,0.1420688922013388,0.026104751334021233,1.927206000106324e-5,0.9010441375997523,1.3569193274173116e-5,4.155124653739612e-5,2.066020313942751e-7,-0.08542206196437613,-0.03395476427649032,0.02595337025487264,102.27428886168444,100.56209668662653,101.38304513623409
456,0.4036626178449893,2.585215599026026,0.6612479762719092,3.5385772674475255,0.2992904789924914,0.0018459276660288183,7.73920425931315e-6,1.10803324099723e-6,4.432132963988921e-10,0.4221713531535475,10.490832703959423,4333.786532211847,-0.05432869065550774,0.5679752035680705,0.09511070613857707,5.8509156830962264e-5,0.2896922649845705,0.006434228233324665,0.08885041551246538,0.0010433275623268699,-0.03354690945989916,0.0014074271840891427,-0.0007418421000931273,71.22118109005994,69.01895328196782,76.80508956777848
457,0.20985202918600804,7.067587203527915,0.19484256742142128,-0.3233655213656714,0.2743114371612098,0.0019528577273716064,3.374774244188593e-5,0.00010747922437673133,1.2359716835949528e-6,0.5676630541723857,9.540294259112432,3989.025175197395,-0.06466781595851409,1.0667949131615173,0.09698432075138415,4.7247404044341946e-5,0.557639541428683,0.001010190678426509,0.04559556786703602,0.00039888042474607566,-0.0732250215649959,-0.014476729747083934,0.010137056677021602,103.62681481270653,106.5475108759504,104.42475029382163
458,0.2879508468342836,6.716362446058682,0.25208651519423486,0.670432877747682,0.6686843169107053,0.0020349240294691567,0.0006879157624525168,0.027842659279778397,0.000657705841797476,0.7427847508491348,15.857228344696408,6548.078061094763,-0.0032153143844380443,0.8948948349880519,0.14389283691118693,0.00014500278655432173,0.1257952495569547,9.452980613005503e-5,0.0,0.0,-0.06488152336092051,-0.025545581698843738,0.022358911890436404,74.11524955045059,59.90025436426866,58.8647878956065
459,0.7280908589668407,3.417609102651059,0.11474516225743439,0.835093777991875,0.015380013602330473,0.00493082802081368,3.201128629924551e-5,2.659279778393352e-5,7.306863650353961e-8,0.5719133910104655,0.8067328996678326,241.77484430347653,-0.028022311243981385,3.428820426057026,0.07706999204000461,3.1450226919941224e-5,0.0860483116302988,0.0002157799497238743,0.0960526315789474,0.00014430555555555553,-0.11784511228217534,-0.015476920383642269,0.006187517331363798,91.68762205138005,89.00412597383645,100.0300800397113
460,0.46635333218155106,2.1750525257044098,-0.04666146256916457,0.5383561515390003,0.5572078399362742,0.0049087726473940356,9.7600184823015e-5,0.012803324099722992,0.0003846466555863345,0.5888086717384522,4.627899594194895,1054.2675795951009,0.006675129715877379,0.1537679663398477,0.17358605877976488,9.366997142230522e-7,0.8092747193107316,3.916357376279254e-5,0.001481994459833795,9.255924899969223e-6,-0.1614113915767765,-0.014441474997923252,0.03191036430117783,104.90186566131993,115.2760689351725,120.97536781169075
461,0.26735138664060204,9.792050402656525,0.12871145647496754,0.5120838452261411,0.4103935952639281,0.0027011461406177563,0.0007540233615029207,0.05389252077562327,0.000835643082794706,0.7161460888433653,35.17529484720551,21687.232973272305,-0.0043570672248119426,1.002055153607743,0.10397620118160637,3.194425958813e-5,0.1313487455766482,2.2603457871021002e-5,5.54016620498615e-5,2.7469990766389667e-7,-0.061480858295971774,-0.02291192583023065,0.019122305388089674,108.11220738256337,110.59283377221352,108.41641304925393
462,0.18799955592784695,6.251638582645585,0.07218449003890279,-0.326890656323243,-0.011627812758459439,0.0015532460462269468,2.6224966845192478e-5,0.00010415512465373962,1.3055660203139426e-6,0.7772899983224262,51.49616649889861,55919.43532623063,-0.0062855733880726496,1.529740052046656,0.12698602044329046,4.789324210606832e-5,0.2707297005973352,0.0001396552663251294,0.11907202216066477,0.0010203170206217298,-0.050218430876852564,-0.00976464627886595,0.011130625521552464,94.7809412381737,90.70820322371775,92.3199993417596
463,0.5652752216152857,9.228934340566465,0.10860573123109594,0.5303521681154999,0.09948188073196272,0.0038083323712209075,2.6668061398353954e-5,0.0003246537396121884,6.317862726992922e-6,0.6132277268486235,4.6877839352373,1522.21548626715,-0.04252348895318219,2.910036665128903,0.05517061652521333,2.2198910543264112e-5,0.6516039221033235,0.0010465610321129368,0.11288088642659282,0.0019136218836565096,-0.07192918413520123,-0.015928660191184853,-0.00126247704775147,80.88087890909901,77.20913742698923,92.8095350182795
464,0.5233393178175121,5.061396966462741,-1.5762436173148757,10.69325209607793,0.4967062807296555,0.005734065613283312,0.00023375414159086655,0.043165650969529075,0.0011329308168667284,0.603161181589826,2.230466194767251,533.6627282410166,-0.01592845615240316,1.9425849836034588,0.061550864571518066,1.485993809348648e-5,0.06583489451268919,6.389954821420879e-5,0.01590027700831025,0.0009591178054786088,-0.27602753484799514,-0.012856634190661267,0.027091708329426457,119.11650712675892,181.07501306685353,220.5152257319513
465,0.7276726173167283,1.603956610766006,1.4350808592251076,7.373911123216642,0.4048774399169491,0.005326000314324365,7.898442200979094e-5,0.02675013850415513,0.0004672308402585411,0.7595178956396696,2.324705344431385,556.63450356068,-0.0016061310736782154,0.14081347178357287,0.11905348585990289,7.336839431570118e-5,0.1552008040701633,9.70804001297482e-6,0.0,0.0,-0.1806136800692012,-0.012935308010302087,0.022568808055972535,94.59746197112293,89.09882180652599,109.16716269734941
466,0.4517812518150459,8.834319115466657,0.887436570727038,3.499282930793921,0.7088677116952529,0.003635976368846265,0.0010516657239828145,0.047404986149584494,0.003677271197291475,0.6547589278788719,9.723554610146333,2512.1754247978365,0.20491301364092468,1.9381788225578132,0.07770125489254961,0.0003451219656803498,0.24081819726810733,0.008426810392675692,2.770083102493075e-5,1.3811942136041862e-7,-0.12021377428428698,-0.023056502893033976,0.030180365281556713,85.83189836619248,71.2841824960492,70.3405011413649
467,0.6196501279466099,2.7172117315082436,0.28730417436966865,0.02307411078925803,0.27730525359949737,0.0044654278614739504,0.00015781983216545087,0.03573961218836566,0.0006895022320714067,0.8483824221181322,9.087943805117504,2322.005787458933,-0.00020813350950914215,0.36429214608207555,0.2223447348364828,0.0004462560269389427,0.30802675757782416,0.0001887365066121267,0.0,0.0,-0.15633642177914964,-0.039503939367592236,0.050808069725724686,85.34555485606327,68.89397454485514,80.165705159602
468,0.24890376590865146,9.814681859070824,-0.23305498579733347,0.3591820442315594,0.46349463266262914,0.00286303176792687,0.001066115964456433,0.08535401662049863,0.00332027799076639,0.7110119362850149,22.91787054228625,7476.9054995191955,0.05845965872438799,1.2928521747830621,0.18964106267585198,0.00019307793366420416,0.5518855983847427,0.00011320461723283142,2.770083102493075e-5,1.3811942136041862e-7,-0.06791536227690011,-0.014836111125579506,0.018345831675474635,103.99260134227208,107.89475413791068,109.7710660581512
469,0.2900755207795052,14.828315368272245,0.1473150694854613,-0.0761349161555187,0.3739753243841105,0.0023044064957550674,4.2178524983158496e-5,0.0004166204986149584,1.3768167436134188e-5,0.4964823399501532,15.057165546016215,9204.762565387211,-0.02471889279081326,1.622116928283629,0.04120701821770771,1.8358396353106114e-5,0.710629061259798,6.204038238149837e-5,0.05249307479224378,0.0006505728685749461,-0.05987934430835672,-0.012657356666158994,0.003208371264585955,96.43746735648362,99.73880627145618,101.32490328043913
470,0.33556952552181946,0.46094837239412095,-0.18474204993485965,0.3202342949169048,0.31123780624982295,0.00350325676256191,4.5596365142284026e-5,0.054347922437673134,4.110528039396736e-5,0.6845327205437143,2.3025320805990304,502.2359094039284,0.00047288924033805896,0.034875541140278174,0.1405055058838907,1.0832581495426235e-6,0.3104022415454022,0.00012221051875602315,1.3850415512465375e-5,6.925207756232694e-8,-0.11920231462411278,-0.0307395851202498,0.010164273410490315,99.92110411710138,105.64205530907097,108.47740219581495
471,0.3167706624852904,3.800809082225652,0.666856502772609,2.935308701674127,0.4024795010864393,0.0011906886088995736,0.00027046972675910604,0.005691966759002769,0.00018183551862111414,0.527513172116424,28.26342526444879,16507.256039576718,-0.012467187342604165,0.6063359149412573,0.12454190771768192,6.985761755952266e-5,0.20743871670299396,4.023213164408008e-5,0.018559556786703603,0.0004076415820252384,-0.025991784855598034,-0.01195454112945022,0.009712379780207095,72.66938379151827,61.181299855508904,61.48644254662239
472,0.4645596993952959,1.7943076581658832,0.27038926899680527,1.0506029670064212,0.16034856502371653,0.0026334700256501527,4.327651070778311e-5,0.00013850415512465372,1.284318867343799e-6,0.5449568829754635,11.698020703855175,3131.9798236160286,0.023087080766884524,0.6042421237232997,0.11404361562909815,2.0390312763843297e-5,0.25047489157495617,0.000408007129742876,0.03788088642659281,0.0005034829947676208,-0.0756739738471057,-0.027460704498932387,0.0231120244617871,74.13025890331915,61.707934015367044,66.18949122187931
473,0.9122846885833774,7.076036162503148,1.6981689846566153,6.706069062332219,0.45564178162720875,0.006748652512838057,0.0002499021262747203,0.005768421052631578,0.0007826071111111103,0.435160025178239,5.3469159685986885,1580.7294348100468,-0.05658760678536646,0.8515548259397953,0.0403122849326083,1.48638540672584e-5,0.7528668019051794,0.0007151675352956063,0.04580332409972299,0.0014492139889196673,-0.13209198922202517,-0.005631795235971467,0.02796032032628353,111.94374859635204,113.66248638597439,129.78210354697845
474,0.3544140891484614,11.359272754777685,0.11566195470213586,-0.0544400436632122,0.27955756642991797,0.0031805407281795747,0.00025474611697114607,0.004075346260387812,0.00018042097383810413,0.6252507010328786,6.915439075834944,1638.4476364178568,-0.06918417158639668,2.4559681490782554,0.13661025895606468,6.192147825698002e-5,0.05569013656363647,5.501314372761691e-6,0.0433240997229917,0.0010336418898122496,-0.1244713505776221,-0.015595594432842187,0.006569953680968573,102.0306241570395,108.29112852391899,112.43210538108028
475,0.6184408936192001,15.540475135508455,0.5634495413415175,1.8624372834214311,0.7718908664742533,0.005853784823206393,0.0018658342515471638,0.07674016620498615,0.00746749152108341,0.8017716803210947,43.676495318818205,50102.216371272065,-0.10156377908971738,3.5722739689196534,0.1649635427230614,0.0013671827599819485,0.30927020215477047,0.023164871337967095,0.0073822714681440445,0.0001411145737149892,-0.15197573631733546,-0.05352838186716558,0.02961136400672829,87.05319457699197,75.13396749339303,83.75019659803147
476,-0.02411795557675249,2.642724918187539,-0.881271119217496,2.938892281161758,0.6255801387832467,-0.0002680534542779575,0.0005907758340493449,0.09685650969529085,0.0006057572422283782,0.46738884729582164,49.17119072504652,251633.50556831082,0.030498981665620543,0.20941437956547285,0.11963012733533851,1.698638155578745e-5,0.3987233822348865,6.380058117598214e-5,0.0,0.0,-0.022151868424046244,-0.01892147841399565,0.019139859262400624,97.78974770744648,96.6614507293956,90.14806493225343
477,0.2028103003430436,15.180626196448632,0.18140143763950464,0.22012882241436582,0.31184682694108373,0.0023419882783272962,0.0015007638660516698,0.08671357340720222,0.001980280509695291,0.6765292005607075,43.484608727863716,27994.86105562492,0.007018081178564015,3.1113321650662247,0.08713021876717394,2.5916189087928492e-5,0.12495259769938245,0.0005574072292627258,0.0032825484764542933,1.968105570944906e-5,-0.048822154732640274,-0.009344758444471095,0.0060978067788231526,92.65310653415528,102.13912814000963,102.42245381856799
478,0.19871711510360335,9.868136665702131,0.09369445314200496,-0.10069448209945397,0.40210834406439827,0.0014374859675784144,0.0005249743150090514,0.018298060941828256,0.0011391478017851652,0.7897364059641307,22.97005310053683,14723.708542225328,-0.14061025077258926,1.7195537066544107,0.08242217581935973,0.00023083388581991187,0.5041786474041718,0.003346843512250295,0.006149584487534625,7.12442289935365e-5,-0.03945350253169758,-0.006759249305988044,0.007685616604984461,98.46306028857518,103.98623538583671,103.66051375207644
479,0.08315728735815063,3.9432931730540344,-0.1320505621175195,0.7558213284689614,0.647987217156926,0.0012449140887068764,0.0004563266330870747,0.07108476454293627,0.0013547466839027393,0.8264632153798239,18.129186966908527,5739.617325173563,0.007106010026659772,0.29131541127855887,0.13221290161814436,6.481940098249153e-5,0.4834385411502163,7.52879075613283e-5,0.0,0.0,-0.035518683037942714,-0.030942279435147248,0.03114168707106572,102.05405946842326,98.59185623270415,101.5120525281193
480,0.8418283824532102,2.7695277128842504,0.4324861622406852,1.0204142754812144,0.5378175366739205,0.006041949539628753,0.00015259126668084363,0.03188033240997231,0.0007808665287780856,0.7128935692111094,3.6342885586931533,959.5979670889479,-0.03580822424280926,0.32929465192839635,0.09831830499503122,0.00022904787640753643,0.08323384408775363,8.779512386912303e-5,0.0,0.0,-0.1939101778460626,-0.03265952427752757,0.01675001636244119,90.09798422572351,91.7124730514261,106.32772115928569
481,0.32927796742098064,13.443525061652638,0.3210027836140865,0.8732577789299003,0.3878646725512043,0.0028722578507786025,0.0013046625529218095,0.0703180055401662,0.002447235036011081,0.813221104288317,64.44254728027614,75281.61636163572,-0.018639804339151838,2.61039547838751,0.15918397799815556,0.00027432646001999245,0.08791916869444756,6.412615929038037e-5,0.0025069252077562325,1.2239535241612805e-5,-0.033265583820489955,-0.015128192605812937,0.016791741122422207,73.77151758513925,54.233829317839486,60.64675088175054
482,0.6567433363319748,2.9397940996632523,-3.6685741157442653,29.582867705811218,0.6398968547019053,0.006972121933709606,0.00021331944349012484,0.04042105263157895,0.0008779173333333332,0.6949226497727881,0.34792576249542656,122.2358235313103,-0.1046029658418876,0.1752646703028515,0.15274704296222222,1.8318708621357298e-5,0.5030148584153539,0.0008114833506891575,9.695290858725763e-5,4.766851338873497e-7,-0.2342171424526406,-0.013407625835918965,0.030571094846599808,165.95018812634962,201.9313548714598,230.89320690159124
483,0.7321022234781863,1.1057996295451993,2.2205849282254113,11.031419593766424,0.4992125947679143,0.005448301202657402,3.613748075180607e-5,0.004503047091412742,1.1694685133887351e-5,0.5337410983414229,2.9678592628254687,661.3286667580477,-0.0032928219682612997,0.08138144368432873,0.13941338244764123,5.39620498920749e-6,0.2205888487553265,0.00012629775075002553,0.001038781163434903,7.320714065866421e-6,-0.18651861746613865,-0.04007715751591077,0.025639546640631918,80.0777551412569,83.32554444798947,96.92255979706968
484,0.1847111061189793,13.946695970346834,0.628998686348737,0.34200926468338055,0.5147238233161582,0.0018751231021077346,0.001347487781067814,0.0542747922437673,0.0013784638350261618,0.7167592158036186,25.572227037296493,10668.833294315962,0.019831929870445374,1.5323078353233084,0.18137422338375847,0.0001957466538249945,0.21522287654034572,0.00017648398081122126,0.0002908587257617729,1.373499538319483e-6,-0.04193545216837807,-0.021013382908790082,0.019524343200283994,93.52048699436783,97.18035636664278,99.24135026123348
485,-0.006499928934302413,6.7708619150551375,0.18033011278747402,0.08973422692836097,0.3298557633349135,0.000690254874796081,0.001134067920070408,0.30701274238227144,0.001543274614958449,0.5467475567293925,63.351347611467,62266.385173404815,0.018182578029071035,1.3549155507698771,0.01426366736327832,9.31427086576423e-6,0.9459246880028125,6.787681809691095e-5,0.0015927977839335179,8.775392428439521e-6,-0.010221342305917543,-0.006405641113577829,0.0072568477823294055,100.81203997632475,102.9617104395278,104.34288840156199
486,1.3542321617438593,20.67139564372463,0.5749272110547988,1.5167974481141018,0.214756849055292,0.010654042517883386,0.002321607752190726,0.03930858725761773,0.009629939287165276,0.5325270483097795,14.780956273635782,10255.404921377203,-0.1538494583543543,4.219625977420977,0.0029850454447774353,4.196280770144892e-6,0.8099892681157781,0.003321833484576207,0.07343490304709141,0.0034663631117266853,-0.15305244580930158,0.010742433229178425,-0.0035400692758580203,162.89001419437972,180.18517186314492,232.53585070802077
487,0.6266793278603829,3.6869669628906414,1.3030246115840929,4.711723332989572,0.7111494934567469,0.0040812103065783045,0.00011613700971473901,0.026753462603878116,0.00043354449492151426,0.4697600151064061,3.433929867093086,838.6072062014308,-0.10221261236274123,0.242048195264816,0.15397609138683732,0.0004320922379305205,0.5637615712882241,0.028983216715086794,8.310249307479224e-5,4.097414589104335e-7,-0.11532749228817848,-0.013009880221200183,0.0218690696369898,94.11831585358748,82.35010917950508,91.72351634107089
488,0.3235819212674951,6.7940391847569686,0.15432921212281853,-0.15580370938025778,0.4771157249399051,0.0019917007319174957,0.0005091382715560217,0.03064709141274238,0.0003596156651277316,0.7518262592021632,26.43781672728359,13934.055785419523,-0.03284685153553088,0.6881966444429063,0.1044869817609303,7.54939617054961e-5,0.12506754335475145,2.869478061892972e-5,4.155124653739612e-5,2.066020313942751e-7,-0.05734162749043275,-0.020831314919527385,0.019296020725361736,71.11117818348006,56.713772345490675,60.16518529185345
489,0.1188839090167981,2.1645497576734507,-0.4153442490200356,5.847851900471511,0.1451311989537419,0.0004856900126087933,5.591490676155272e-5,0.038423268698060946,8.968790150815638e-5,0.5183614636297819,4.577155563951043,1402.0422070938807,0.03569766347832279,3.9375725751439923,0.03124176397493757,3.308475734337218e-5,0.16360115061332312,0.0013952592696775772,0.00018005540166204988,8.702677746999077e-7,-0.036360122925066844,-0.01941478071609845,0.018366527159860445,102.80190153150116,104.22338702635453,95.83578212053544
490,0.3878091407480008,2.7702597707982877,-0.25676471834543535,-0.05310329413055781,-0.18452126374788044,0.0015273680082268952,8.893658930144449e-5,0.0037806094182825487,3.646284518313328e-5,0.8957185765803128,15.94137007400493,4867.81155672077,-0.03327174002459025,2.130676904390204,0.20176672551179692,0.00023300140053926318,0.2738644813939062,0.0001218326291720848,0.06342105263157896,0.0006137500000000001,-0.04901065276304675,-0.007666640708314336,0.011167440966334803,68.53865167730025,61.27400313208942,62.016430976291524
491,0.5791994724666355,9.423498806012441,-5.719655139965091,61.79094621369096,0.5614863659741217,0.0065205085989588855,0.00037076318919567836,0.014595013850415514,0.0010762543084025854,0.43376236793842465,2.539943641575502,596.3649797588473,-0.004028620519364502,0.42800941319283836,0.059225800751359095,4.28177525124581e-5,0.00835401802635856,7.534720653388815e-7,0.020581717451523544,0.0006689662203754998,-0.2533490629858546,-0.01661643725883656,0.010397528017962286,134.17459192926137,197.61467452943444,233.0659430967964
492,0.5606102769392244,1.4129213616984353,-0.5175970901384407,1.2945048273636939,0.2700251975933139,0.005746920237145721,0.00011865148738781487,0.061519113573407204,0.0001357325503231764,0.6279505147673283,1.7959675800962511,430.5124454631257,0.0025514817977609814,0.1461294890283214,0.12211190068968349,1.19270958398981e-5,0.2677158823627628,8.404735706930801e-6,0.0,0.0,-0.19281809100411124,-0.03222961030916454,0.03800348317046833,102.53003779139134,115.20632604580838,128.7197905928923
493,0.22348546743886616,19.203196392611922,0.1121020015430866,1.2152204391756634,0.34099461712890167,0.00043026418568250775,0.00141692112882601,0.0842703601108033,0.0018373693690366263,0.7084364762713284,127.90303125496136,329945.11088313867,0.17261279519937023,5.9613924460560295,0.07248281969209522,0.0001447318683232538,0.14691604646294523,0.00022552133678464047,0.00013850415512465372,6.752077562326869e-7,-0.008060912857167493,-0.0045133544688474225,0.005169506859522069,53.74887183192988,49.046242894702566,53.93981317878121
494,1.0010545730581837,12.12406545568438,2.436321115264222,13.291851681442925,0.5768267822320166,0.0069435390789052585,0.0006018477784320614,0.07097950138504157,0.01569484680086181,0.6607357006027337,11.131527922951735,2820.4928511929807,-0.23510558077185068,0.8493064282165163,0.04459929909872066,0.0008436068686316064,0.8603941162319051,0.003429056447190856,0.002880886426592798,4.1538550323176347e-5,-0.05873020010551096,-0.02009114376393549,0.02951341964338149,139.67653253355388,118.46199332373548,119.31514176283117
495,0.5483559181037979,4.287990780603747,0.41473272902813685,9.28167175708101,0.5890890730927444,0.0029993474580412047,0.0004336827414701175,0.04487091412742382,0.0015801771794398277,0.6016332833347084,7.956900532843314,2058.340839737204,0.10362921443107209,0.783018794042616,0.09346681236681771,0.00021720481711673338,0.20730024566621996,0.007082215745866188,0.0,0.0,-0.09430190611960722,-0.03874374853172632,0.02597214238969769,71.00438405857368,63.30339024860787,67.95513464407995
496,0.37991805817213736,2.154990046606223,-3.0317367518502856,20.981491406577902,0.6484442071722392,0.0037287397072957506,0.00012616225238197703,0.05839002770083103,0.0018490456780547863,0.5622310035520343,4.028394574373201,1004.6869936035338,0.006925425493239706,0.18455884946589948,0.042565495754505724,1.1750883670167487e-5,0.7697657147487843,0.00036037448485712,0.00016620498614958447,1.0834102800861804e-6,-0.17143454458066423,0.0010319521657016465,0.029354891492715713,113.02597630265574,162.64318894657424,175.77725891630928
497,0.22651521258136378,2.5973106107470207,0.1072672012682486,0.20238601841187265,0.04519774803226938,0.00032065200064325877,9.836929853865424e-5,3.2132963988919664e-5,3.140904893813482e-8,0.5793751150160995,17.434070723050727,5605.641687823951,-0.017895134336686942,1.1270622492961606,0.16488644420314078,0.00010411413153881334,0.2048681702307216,2.8371283486727114e-5,0.04157894736842106,0.0003244444444444445,-0.009887948124865136,-0.001632340958415844,0.0026650560843620255,65.84300816540924,55.929211340854735,56.95331366449565
498,0.4333065915493286,6.418279591979118,-0.7179156698489412,9.565941681874035,0.3158611228301842,0.004380241066675505,4.2208924496163786e-5,0.0,0.0,0.30120197349202377,1.6621944114549791,357.7165261529425,0.010336986394882482,1.6815357881366038,0.15770595390685957,5.227759846780128e-6,0.2516803391728756,2.1786944887181617e-7,0.09893351800554018,0.0005815677900892581,-0.0877865743315769,-0.0022991958742176154,-0.0042623783155429015,119.05044352497299,196.80767433083224,216.86947005778632
499,0.20179414505357182,3.590524602997813,-0.18883742939946035,0.26301112634966906,0.13438388263855178,0.001229673051999276,0.0006948975817334523,0.0480775623268698,0.00019546418959679913,0.5309184734794398,41.912992568889905,34115.8472879415,0.052719486238999407,0.26018635050868466,0.153684306643346,1.6304939779075897e-5,0.19459489880576755,0.00014646473404609698,6.925207756232688e-5,3.4241305016928266e-7,-0.023327645302285198,-0.016930755480692044,0.01823824801899375,63.48505103718001,57.11620321285155,53.80788466653279
500,0.880150824426635,3.4556016202846322,0.8358026710457069,1.7879027786630886,-0.13940103378721433,0.0070451460494462366,5.430334056777603e-5,0.008388919667590028,0.00014920698799630655,0.7010164299199731,5.1411367868686275,1471.496659709262,-0.08269854693481178,1.7316863513578091,0.07104211920620557,4.8466334687655865e-5,0.4111387086935273,0.008503663932192936,0.032451523545706386,0.0005550150046168054,-0.23044236572089438,0.0067105079741804465,0.011888420204024268,95.30380010198408,111.62339062314949,155.55740854859576
501,0.5643644550635828,9.195791229683268,0.17208129224218638,2.0770679023159975,0.2335123024188454,0.005179740171930319,0.0006312990979005457,0.030054293628808872,0.0032952694884579876,0.8830815462262701,37.57136411582735,109014.99120535972,-0.1000878095577908,2.9648209063976507,0.12141272855625998,0.0001511618371290961,0.3277764403550183,0.01011835808802133,0.0917174515235457,0.0011281532779316714,-0.15910378866442393,-0.012617523963201151,0.009671387278679782,104.4477649197169,109.48039493143106,125.15907398381117
502,0.821012400172151,6.425808880370416,2.071004195368889,12.795293369287174,0.4567310809304798,0.00427150707169086,0.0002154526397132025,0.04737174515235457,0.006050099755001539,0.6999866582839511,10.33744699596873,2933.512316914595,-0.35405914646847175,1.1655627320262123,0.05209796736550557,0.0008622862840310237,0.5654003787070252,0.06634476083244113,0.022673130193905818,0.0009812373037857804,-0.0445885127196693,-0.01480460157850009,0.007433402813072637,102.2248182817924,90.59330082035089,95.08298784868666
503,0.3105809594235253,1.040516908499987,-0.0020443517866934016,-0.05260306549262461,0.30316519201495407,0.0030122829830448346,5.820668721547086e-5,0.0593639889196676,8.111258848876578e-5,0.7830777486444122,2.436479154672862,612.7424722171492,-0.006154716038880774,0.10679059773842926,0.08504277147789954,1.4825887669958197e-5,0.2297651495852615,7.951072074612804e-5,1.3850415512465375e-5,6.925207756232689e-8,-0.09303095609216919,-0.023753493068551467,0.02929796869204604,104.71866162654318,109.53029849736456,111.32442187977215
504,0.6820973464447243,3.428552332180541,1.0953313606039554,5.34326389058146,0.12961191064832156,0.0051171179069499405,6.3446166356414e-5,0.0016465373961218836,8.176671714373651e-5,0.785457870083757,6.3072292077191285,1516.6381286408882,-0.25715353489393883,1.2425145717834623,0.1223154475684409,0.00011491364688513014,0.691164318782453,0.009851600619847562,0.04306094182825486,0.00048386849799938444,-0.13239666503603,-0.024721251604060843,0.00572318008050507,102.71170430426874,112.71240967063535,113.23839741278856
505,0.36648019565861517,2.6556325898470714,0.1788131414983502,-0.12903528123412666,0.43168562708109076,0.0036003124900056416,0.00019038500729157248,0.043478116343490296,0.00067932821421976,0.7838240365382483,6.677149877021065,1596.8970162883743,-0.002267707082681988,0.36281328946824326,0.16484108621756582,7.164107624336801e-5,0.709823344413874,0.00029568413203876886,0.0,0.0,-0.12630857691709144,-0.025708192180800938,0.0164086424023793,103.63094473604453,108.06547759931863,113.01846509570667
506,1.6855758266724525,94.3519797339532,0.9833817350581986,3.5045093584464313,0.5218751691040654,0.014679802632171448,0.010442896449575923,0.12224487534626037,0.027417812313942767,0.5750888771574998,12.960179131147903,3960.1382705671494,-0.1795834107450722,4.330729697394552,0.04620839077042815,0.0011917559391830214,0.8915303611825451,0.0021503046309279436,0.012340720221606646,0.0003663808094798399,-0.11758168366374083,-0.009254357083354722,0.018432066321023694,182.3849496924051,186.24711912583084,217.05017493888823
507,0.5281280540362333,0.5693360426887956,0.19753726651962505,0.5720187349626475,0.16362907925792866,0.005304465254031973,4.305282845919741e-5,0.05491191135734072,9.454966328100954e-5,0.5870004687467955,2.155691417022971,503.2617645083657,-0.010218420964935294,0.027342726546366516,0.13801198450172358,2.093374727207213e-5,0.7267977005277824,1.0773542539153646e-5,1.3850415512465375e-5,6.92520775623269e-8,-0.18727110405979722,-0.006204320603755697,0.023540289670086503,107.65033601232743,123.52447945553388,135.47002691852035
508,0.434605452975528,8.184086913154271,0.02252626995085606,-0.2919747189505877,0.30037287484866365,0.004005027153982492,4.524486289677356e-5,1.10803324099723e-6,4.432132963988921e-10,0.5808086533364001,5.42817125199353,2141.2857927713503,-0.030548402276253463,1.6034992177632057,0.17881830778501187,1.1480559752158887e-5,0.6947428164922619,0.0001734365419461729,0.07389196675900277,0.0006633521852877808,-0.12051362606415295,-0.009805520225665745,0.01103478154947017,107.85674104008154,117.72267249632547,120.14641510750472
